--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27867   0.00823  -0.05295  -33.87428
  -4.915  -0.26937   0.00817  -0.05289  -32.98910
  -4.829  -0.26006   0.00810  -0.05283  -32.08867
  -4.744  -0.25074   0.00804  -0.05278  -31.17259
  -4.658  -0.24140   0.00798  -0.05273  -30.24070
  -4.573  -0.23205   0.00792  -0.05268  -29.29311
  -4.487  -0.22270   0.00786  -0.05264  -28.33000
  -4.402  -0.21334   0.00780  -0.05260  -27.35123
  -4.317  -0.20398   0.00774  -0.05256  -26.35614
  -4.231  -0.19461   0.00768  -0.05253  -25.34338
  -4.146  -0.18522   0.00762  -0.05250  -24.31129
  -4.060  -0.17582   0.00756  -0.05247  -23.25857
  -3.975  -0.16641   0.00750  -0.05244  -22.18486
  -3.889  -0.15699   0.00744  -0.05242  -21.09076
  -3.804  -0.14757   0.00739  -0.05239  -19.97732
  -3.719  -0.13816   0.00733  -0.05237  -18.84561
  -3.633  -0.12876   0.00728  -0.05234  -17.69658
  -3.548  -0.11936   0.00722  -0.05231  -16.53100
  -3.462  -0.10997   0.00716  -0.05228  -15.34868
  -3.377  -0.10057   0.00711  -0.05224  -14.14740
  -3.291  -0.09114   0.00705  -0.05221  -12.92316
  -3.206  -0.08167   0.00700  -0.05217  -11.67268
  -3.121  -0.07217   0.00694  -0.05213  -10.39677
  -3.035  -0.06268   0.00689  -0.05210  -9.10036
  -2.950  -0.05322   0.00683  -0.05206  -7.78815
  -2.864  -0.04381   0.00678  -0.05202  -6.46094
  -2.779  -0.03443   0.00673  -0.05198  -5.11656
  -2.693  -0.02505   0.00668  -0.05194  -3.75229
  -2.608  -0.01567   0.00663  -0.05190  -2.36568
  -2.523  -0.00628   0.00658  -0.05187  -0.95489
  -2.437   0.00314   0.00652  -0.05184   0.48070
  -2.352   0.01256   0.00647  -0.05182   1.94037
  -2.266   0.02199   0.00642  -0.05179   3.42292
  -2.181   0.03142   0.00637  -0.05177   4.92808
  -2.095   0.04084   0.00632  -0.05175   6.45690
  -2.010   0.05027   0.00628  -0.05173   8.01083
  -1.925   0.05972   0.00623  -0.05171   9.59063
  -1.839   0.06918   0.00618  -0.05170  11.19605
  -1.754   0.07864   0.00613  -0.05168  12.82584
  -1.668   0.08811   0.00609  -0.05166  14.47786
  -1.583   0.09757   0.00604  -0.05163  16.14937
