--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02639   0.00742  -0.03514   3.55497
  -4.915   0.03626   0.00741  -0.03518   4.89489
  -4.829   0.04614   0.00739  -0.03522   6.24214
  -4.744   0.05602   0.00737  -0.03526   7.59714
  -4.658   0.06591   0.00736  -0.03530   8.96034
  -4.573   0.07580   0.00734  -0.03533  10.33221
  -4.487   0.08570   0.00732  -0.03537  11.71325
  -4.402   0.09560   0.00730  -0.03540  13.10395
  -4.317   0.10551   0.00727  -0.03544  14.50482
  -4.231   0.11543   0.00725  -0.03547  15.91636
  -4.146   0.12535   0.00723  -0.03550  17.33904
  -4.060   0.13527   0.00721  -0.03553  18.77325
  -3.975   0.14521   0.00718  -0.03556  20.21925
  -3.889   0.15514   0.00716  -0.03559  21.67714
  -3.804   0.16509   0.00713  -0.03562  23.14677
  -3.719   0.17503   0.00711  -0.03565  24.62763
  -3.633   0.18499   0.00708  -0.03568  26.11877
  -3.548   0.19494   0.00706  -0.03570  27.61863
  -3.462   0.20489   0.00703  -0.03573  29.12497
  -3.377   0.21484   0.00701  -0.03575  30.63469
  -3.291   0.22478   0.00699  -0.03577  32.14373
  -3.206   0.23470   0.00698  -0.03578  33.64694
  -3.121   0.24461   0.00696  -0.03579  35.13804
  -3.035   0.25448   0.00695  -0.03580  36.60928
  -2.950   0.26431   0.00695  -0.03581  38.05068
  -2.864   0.27409   0.00695  -0.03581  39.44756
  -2.779   0.28378   0.00696  -0.03581  40.77448
  -2.693   0.29329   0.00699  -0.03580  41.98233
  -2.608   0.30245   0.00704  -0.03577  42.97540
  -2.523   0.31100   0.00714  -0.03569  43.58095
  -2.437   0.31874   0.00732  -0.03553  43.54231
  -2.352   0.32572   0.00764  -0.03524  42.64239
  -2.266   0.33233   0.00810  -0.03484  41.02245
  -2.181   0.33899   0.00864  -0.03442  39.25596
  -2.095   0.34603   0.00913  -0.03407  37.88388
  -2.010   0.35360   0.00953  -0.03384  37.10777
  -1.925   0.36179   0.00981  -0.03371  36.88758
  -1.839   0.37053   0.00999  -0.03365  37.10323
  -1.754   0.37971   0.01009  -0.03364  37.62952
  -1.668   0.38917   0.01015  -0.03365  38.35705
  -1.583   0.39879   0.01017  -0.03368  39.19893
  -1.497   0.40846   0.01019  -0.03372  40.09262
  -1.412   0.41812   0.01020  -0.03374  40.99797
  -1.327   0.42771   0.01021  -0.03376  41.89235
  -1.241   0.43721   0.01022  -0.03377  42.76495
  -1.156   0.44663   0.01024  -0.03377  43.61162
  -1.070   0.45596   0.01026  -0.03375  44.43108
  -0.985   0.46521   0.01029  -0.03373  45.22289
  -0.899   0.47439   0.01032  -0.03370  45.98678
  -0.814   0.48349   0.01035  -0.03365  46.72276
  -0.729   0.49254   0.01038  -0.03361  47.43146
  -0.643   0.50154   0.01042  -0.03356  48.11431
  -0.558   0.51050   0.01047  -0.03350  48.77355
  -0.472   0.51943   0.01051  -0.03345  49.41197
  -0.387   0.52833   0.01056  -0.03339  50.03261
  -0.302   0.53722   0.01061  -0.03333  50.63858
  -0.216   0.54609   0.01066  -0.03327  51.23276
  -0.131   0.55496   0.01071  -0.03321  51.81771
  -0.045   0.56383   0.01076  -0.03315  52.39552
   0.040   0.57269   0.01081  -0.03309  52.96783
   0.126   0.58157   0.01086  -0.03303  53.53575
   0.211   0.59045   0.01091  -0.03297  54.09993
   0.296   0.59934   0.01096  -0.03291  54.66067
   0.382   0.60823   0.01102  -0.03284  55.21796
   0.467   0.61713   0.01107  -0.03278  55.77161
   0.553   0.62603   0.01112  -0.03271  56.32137
   0.638   0.63493   0.01117  -0.03265  56.86695
   0.724   0.64384   0.01122  -0.03258  57.40804
   0.809   0.65275   0.01127  -0.03252  57.94437
   0.894   0.66166   0.01132  -0.03245  58.47565
   0.980   0.67058   0.01137  -0.03238  59.00154
   1.065   0.67949   0.01142  -0.03231  59.52167
   1.151   0.68842   0.01147  -0.03223  60.03561
   1.236   0.69734   0.01152  -0.03216  60.54285
   1.322   0.70626   0.01157  -0.03208  61.04286
   1.407   0.71518   0.01162  -0.03201  61.53503
   1.492   0.72410   0.01168  -0.03193  62.01872
   1.578   0.73302   0.01173  -0.03184  62.49325
   1.663   0.74193   0.01178  -0.03176  62.95789
   1.749   0.75083   0.01184  -0.03167  63.41190
   1.834   0.75972   0.01190  -0.03159  63.85455
   1.920   0.76860   0.01196  -0.03150  64.28510
   2.005   0.77747   0.01202  -0.03140  64.70285
   2.090   0.78632   0.01208  -0.03130  65.10715
   2.176   0.79515   0.01214  -0.03120  65.49740
   2.261   0.80395   0.01220  -0.03110  65.87313
   2.347   0.81274   0.01227  -0.03100  66.23392
   2.432   0.82151   0.01234  -0.03089  66.57950
   2.518   0.83025   0.01241  -0.03077  66.90971
   2.603   0.83896   0.01248  -0.03065  67.22451
   2.688   0.84765   0.01255  -0.03053  67.52397
   2.774   0.85631   0.01263  -0.03041  67.80828
   2.859   0.86495   0.01271  -0.03028  68.07772
   2.945   0.87357   0.01278  -0.03015  68.33261
   3.030   0.88216   0.01286  -0.03002  68.57334
   3.116   0.89074   0.01295  -0.02988  68.80029
   3.201   0.89929   0.01303  -0.02974  69.01381
   3.286   0.90783   0.01312  -0.02960  69.21421
   3.372   0.91635   0.01320  -0.02946  69.40169
   3.457   0.92486   0.01329  -0.02931  69.57638
   3.543   0.93335   0.01338  -0.02917  69.73828
   3.628   0.94183   0.01348  -0.02902  69.88727
   3.714   0.95029   0.01357  -0.02888  70.02318
   3.799   0.95873   0.01367  -0.02873  70.14576
   3.884   0.96714   0.01377  -0.02859  70.25481
   3.970   0.97553   0.01387  -0.02845  70.35014
   4.055   0.98389   0.01397  -0.02831  70.43172
   4.141   0.99221   0.01407  -0.02817  70.49957
   4.226   1.00050   0.01418  -0.02804  70.55385
   4.312   1.00874   0.01429  -0.02790  70.59480
   4.397   1.01692   0.01440  -0.02776  70.62270
   4.482   1.02504   0.01451  -0.02762  70.63786
   4.568   1.03306   0.01462  -0.02747  70.64064
