--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43263   0.01130  -0.04548  -38.27680
  -4.915  -0.42318   0.01122  -0.04543  -37.72603
  -4.829  -0.41373   0.01113  -0.04539  -37.16177
  -4.744  -0.40426   0.01105  -0.04535  -36.58383
  -4.658  -0.39478   0.01097  -0.04530  -35.99197
  -4.573  -0.38528   0.01089  -0.04526  -35.38598
  -4.487  -0.37577   0.01081  -0.04522  -34.76566
  -4.402  -0.36625   0.01073  -0.04517  -34.13089
  -4.317  -0.35671   0.01065  -0.04513  -33.48158
  -4.231  -0.34716   0.01058  -0.04509  -32.81772
  -4.146  -0.33760   0.01050  -0.04505  -32.13934
  -4.060  -0.32803   0.01043  -0.04501  -31.44652
  -3.975  -0.31846   0.01036  -0.04497  -30.73936
  -3.889  -0.30888   0.01029  -0.04493  -30.01799
  -3.804  -0.29930   0.01022  -0.04490  -29.28251
  -3.719  -0.28971   0.01015  -0.04486  -28.53302
  -3.633  -0.28012   0.01009  -0.04482  -27.76963
  -3.548  -0.27053   0.01002  -0.04479  -26.99241
  -3.462  -0.26094   0.00996  -0.04476  -26.20148
  -3.377  -0.25135   0.00990  -0.04472  -25.39693
  -3.291  -0.24176   0.00984  -0.04469  -24.57888
  -3.206  -0.23216   0.00978  -0.04466  -23.74748
  -3.121  -0.22256   0.00972  -0.04463  -22.90287
  -3.035  -0.21297   0.00966  -0.04460  -22.04520
  -2.950  -0.20337   0.00960  -0.04458  -21.17464
  -2.864  -0.19377   0.00955  -0.04455  -20.29134
  -2.779  -0.18417   0.00950  -0.04452  -19.39547
  -2.693  -0.17457   0.00944  -0.04450  -18.48718
  -2.608  -0.16496   0.00939  -0.04447  -17.56665
  -2.523  -0.15536   0.00934  -0.04445  -16.63402
  -2.437  -0.14576   0.00929  -0.04442  -15.68944
  -2.352  -0.13615   0.00924  -0.04440  -14.73308
  -2.266  -0.12655   0.00919  -0.04438  -13.76509
  -2.181  -0.11694   0.00915  -0.04435  -12.78561
  -2.095  -0.10734   0.00910  -0.04433  -11.79480
  -2.010  -0.09773   0.00906  -0.04431  -10.79281
  -1.925  -0.08812   0.00901  -0.04429  -9.77979
  -1.839  -0.07851   0.00897  -0.04427  -8.75591
  -1.754  -0.06890   0.00892  -0.04425  -7.72130
  -1.668  -0.05930   0.00888  -0.04423  -6.67613
  -1.583  -0.04969   0.00884  -0.04421  -5.62054
  -1.497  -0.04008   0.00880  -0.04419  -4.55469
  -1.412  -0.03047   0.00876  -0.04417  -3.47874
  -1.327  -0.02087   0.00872  -0.04415  -2.39283
  -1.241  -0.01126   0.00868  -0.04414  -1.29710
