--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41214   0.01895  -0.12363  -21.75365
  -4.915  -0.39266   0.01931  -0.12291  -20.33015
  -4.829  -0.37331   0.01966  -0.12219  -18.98513
  -4.744  -0.35456   0.01997  -0.12151  -17.75658
  -4.658  -0.33689   0.02020  -0.12089  -16.67686
  -4.573  -0.32070   0.02034  -0.12035  -15.76666
  -4.487  -0.30620   0.02037  -0.11991  -15.03176
  -4.402  -0.29342   0.02029  -0.11954  -14.46305
  -4.317  -0.28223   0.02010  -0.11925  -14.03930
  -4.231  -0.27233   0.01983  -0.11901  -13.73171
  -4.146  -0.26341   0.01950  -0.11881  -13.50924
  -4.060  -0.25514   0.01912  -0.11865  -13.34309
  -3.975  -0.24727   0.01872  -0.11850  -13.20961
  -3.889  -0.23962   0.01830  -0.11837  -13.09096
  -3.804  -0.23207   0.01789  -0.11824  -12.97443
  -3.719  -0.22454   0.01747  -0.11813  -12.85106
  -3.633  -0.21698   0.01707  -0.11802  -12.71430
  -3.548  -0.20937   0.01667  -0.11792  -12.55905
  -3.462  -0.20168   0.01629  -0.11782  -12.38106
  -3.377  -0.19389   0.01592  -0.11772  -12.17660
  -3.291  -0.18599   0.01557  -0.11763  -11.94231
  -3.206  -0.17798   0.01524  -0.11754  -11.67522
  -3.121  -0.16985   0.01493  -0.11746  -11.37287
  -3.035  -0.16159   0.01465  -0.11739  -11.03347
  -2.950  -0.15321   0.01438  -0.11732  -10.65598
  -2.864  -0.14471   0.01413  -0.11726  -10.24015
  -2.779  -0.13609   0.01391  -0.11721  -9.78647
  -2.693  -0.12735   0.01370  -0.11717  -9.29606
  -2.608  -0.11851   0.01351  -0.11713  -8.77053
  -2.523  -0.10956   0.01334  -0.11710  -8.21181
  -2.437  -0.10052   0.01319  -0.11708  -7.62208
  -2.352  -0.09139   0.01305  -0.11705  -7.00362
  -2.266  -0.08217   0.01292  -0.11704  -6.35879
  -2.181  -0.07288   0.01281  -0.11702  -5.68993
  -2.095  -0.06351   0.01270  -0.11701  -4.99929
  -2.010  -0.05408   0.01261  -0.11701  -4.28905
  -1.925  -0.04460   0.01252  -0.11700  -3.56125
  -1.839  -0.03507   0.01244  -0.11699  -2.81777
  -1.754  -0.02549   0.01237  -0.11699  -2.06031
  -1.668  -0.01588   0.01230  -0.11699  -1.29038
  -1.583  -0.00624   0.01224  -0.11698  -0.50932
  -1.497   0.00343   0.01218  -0.11698   0.28175
  -1.412   0.01312   0.01213  -0.11697   1.08187
  -1.327   0.02283   0.01208  -0.11697   1.89023
  -1.241   0.03254   0.01203  -0.11696   2.70619
  -1.156   0.04227   0.01198  -0.11696   3.52920
  -1.070   0.05201   0.01193  -0.11695   4.35884
  -0.985   0.06175   0.01189  -0.11694   5.19476
  -0.899   0.07149   0.01184  -0.11693   6.03670
  -0.814   0.08124   0.01180  -0.11692   6.88444
  -0.729   0.09099   0.01176  -0.11690   7.73781
  -0.643   0.10074   0.01172  -0.11688   8.59666
  -0.558   0.11050   0.01168  -0.11687   9.46087
  -0.472   0.12026   0.01164  -0.11685  10.33033
  -0.387   0.13001   0.01160  -0.11683  11.20490
  -0.302   0.13978   0.01157  -0.11681  12.08445
  -0.216   0.14954   0.01153  -0.11679  12.96881
  -0.131   0.15931   0.01150  -0.11677  13.85781
  -0.045   0.16908   0.01146  -0.11675  14.75122
   0.040   0.17886   0.01143  -0.11673  15.64881
   0.126   0.18864   0.01140  -0.11671  16.55033
   0.211   0.19842   0.01137  -0.11669  17.45549
   0.296   0.20821   0.01134  -0.11667  18.36402
   0.382   0.21799   0.01131  -0.11665  19.27561
   0.467   0.22778   0.01128  -0.11663  20.18997
   0.553   0.23758   0.01126  -0.11662  21.10681
   0.638   0.24737   0.01123  -0.11660  22.02587
   0.724   0.25716   0.01121  -0.11658  22.94686
   0.809   0.26696   0.01118  -0.11657  23.86955
   0.894   0.27675   0.01116  -0.11655  24.79370
   0.980   0.28654   0.01114  -0.11654  25.71910
   1.065   0.29632   0.01112  -0.11652  26.64555
   1.151   0.30611   0.01110  -0.11651  27.57288
   1.236   0.31588   0.01108  -0.11650  28.50091
   1.322   0.32566   0.01107  -0.11649  29.42949
   1.407   0.33542   0.01105  -0.11647  30.35849
   1.492   0.34518   0.01103  -0.11646  31.28775
   1.578   0.35493   0.01102  -0.11645  32.21715
   1.663   0.36467   0.01100  -0.11644  33.14656
   1.749   0.37441   0.01099  -0.11643  34.07585
   1.834   0.38413   0.01097  -0.11643  35.00489
   1.920   0.39384   0.01096  -0.11642  35.93355
   2.005   0.40355   0.01095  -0.11641  36.86169
   2.090   0.41324   0.01094  -0.11640  37.78917
   2.176   0.42292   0.01092  -0.11639  38.71588
   2.261   0.43259   0.01091  -0.11638  39.64166
   2.347   0.44226   0.01090  -0.11637  40.56638
   2.432   0.45191   0.01089  -0.11637  41.48990
   2.518   0.46155   0.01088  -0.11636  42.41209
   2.603   0.47117   0.01087  -0.11635  43.33281
   2.688   0.48079   0.01086  -0.11634  44.25193
   2.774   0.49040   0.01086  -0.11633  45.16932
   2.859   0.50000   0.01085  -0.11632  46.08483
   2.945   0.50958   0.01084  -0.11631  46.99835
   3.030   0.51916   0.01084  -0.11630  47.90974
   3.116   0.52873   0.01083  -0.11629  48.81888
   3.201   0.53828   0.01083  -0.11628  49.72564
   3.286   0.54783   0.01082  -0.11627  50.62988
   3.372   0.55736   0.01082  -0.11626  51.53150
   3.457   0.56688   0.01081  -0.11625  52.43035
   3.543   0.57640   0.01081  -0.11624  53.32631
   3.628   0.58590   0.01081  -0.11623  54.21925
   3.714   0.59539   0.01080  -0.11621  55.10905
   3.799   0.60487   0.01080  -0.11620  55.99556
   3.884   0.61434   0.01080  -0.11619  56.87867
   3.970   0.62380   0.01080  -0.11617  57.75824
   4.055   0.63325   0.01080  -0.11616  58.63412
   4.141   0.64269   0.01080  -0.11614  59.50620
   4.226   0.65212   0.01080  -0.11613  60.37432
   4.312   0.66154   0.01080  -0.11612  61.23836
   4.397   0.67095   0.01080  -0.11610  62.09815
   4.482   0.68035   0.01081  -0.11609  62.95354
   4.568   0.68974   0.01081  -0.11608  63.80438
   4.653   0.69913   0.01081  -0.11607  64.65049
   4.739   0.70850   0.01082  -0.11606  65.49168
   4.824   0.71787   0.01082  -0.11605  66.32774
   4.910   0.72723   0.01083  -0.11604  67.15845
   4.995   0.73659   0.01083  -0.11603  67.98356
   5.080   0.74594   0.01084  -0.11602  68.80280
   5.166   0.75529   0.01085  -0.11602  69.61586
   5.251   0.76464   0.01086  -0.11602  70.42245
   5.337   0.77398   0.01087  -0.11602  71.22222
   5.422   0.78333   0.01088  -0.11602  72.01485
   5.508   0.79267   0.01089  -0.11602  72.79999
   5.593   0.80202   0.01090  -0.11603  73.57733
   5.678   0.81137   0.01091  -0.11603  74.34658
   5.764   0.82072   0.01093  -0.11604  75.10751
   5.849   0.83007   0.01094  -0.11605  75.85991
   5.935   0.83943   0.01096  -0.11606  76.60366
   6.020   0.84879   0.01098  -0.11607  77.33870
   6.106   0.85816   0.01099  -0.11608  78.06502
   6.191   0.86753   0.01101  -0.11609  78.78267
   6.276   0.87690   0.01103  -0.11610  79.49176
   6.362   0.88627   0.01105  -0.11610  80.19239
   6.447   0.89564   0.01107  -0.11611  80.88469
   6.533   0.90501   0.01110  -0.11612  81.56879
   6.618   0.91438   0.01112  -0.11612  82.24480
   6.704   0.92374   0.01114  -0.11612  82.91280
   6.789   0.93310   0.01117  -0.11612  83.57282
   6.874   0.94245   0.01119  -0.11612  84.22486
   6.960   0.95179   0.01121  -0.11611  84.86886
   7.045   0.96112   0.01124  -0.11610  85.50473
   7.131   0.97044   0.01127  -0.11609  86.13231
   7.216   0.97975   0.01129  -0.11607  86.75145
   7.302   0.98904   0.01132  -0.11605  87.36195
   7.387   0.99830   0.01135  -0.11602  87.96365
   7.472   1.00755   0.01138  -0.11599  88.55644
   7.558   1.01678   0.01141  -0.11595  89.14027
   7.643   1.02599   0.01144  -0.11591  89.71515
   7.729   1.03518   0.01147  -0.11586  90.28122
   7.814   1.04434   0.01150  -0.11581  90.83870
   7.899   1.05349   0.01153  -0.11575  91.38788
   7.985   1.06261   0.01156  -0.11568  91.92912
   8.070   1.07171   0.01159  -0.11561  92.46283
   8.156   1.08079   0.01162  -0.11554  92.98941
   8.241   1.08986   0.01166  -0.11546  93.50925
   8.327   1.09890   0.01169  -0.11537  94.02272
   8.412   1.10793   0.01172  -0.11529  94.53009
   8.497   1.11694   0.01175  -0.11519  95.03161
   8.583   1.12594   0.01179  -0.11510  95.52743
   8.668   1.13493   0.01182  -0.11500  96.01765
   8.754   1.14390   0.01185  -0.11490  96.50231
   8.839   1.15286   0.01189  -0.11480  96.98144
   8.925   1.16182   0.01192  -0.11469  97.45503
   9.010   1.17076   0.01196  -0.11459  97.92308
   9.095   1.17970   0.01199  -0.11448  98.38559
   9.181   1.18864   0.01203  -0.11437  98.84252
   9.266   1.19759   0.01206  -0.11427  99.29384
   9.352   1.20653   0.01210  -0.11417  99.73938
   9.437   1.21548   0.01213  -0.11407  100.17885
   9.523   1.22444   0.01217  -0.11397  100.61152
   9.608   1.23342   0.01221  -0.11389  101.03589
   9.693   1.24242   0.01225  -0.11381  101.44888
   9.779   1.25145   0.01229  -0.11374  101.84500
   9.864   1.26053   0.01233  -0.11369  102.21604
   9.950   1.26967   0.01238  -0.11365  102.55288
  10.035   1.27890   0.01243  -0.11363  102.85091
  10.121   1.28820   0.01249  -0.11364  103.11905
  10.206   1.29759   0.01255  -0.11367  103.38918
  10.291   1.30705   0.01260  -0.11372  103.72062
  10.377   1.31656   0.01264  -0.11377  104.19788
  10.462   1.32608   0.01264  -0.11384  104.92680
  10.548   1.33562   0.01260  -0.11389  106.03170
  10.633   1.34517   0.01250  -0.11392  107.63131
  10.719   1.35469   0.01234  -0.11390  109.74878
  10.804   1.36413   0.01216  -0.11385  112.16400
  10.889   1.37340   0.01201  -0.11377  114.36490
  10.975   1.38243   0.01193  -0.11370  115.83384
  11.060   1.39128   0.01194  -0.11363  116.49723
  11.146   1.40004   0.01200  -0.11355  116.70110
  11.231   1.40881   0.01206  -0.11345  116.79819
  11.317   1.41766   0.01212  -0.11332  116.94750
  11.402   1.42657   0.01218  -0.11319  117.16892
  11.487   1.43552   0.01222  -0.11305  117.43555
  11.573   1.44448   0.01227  -0.11291  117.72061
  11.658   1.45345   0.01232  -0.11276  118.00871
  11.744   1.46242   0.01236  -0.11261  118.29354
  11.829   1.47138   0.01241  -0.11246  118.57357
  11.915   1.48034   0.01246  -0.11230  118.84912
  12.000   1.48929   0.01250  -0.11215  119.12094
