--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29587   0.00920  -0.05633  -32.16363
  -4.915  -0.28638   0.00915  -0.05631  -31.31073
  -4.829  -0.27687   0.00909  -0.05628  -30.44257
  -4.744  -0.26736   0.00904  -0.05625  -29.55976
  -4.658  -0.25784   0.00900  -0.05623  -28.66294
  -4.573  -0.24830   0.00895  -0.05621  -27.75275
  -4.487  -0.23877   0.00890  -0.05619  -26.82980
  -4.402  -0.22922   0.00885  -0.05617  -25.89470
  -4.317  -0.21968   0.00881  -0.05615  -24.94800
  -4.231  -0.21013   0.00876  -0.05614  -23.99019
  -4.146  -0.20058   0.00871  -0.05612  -23.02170
  -4.060  -0.19102   0.00867  -0.05611  -22.04283
  -3.975  -0.18147   0.00862  -0.05610  -21.05377
  -3.889  -0.17192   0.00857  -0.05609  -20.05457
  -3.804  -0.16237   0.00853  -0.05608  -19.04514
  -3.719  -0.15282   0.00848  -0.05608  -18.02520
  -3.633  -0.14328   0.00843  -0.05607  -16.99437
  -3.548  -0.13373   0.00838  -0.05607  -15.95218
  -3.462  -0.12418   0.00834  -0.05606  -14.89808
  -3.377  -0.11463   0.00829  -0.05606  -13.83156
  -3.291  -0.10507   0.00824  -0.05606  -12.75222
  -3.206  -0.09552   0.00819  -0.05606  -11.65979
  -3.121  -0.08596   0.00814  -0.05606  -10.55424
  -3.035  -0.07640   0.00810  -0.05606  -9.43565
  -2.950  -0.06684   0.00805  -0.05606  -8.30406
  -2.864  -0.05728   0.00800  -0.05606  -7.15922
  -2.779  -0.04772   0.00795  -0.05607  -6.00046
  -2.693  -0.03816   0.00791  -0.05607  -4.82674
  -2.608  -0.02858   0.00786  -0.05608  -3.63708
  -2.523  -0.01899   0.00781  -0.05609  -2.43106
  -2.437  -0.00939   0.00777  -0.05611  -1.20903
  -2.352   0.00022   0.00772  -0.05612   0.02813
  -2.266   0.00982   0.00767  -0.05614   1.27967
  -2.181   0.01941   0.00762  -0.05615   2.54545
  -2.095   0.02899   0.00758  -0.05616   3.82628
  -2.010   0.03856   0.00753  -0.05616   5.12450
  -1.925   0.04815   0.00747  -0.05617   6.44410
  -1.839   0.05778   0.00742  -0.05618   7.78915
  -1.754   0.06746   0.00736  -0.05618   9.16082
  -1.668   0.07716   0.00731  -0.05618  10.55575
  -1.583   0.08683   0.00725  -0.05618  11.96887
  -1.497   0.09645   0.00720  -0.05618  13.39815
  -1.412   0.10603   0.00714  -0.05618  14.84573
  -1.327   0.11560   0.00709  -0.05618  16.31504
  -1.241   0.12517   0.00703  -0.05619  17.80801
  -1.156   0.13476   0.00697  -0.05620  19.32423
  -1.070   0.14435   0.00692  -0.05621  20.86187
  -0.985   0.15394   0.00687  -0.05622  22.41913
  -0.899   0.16353   0.00682  -0.05623  23.99420
  -0.814   0.17313   0.00677  -0.05624  25.58432
  -0.729   0.18274   0.00672  -0.05625  27.18591
  -0.643   0.19237   0.00668  -0.05625  28.79643
  -0.558   0.20201   0.00664  -0.05626  30.41545
  -0.472   0.21164   0.00660  -0.05626  32.04419
  -0.387   0.22126   0.00657  -0.05625  33.68462
  -0.302   0.23087   0.00653  -0.05624  35.33876
  -0.216   0.24048   0.00650  -0.05622  37.00783
  -0.131   0.25008   0.00646  -0.05620  38.69220
  -0.045   0.25967   0.00643  -0.05618  40.39213
   0.040   0.26923   0.00639  -0.05614  42.10934
   0.126   0.27874   0.00636  -0.05611  43.84891
   0.211   0.28820   0.00632  -0.05606  45.62193
   0.296   0.29758   0.00627  -0.05602  47.44867
   0.382   0.30689   0.00622  -0.05598  49.36238
   0.467   0.31612   0.00615  -0.05594  51.41377
   0.553   0.32525   0.00606  -0.05589  53.67382
   0.638   0.33419   0.00594  -0.05579  56.21954
   0.724   0.34267   0.00580  -0.05553  59.07065
   0.809   0.35031   0.00564  -0.05504  62.09791
   0.894   0.35704   0.00549  -0.05428  65.04457
   0.980   0.36346   0.00537  -0.05341  67.68342
   1.065   0.37046   0.00530  -0.05266  69.91381
   1.151   0.37839   0.00527  -0.05213  71.74225
   1.236   0.38702   0.00528  -0.05176  73.24465
   1.322   0.39598   0.00531  -0.05148  74.53128
   1.407   0.40503   0.00535  -0.05124  75.70576
   1.492   0.41404   0.00539  -0.05100  76.84185
   1.578   0.42302   0.00542  -0.05077  77.98403
   1.663   0.43201   0.00546  -0.05055  79.15805
   1.749   0.44112   0.00549  -0.05037  80.38051
   1.834   0.45048   0.00552  -0.05024  81.66420
   1.920   0.46023   0.00554  -0.05022  83.01969
   2.005   0.47049   0.00557  -0.05031  84.45468
   2.090   0.48136   0.00560  -0.05054  85.97231
   2.176   0.49289   0.00563  -0.05092  87.56963
   2.261   0.50508   0.00566  -0.05145  89.23692
   2.347   0.51789   0.00569  -0.05213  90.95822
   2.432   0.53123   0.00573  -0.05292  92.71283
   2.518   0.54499   0.00577  -0.05382  94.47739
   2.603   0.55904   0.00581  -0.05479  96.22794
   2.688   0.57324   0.00585  -0.05580  97.94171
   2.774   0.58748   0.00590  -0.05683  99.59830
   2.859   0.60166   0.00595  -0.05785  101.18055
   2.945   0.61570   0.00600  -0.05884  102.67491
   3.030   0.62950   0.00605  -0.05979  104.07162
   3.116   0.64303   0.00610  -0.06068  105.36463
   3.201   0.65623   0.00616  -0.06151  106.55134
   3.286   0.66908   0.00622  -0.06226  107.63215
   3.372   0.68155   0.00628  -0.06294  108.60990
   3.457   0.69364   0.00634  -0.06353  109.48918
   3.543   0.70533   0.00640  -0.06404  110.27564
   3.628   0.71663   0.00646  -0.06446  110.97519
   3.714   0.72755   0.00652  -0.06480  111.59317
   3.799   0.73810   0.00658  -0.06506  112.13367
   3.884   0.74829   0.00665  -0.06524  112.59909
   3.970   0.75813   0.00671  -0.06535  112.99017
   4.055   0.76765   0.00677  -0.06539  113.30645
   4.141   0.77686   0.00684  -0.06536  113.54705
   4.226   0.78578   0.00691  -0.06527  113.71157
   4.312   0.79444   0.00698  -0.06512  113.80084
   4.397   0.80286   0.00705  -0.06492  113.81753
   4.482   0.81105   0.00713  -0.06468  113.76654
   4.568   0.81906   0.00721  -0.06439  113.65548
   4.653   0.82689   0.00729  -0.06407  113.49492
   4.739   0.83456   0.00737  -0.06371  113.29791
   4.824   0.84210   0.00745  -0.06334  113.07839
   4.910   0.84954   0.00753  -0.06294  112.84868
   4.995   0.85689   0.00761  -0.06252  112.61726
   5.080   0.86418   0.00769  -0.06208  112.38795
   5.166   0.87144   0.00777  -0.06164  112.16049
   5.251   0.87868   0.00785  -0.06119  111.93196
   5.337   0.88592   0.00793  -0.06075  111.69794
   5.422   0.89318   0.00801  -0.06030  111.45331
   5.508   0.90047   0.00810  -0.05987  111.19274
   5.593   0.90778   0.00818  -0.05943  110.91119
   5.678   0.91510   0.00827  -0.05901  110.60482
   5.764   0.92245   0.00837  -0.05860  110.27248
   5.849   0.92980   0.00846  -0.05819  109.91645
   5.935   0.93715   0.00856  -0.05779  109.54131
   6.020   0.94451   0.00865  -0.05740  109.15107
   6.106   0.95187   0.00875  -0.05701  108.74622
   6.191   0.95923   0.00886  -0.05662  108.32269
   6.276   0.96659   0.00896  -0.05624  107.87280
   6.362   0.97393   0.00907  -0.05585  107.38746
   6.447   0.98126   0.00918  -0.05547  106.85856
   6.533   0.98857   0.00930  -0.05509  106.27933
   6.618   0.99586   0.00943  -0.05470  105.64096
   6.704   1.00309   0.00956  -0.05431  104.93090
   6.789   1.01024   0.00970  -0.05392  104.14031
   6.874   1.01730   0.00985  -0.05352  103.27543
   6.960   1.02429   0.01001  -0.05311  102.35848
   7.045   1.03124   0.01017  -0.05271  101.41665
   7.131   1.03820   0.01033  -0.05230  100.47098
   7.216   1.04518   0.01050  -0.05190  99.53255
   7.302   1.05217   0.01067  -0.05150  98.60463
   7.387   1.05918   0.01084  -0.05111  97.68715
   7.472   1.06620   0.01102  -0.05071  96.78073
   7.558   1.07325   0.01119  -0.05032  95.88843
   7.643   1.08032   0.01137  -0.04994  95.01528
   7.729   1.08743   0.01155  -0.04955  94.16769
   7.814   1.09457   0.01172  -0.04917  93.35354
   7.899   1.10175   0.01190  -0.04880  92.58181
   7.985   1.10898   0.01207  -0.04844  91.86094
   8.070   1.11626   0.01224  -0.04808  91.19626
   8.156   1.12359   0.01240  -0.04774  90.58784
   8.241   1.13095   0.01256  -0.04741  90.03017
   8.327   1.13834   0.01272  -0.04708  89.51373
   8.412   1.14573   0.01287  -0.04676  89.02757
   8.497   1.15313   0.01302  -0.04645  88.56168
   8.583   1.16053   0.01317  -0.04614  88.10829
   8.668   1.16791   0.01332  -0.04583  87.66221
   8.754   1.17528   0.01347  -0.04552  87.22051
   8.839   1.18263   0.01363  -0.04521  86.78197
   8.925   1.18997   0.01378  -0.04490  86.34645
   9.010   1.19730   0.01394  -0.04459  85.91449
   9.095   1.20462   0.01409  -0.04428  85.48688
   9.181   1.21192   0.01425  -0.04396  85.06440
   9.266   1.21921   0.01440  -0.04364  84.64762
   9.352   1.22649   0.01456  -0.04333  84.23673
   9.437   1.23374   0.01472  -0.04301  83.83152
   9.523   1.24096   0.01487  -0.04268  83.43134
   9.608   1.24815   0.01503  -0.04235  83.03516
   9.693   1.25530   0.01519  -0.04202  82.64163
   9.779   1.26239   0.01535  -0.04168  82.24924
   9.864   1.26942   0.01551  -0.04133  81.85631
   9.950   1.27638   0.01567  -0.04097  81.46118
  10.035   1.28326   0.01583  -0.04060  81.06215
  10.121   1.29004   0.01599  -0.04022  80.65761
  10.206   1.29672   0.01616  -0.03983  80.24601
  10.291   1.30329   0.01633  -0.03942  79.82588
  10.377   1.30974   0.01650  -0.03899  79.39583
  10.462   1.31607   0.01667  -0.03855  78.95461
  10.548   1.32226   0.01684  -0.03809  78.50105
  10.633   1.32831   0.01702  -0.03762  78.03416
  10.719   1.33422   0.01720  -0.03712  77.55308
  10.804   1.33999   0.01739  -0.03661  77.05716
  10.889   1.34562   0.01758  -0.03608  76.54593
  10.975   1.35111   0.01777  -0.03554  76.01915
  11.060   1.35648   0.01797  -0.03499  75.47677
  11.146   1.36174   0.01818  -0.03443  74.91896
  11.231   1.36688   0.01839  -0.03386  74.34603
  11.317   1.37194   0.01860  -0.03329  73.75844
  11.402   1.37691   0.01882  -0.03271  73.15672
  11.487   1.38181   0.01905  -0.03214  72.54147
  11.573   1.38665   0.01928  -0.03157  71.91325
  11.658   1.39144   0.01952  -0.03101  71.27264
  11.744   1.39618   0.01977  -0.03046  70.62015
  11.829   1.40088   0.02003  -0.02992  69.95625
  11.915   1.40554   0.02029  -0.02939  69.28134
  12.000   1.41015   0.02056  -0.02886  68.59581
