--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29789   0.00849  -0.02233  -35.06684
  -4.915  -0.28851   0.00843  -0.02230  -34.24162
  -4.829  -0.27918   0.00835  -0.02225  -33.42474
  -4.744  -0.26992   0.00827  -0.02220  -32.63549
  -4.658  -0.26076   0.00817  -0.02214  -31.89856
  -4.573  -0.25173   0.00806  -0.02206  -31.23759
  -4.487  -0.24285   0.00792  -0.02196  -30.66815
  -4.402  -0.23413   0.00776  -0.02186  -30.18803
  -4.317  -0.22555   0.00758  -0.02175  -29.76168
  -4.231  -0.21701   0.00740  -0.02165  -29.32060
  -4.146  -0.20839   0.00724  -0.02156  -28.79496
  -4.060  -0.19961   0.00709  -0.02150  -28.14053
  -3.975  -0.19064   0.00697  -0.02146  -27.33762
  -3.889  -0.18147   0.00688  -0.02143  -26.38228
  -3.804  -0.17211   0.00681  -0.02142  -25.28535
  -3.719  -0.16260   0.00675  -0.02141  -24.07217
  -3.633  -0.15296   0.00672  -0.02140  -22.77507
  -3.548  -0.14325   0.00669  -0.02140  -21.42352
  -3.462  -0.13349   0.00666  -0.02139  -20.03847
  -3.377  -0.12371   0.00664  -0.02138  -18.63212
  -3.291  -0.11392   0.00662  -0.02137  -17.21036
  -3.206  -0.10413   0.00660  -0.02137  -15.77563
  -3.121  -0.09432   0.00658  -0.02137  -14.32899
  -3.035  -0.08451   0.00657  -0.02137  -12.87107
  -2.950  -0.07468   0.00655  -0.02138  -11.40256
  -2.864  -0.06485   0.00653  -0.02139  -9.92415
  -2.779  -0.05501   0.00652  -0.02140  -8.43659
  -2.693  -0.04516   0.00651  -0.02141  -6.94059
  -2.608  -0.03531   0.00649  -0.02142  -5.43680
  -2.523  -0.02545   0.00648  -0.02144  -3.92578
  -2.437  -0.01558   0.00647  -0.02146  -2.40804
  -2.352  -0.00571   0.00646  -0.02148  -0.88398
  -2.266   0.00417   0.00645  -0.02149   0.64603
  -2.181   0.01404   0.00644  -0.02151   2.18172
  -2.095   0.02393   0.00643  -0.02153   3.72283
  -2.010   0.03381   0.00642  -0.02154   5.26920
  -1.925   0.04369   0.00641  -0.02156   6.82070
  -1.839   0.05357   0.00640  -0.02157   8.37726
  -1.754   0.06345   0.00638  -0.02158   9.93886
  -1.668   0.07333   0.00637  -0.02159  11.50556
  -1.583   0.08321   0.00636  -0.02160  13.07746
  -1.497   0.09309   0.00635  -0.02161  14.65475
  -1.412   0.10296   0.00634  -0.02162  16.23767
  -1.327   0.11283   0.00633  -0.02163  17.82659
  -1.241   0.12271   0.00632  -0.02164  19.42199
  -1.156   0.13258   0.00631  -0.02165  21.02449
  -1.070   0.14245   0.00629  -0.02166  22.63489
  -0.985   0.15233   0.00628  -0.02166  24.25418
  -0.899   0.16221   0.00627  -0.02167  25.88347
  -0.814   0.17209   0.00625  -0.02168  27.52385
  -0.729   0.18198   0.00624  -0.02169  29.17609
  -0.643   0.19186   0.00622  -0.02170  30.83996
  -0.558   0.20174   0.00620  -0.02171  32.51311
  -0.472   0.21159   0.00619  -0.02172  34.18931
  -0.387   0.22138   0.00617  -0.02172  35.85574
  -0.302   0.23106   0.00616  -0.02171  37.48957
  -0.216   0.24056   0.00616  -0.02168  39.05413
  -0.131   0.24980   0.00617  -0.02161  40.49563
  -0.045   0.25868   0.00620  -0.02150  41.74203
   0.040   0.26717   0.00626  -0.02134  42.70666
   0.126   0.27528   0.00636  -0.02111  43.30473
   0.211   0.28315   0.00651  -0.02083  43.49949
   0.296   0.29094   0.00671  -0.02053  43.37510
   0.382   0.29885   0.00693  -0.02027  43.15519
   0.467   0.30702   0.00713  -0.02009  43.08703
   0.553   0.31550   0.00729  -0.01999  43.30404
   0.638   0.32430   0.00740  -0.01996  43.81533
   0.724   0.33333   0.00748  -0.01997  44.57244
   0.809   0.34251   0.00752  -0.01999  45.51800
   0.894   0.35175   0.00755  -0.01999  46.60320
   0.980   0.36096   0.00755  -0.01997  47.79064
   1.065   0.37007   0.00754  -0.01989  49.05238
   1.151   0.37903   0.00753  -0.01977  50.36677
   1.236   0.38778   0.00750  -0.01957  51.71580
   1.322   0.39629   0.00747  -0.01931  53.08336
   1.407   0.40456   0.00743  -0.01899  54.45471
   1.492   0.41259   0.00739  -0.01861  55.81646
   1.578   0.42043   0.00736  -0.01818  57.15677
   1.663   0.42813   0.00732  -0.01772  58.46531
   1.749   0.43577   0.00730  -0.01725  59.73314
   1.834   0.44343   0.00727  -0.01678  60.95265
   1.920   0.45119   0.00726  -0.01633  62.11765
   2.005   0.45912   0.00726  -0.01591  63.22370
   2.090   0.46725   0.00727  -0.01554  64.26862
   2.176   0.47559   0.00729  -0.01521  65.25300
   2.261   0.48412   0.00732  -0.01493  66.18042
   2.347   0.49281   0.00735  -0.01468  67.05729
   2.432   0.50165   0.00739  -0.01447  67.89207
   2.518   0.51061   0.00743  -0.01428  68.69427
   2.603   0.51970   0.00748  -0.01413  69.47329
   2.688   0.52892   0.00753  -0.01401  70.23769
   2.774   0.53829   0.00758  -0.01392  70.99463
   2.859   0.54784   0.00764  -0.01388  71.74973
   2.945   0.55760   0.00769  -0.01389  72.50714
   3.030   0.56759   0.00775  -0.01395  73.26970
   3.116   0.57785   0.00780  -0.01407  74.03931
   3.201   0.58840   0.00786  -0.01425  74.81720
   3.286   0.59924   0.00793  -0.01451  75.60416
   3.372   0.61039   0.00799  -0.01482  76.40038
   3.457   0.62183   0.00805  -0.01521  77.20477
   3.543   0.63354   0.00812  -0.01565  78.01398
   3.628   0.64549   0.00819  -0.01615  78.82197
   3.714   0.65761   0.00826  -0.01669  79.62083
   3.799   0.66987   0.00833  -0.01726  80.40280
   3.884   0.68220   0.00841  -0.01787  81.16240
   3.970   0.69457   0.00848  -0.01849  81.89736
   4.055   0.70693   0.00856  -0.01912  82.60764
   4.141   0.71926   0.00864  -0.01975  83.29313
   4.226   0.73153   0.00871  -0.02038  83.95112
   4.312   0.74373   0.00879  -0.02099  84.57531
   4.397   0.75582   0.00888  -0.02159  85.15652
   4.482   0.76780   0.00896  -0.02217  85.68477
   4.568   0.77962   0.00905  -0.02271  86.15119
   4.653   0.79127   0.00914  -0.02323  86.54938
   4.739   0.80272   0.00924  -0.02371  86.87587
   4.824   0.81396   0.00934  -0.02416  87.12994
   4.910   0.82498   0.00945  -0.02456  87.31309
   4.995   0.83575   0.00956  -0.02491  87.42868
   5.080   0.84628   0.00967  -0.02521  87.48177
   5.166   0.85654   0.00979  -0.02546  87.47908
   5.251   0.86655   0.00991  -0.02566  87.42847
   5.337   0.87631   0.01003  -0.02581  87.33804
   5.422   0.88582   0.01016  -0.02590  87.21528
   5.508   0.89509   0.01028  -0.02595  87.06696
   5.593   0.90413   0.01040  -0.02594  86.89947
   5.678   0.91295   0.01053  -0.02588  86.71921
   5.764   0.92156   0.01065  -0.02577  86.53255
   5.849   0.92997   0.01077  -0.02562  86.34543
   5.935   0.93821   0.01089  -0.02542  86.16260
   6.020   0.94627   0.01100  -0.02519  85.98714
   6.106   0.95418   0.01112  -0.02492  85.82014
   6.191   0.96196   0.01123  -0.02461  85.66081
   6.276   0.96960   0.01134  -0.02427  85.50699
   6.362   0.97713   0.01145  -0.02391  85.35564
   6.447   0.98455   0.01156  -0.02352  85.20344
   6.533   0.99186   0.01166  -0.02311  85.04728
   6.618   0.99907   0.01177  -0.02268  84.88455
   6.704   1.00619   0.01188  -0.02223  84.71337
   6.789   1.01324   0.01199  -0.02178  84.53263
   6.874   1.02021   0.01210  -0.02131  84.34197
   6.960   1.02713   0.01221  -0.02084  84.14158
   7.045   1.03401   0.01232  -0.02036  83.93208
   7.131   1.04086   0.01243  -0.01988  83.71431
   7.216   1.04769   0.01255  -0.01940  83.48927
   7.302   1.05451   0.01267  -0.01892  83.25799
   7.387   1.06133   0.01278  -0.01844  83.02152
   7.472   1.06817   0.01290  -0.01796  82.78092
   7.558   1.07502   0.01302  -0.01749  82.53719
   7.643   1.08189   0.01315  -0.01702  82.29126
