--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27198   0.00846  -0.06477  -32.15522
  -4.915  -0.26265   0.00841  -0.06473  -31.22610
  -4.829  -0.25331   0.00836  -0.06469  -30.28355
  -4.744  -0.24397   0.00832  -0.06465  -29.32730
  -4.658  -0.23462   0.00827  -0.06462  -28.35700
  -4.573  -0.22526   0.00823  -0.06459  -27.37236
  -4.487  -0.21589   0.00819  -0.06457  -26.37332
  -4.402  -0.20650   0.00814  -0.06454  -25.36003
  -4.317  -0.19711   0.00810  -0.06452  -24.33283
  -4.231  -0.18772   0.00806  -0.06450  -23.29202
  -4.146  -0.17831   0.00802  -0.06448  -22.23771
  -4.060  -0.16890   0.00798  -0.06447  -21.16972
  -3.975  -0.15948   0.00794  -0.06445  -20.08752
  -3.889  -0.15004   0.00790  -0.06444  -18.99046
  -3.804  -0.14059   0.00786  -0.06443  -17.87803
  -3.719  -0.13112   0.00783  -0.06442  -16.75013
  -3.633  -0.12164   0.00779  -0.06441  -15.60720
  -3.548  -0.11215   0.00776  -0.06440  -14.45015
  -3.462  -0.10266   0.00773  -0.06440  -13.28001
  -3.377  -0.09316   0.00770  -0.06439  -12.09779
  -3.291  -0.08366   0.00767  -0.06438  -10.90428
  -3.206  -0.07416   0.00764  -0.06438  -9.70014
  -3.121  -0.06465   0.00762  -0.06437  -8.48590
  -3.035  -0.05515   0.00759  -0.06436  -7.26212
  -2.950  -0.04564   0.00757  -0.06435  -6.02933
  -2.864  -0.03613   0.00755  -0.06434  -4.78793
  -2.779  -0.02661   0.00752  -0.06434  -3.53798
  -2.693  -0.01709   0.00750  -0.06433  -2.27899
  -2.608  -0.00755   0.00747  -0.06433  -1.00983
  -2.523   0.00202   0.00745  -0.06433   0.27121
  -2.437   0.01162   0.00742  -0.06434   1.56596
  -2.352   0.02127   0.00740  -0.06435   2.87573
  -2.266   0.03096   0.00737  -0.06437   4.20067
  -2.181   0.04069   0.00735  -0.06438   5.53961
  -2.095   0.05044   0.00732  -0.06440   6.89033
  -2.010   0.06020   0.00730  -0.06442   8.25049
  -1.925   0.06994   0.00727  -0.06443   9.61854
  -1.839   0.07966   0.00725  -0.06445  10.99416
  -1.754   0.08937   0.00722  -0.06447  12.37788
  -1.668   0.09908   0.00719  -0.06449  13.77041
  -1.583   0.10878   0.00717  -0.06450  15.17230
  -1.497   0.11849   0.00715  -0.06452  16.58405
  -1.412   0.12821   0.00712  -0.06454  18.00632
  -1.327   0.13792   0.00709  -0.06456  19.44001
  -1.241   0.14765   0.00707  -0.06458  20.88595
  -1.156   0.15738   0.00704  -0.06459  22.34455
  -1.070   0.16711   0.00702  -0.06462  23.81556
  -0.985   0.17685   0.00699  -0.06464  25.29820
  -0.899   0.18658   0.00696  -0.06466  26.79166
  -0.814   0.19630   0.00694  -0.06467  28.29573
  -0.729   0.20600   0.00691  -0.06469  29.81089
  -0.643   0.21568   0.00688  -0.06470  31.33797
  -0.558   0.22535   0.00685  -0.06472  32.87738
  -0.472   0.23502   0.00683  -0.06473  34.42856
  -0.387   0.24469   0.00680  -0.06475  35.99017
  -0.302   0.25436   0.00677  -0.06477  37.56092
  -0.216   0.26403   0.00675  -0.06479  39.14095
  -0.131   0.27368   0.00672  -0.06480  40.73370
  -0.045   0.28332   0.00669  -0.06482  42.34891
   0.040   0.29293   0.00666  -0.06483  44.00637
   0.126   0.30249   0.00661  -0.06484  45.73861
   0.211   0.31200   0.00656  -0.06483  47.58812
   0.296   0.32141   0.00648  -0.06481  49.59353
   0.382   0.33070   0.00639  -0.06476  51.76795
   0.467   0.33981   0.00628  -0.06468  54.09189
   0.553   0.34871   0.00617  -0.06455  56.53564
   0.638   0.35734   0.00605  -0.06438  59.08096
   0.724   0.36571   0.00593  -0.06416  61.70764
   0.809   0.37386   0.00581  -0.06388  64.35897
   0.894   0.38186   0.00571  -0.06356  66.93351
   0.980   0.38982   0.00562  -0.06319  69.32177
   1.065   0.39777   0.00557  -0.06278  71.45244
   1.151   0.40578   0.00553  -0.06235  73.31529
   1.236   0.41391   0.00552  -0.06191  74.95165
   1.322   0.42222   0.00552  -0.06149  76.42501
   1.407   0.43075   0.00554  -0.06113  77.79488
   1.492   0.43948   0.00556  -0.06082  79.10499
   1.578   0.44839   0.00558  -0.06056  80.38260
   1.663   0.45740   0.00560  -0.06033  81.64284
   1.749   0.46647   0.00563  -0.06012  82.89371
   1.834   0.47556   0.00565  -0.05993  84.13984
   1.920   0.48466   0.00568  -0.05975  85.38462
   2.005   0.49378   0.00570  -0.05959  86.63127
   2.090   0.50293   0.00572  -0.05943  87.88327
   2.176   0.51218   0.00575  -0.05931  89.14466
   2.261   0.52158   0.00577  -0.05922  90.42002
   2.347   0.53123   0.00579  -0.05919  91.71415
   2.432   0.54121   0.00582  -0.05923  93.03140
   2.518   0.55159   0.00584  -0.05937  94.37467
   2.603   0.56245   0.00587  -0.05961  95.74429
   2.688   0.57381   0.00591  -0.05996  97.13695
   2.774   0.58567   0.00594  -0.06043  98.54518
   2.859   0.59799   0.00598  -0.06100  99.95738
   2.945   0.61067   0.00602  -0.06166  101.35874
   3.030   0.62360   0.00607  -0.06238  102.73269
   3.116   0.63664   0.00612  -0.06313  104.06277
   3.201   0.64966   0.00617  -0.06388  105.33425
   3.286   0.66252   0.00622  -0.06461  106.53538
   3.372   0.67511   0.00627  -0.06529  107.65781
   3.457   0.68736   0.00632  -0.06590  108.69646
   3.543   0.69921   0.00638  -0.06643  109.64886
   3.628   0.71063   0.00643  -0.06687  110.51428
   3.714   0.72159   0.00648  -0.06721  111.29298
   3.799   0.73210   0.00654  -0.06746  111.98553
   3.884   0.74218   0.00659  -0.06762  112.59246
   3.970   0.75184   0.00665  -0.06768  113.11397
   4.055   0.76112   0.00670  -0.06767  113.54982
   4.141   0.77006   0.00676  -0.06758  113.89931
   4.226   0.77869   0.00682  -0.06742  114.16109
   4.312   0.78707   0.00688  -0.06720  114.33299
   4.397   0.79523   0.00695  -0.06694  114.41190
   4.482   0.80321   0.00702  -0.06664  114.39393
   4.568   0.81105   0.00710  -0.06632  114.27545
   4.653   0.81879   0.00718  -0.06597  114.05509
   4.739   0.82643   0.00727  -0.06561  113.73592
   4.824   0.83402   0.00736  -0.06525  113.32617
   4.910   0.84155   0.00746  -0.06488  112.83708
   4.995   0.84906   0.00756  -0.06451  112.27785
   5.080   0.85655   0.00767  -0.06415  111.64955
   5.166   0.86401   0.00779  -0.06378  110.93887
   5.251   0.87144   0.00791  -0.06342  110.11365
   5.337   0.87876   0.00805  -0.06305  109.12373
   5.422   0.88592   0.00821  -0.06267  107.91238
   5.508   0.89287   0.00839  -0.06226  106.43882
   5.593   0.89958   0.00859  -0.06181  104.70276
   5.678   0.90612   0.00882  -0.06134  102.75993
   5.764   0.91260   0.00906  -0.06086  100.71825
   5.849   0.91914   0.00931  -0.06037  98.70862
   5.935   0.92583   0.00956  -0.05991  96.85263
   6.020   0.93271   0.00979  -0.05948  95.24106
   6.106   0.93982   0.01001  -0.05909  93.90662
