--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87209   0.02362   0.06483  -36.92671
  -4.915  -0.86475   0.02320   0.06498  -37.27432
  -4.829  -0.85738   0.02280   0.06514  -37.60528
  -4.744  -0.84997   0.02242   0.06531  -37.91897
  -4.658  -0.84253   0.02205   0.06548  -38.21499
  -4.573  -0.83505   0.02169   0.06565  -38.49309
  -4.487  -0.82753   0.02135   0.06583  -38.75316
  -4.402  -0.81996   0.02103   0.06601  -38.99507
  -4.317  -0.81233   0.02071   0.06619  -39.21872
  -4.231  -0.80465   0.02041   0.06637  -39.42391
  -4.146  -0.79690   0.02012   0.06655  -39.61035
  -4.060  -0.78909   0.01984   0.06674  -39.77766
  -3.975  -0.78122   0.01957   0.06692  -39.92541
  -3.889  -0.77328   0.01931   0.06710  -40.05320
  -3.804  -0.76528   0.01906   0.06728  -40.16069
  -3.719  -0.75722   0.01881   0.06745  -40.24768
  -3.633  -0.74911   0.01858   0.06763  -40.31408
  -3.548  -0.74094   0.01836   0.06780  -40.35996
  -3.462  -0.73272   0.01814   0.06797  -40.38547
  -3.377  -0.72445   0.01794   0.06814  -40.39083
  -3.291  -0.71615   0.01774   0.06830  -40.37627
  -3.206  -0.70779   0.01754   0.06846  -40.34207
  -3.121  -0.69940   0.01736   0.06862  -40.28846
  -3.035  -0.69097   0.01718   0.06878  -40.21566
  -2.950  -0.68249   0.01701   0.06894  -40.12387
  -2.864  -0.67399   0.01684   0.06909  -40.01327
  -2.779  -0.66544   0.01668   0.06924  -39.88403
  -2.693  -0.65686   0.01653   0.06939  -39.73634
  -2.608  -0.64825   0.01638   0.06954  -39.57037
  -2.523  -0.63961   0.01624   0.06969  -39.38637
  -2.437  -0.63095   0.01610   0.06984  -39.18458
  -2.352  -0.62226   0.01597   0.06998  -38.96532
  -2.266  -0.61355   0.01584   0.07013  -38.72894
  -2.181  -0.60482   0.01572   0.07027  -38.47585
  -2.095  -0.59608   0.01560   0.07042  -38.20650
  -2.010  -0.58733   0.01549   0.07056  -37.92136
  -1.925  -0.57858   0.01538   0.07070  -37.62095
  -1.839  -0.56981   0.01527   0.07084  -37.30579
  -1.754  -0.56105   0.01517   0.07098  -36.97642
  -1.668  -0.55229   0.01508   0.07113  -36.63336
  -1.583  -0.54352   0.01498   0.07127  -36.27714
  -1.497  -0.53476   0.01489   0.07141  -35.90827
  -1.412  -0.52601   0.01481   0.07155  -35.52725
  -1.327  -0.51726   0.01472   0.07170  -35.13456
  -1.241  -0.50852   0.01464   0.07184  -34.73067
