--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15781   0.00784  -0.08733  -20.13140
  -4.915  -0.14815   0.00781  -0.08734  -18.96277
  -4.829  -0.13849   0.00779  -0.08734  -17.78469
  -4.744  -0.12883   0.00776  -0.08735  -16.59724
  -4.658  -0.11916   0.00774  -0.08736  -15.40050
  -4.573  -0.10950   0.00771  -0.08737  -14.19463
  -4.487  -0.09982   0.00769  -0.08739  -12.97982
  -4.402  -0.09015   0.00767  -0.08740  -11.75637
  -4.317  -0.08047   0.00765  -0.08741  -10.52461
  -4.231  -0.07080   0.00762  -0.08743  -9.28493
  -4.146  -0.06112   0.00760  -0.08745  -8.03773
  -4.060  -0.05145   0.00758  -0.08746  -6.78342
  -3.975  -0.04178   0.00756  -0.08748  -5.52239
  -3.889  -0.03211   0.00755  -0.08750  -4.25504
  -3.804  -0.02245   0.00753  -0.08752  -2.98170
  -3.719  -0.01279   0.00751  -0.08753  -1.70268
  -3.633  -0.00313   0.00749  -0.08755  -0.41826
  -3.548   0.00652   0.00748  -0.08757   0.87133
  -3.462   0.01616   0.00746  -0.08759   2.16592
  -3.377   0.02580   0.00745  -0.08761   3.46536
  -3.291   0.03545   0.00743  -0.08763   4.76953
  -3.206   0.04509   0.00742  -0.08765   6.07836
  -3.121   0.05473   0.00740  -0.08767   7.39177
  -3.035   0.06438   0.00739  -0.08770   8.70970
  -2.950   0.07404   0.00738  -0.08772  10.03206
  -2.864   0.08370   0.00737  -0.08774  11.35874
  -2.779   0.09336   0.00736  -0.08777  12.68957
  -2.693   0.10304   0.00735  -0.08780  14.02434
  -2.608   0.11272   0.00734  -0.08782  15.36280
  -2.523   0.12242   0.00733  -0.08785  16.70464
  -2.437   0.13212   0.00732  -0.08787  18.04954
  -2.352   0.14184   0.00731  -0.08790  19.39715
  -2.266   0.15156   0.00731  -0.08792  20.74711
  -2.181   0.16129   0.00730  -0.08795  22.09906
  -2.095   0.17103   0.00729  -0.08797  23.45266
  -2.010   0.18077   0.00729  -0.08799  24.80753
  -1.925   0.19052   0.00728  -0.08801  26.16334
  -1.839   0.20027   0.00728  -0.08803  27.51975
  -1.754   0.21002   0.00727  -0.08805  28.87641
  -1.668   0.21977   0.00727  -0.08807  30.23297
  -1.583   0.22951   0.00727  -0.08809  31.58910
  -1.497   0.23925   0.00726  -0.08811  32.94441
  -1.412   0.24899   0.00726  -0.08812  34.29852
  -1.327   0.25872   0.00726  -0.08814  35.65099
  -1.241   0.26844   0.00725  -0.08816  37.00130
  -1.156   0.27816   0.00725  -0.08817  38.34889
  -1.070   0.28787   0.00725  -0.08818  39.69308
  -0.985   0.29757   0.00725  -0.08819  41.03313
  -0.899   0.30727   0.00725  -0.08821  42.36821
  -0.814   0.31696   0.00725  -0.08822  43.69741
  -0.729   0.32664   0.00726  -0.08823  45.01981
  -0.643   0.33632   0.00726  -0.08823  46.33447
  -0.558   0.34598   0.00726  -0.08824  47.64050
  -0.472   0.35563   0.00727  -0.08824  48.93713
  -0.387   0.36528   0.00727  -0.08825  50.22375
  -0.302   0.37490   0.00728  -0.08825  51.49998
  -0.216   0.38452   0.00729  -0.08825  52.76576
  -0.131   0.39412   0.00730  -0.08825  54.02138
  -0.045   0.40370   0.00730  -0.08824  55.26750
   0.040   0.41327   0.00731  -0.08824  56.50513
   0.126   0.42283   0.00732  -0.08823  57.73562
   0.211   0.43238   0.00733  -0.08822  58.96055
   0.296   0.44191   0.00734  -0.08821  60.18161
   0.382   0.45144   0.00735  -0.08820  61.40051
   0.467   0.46096   0.00736  -0.08819  62.61886
   0.553   0.47048   0.00737  -0.08817  63.83803
   0.638   0.47999   0.00738  -0.08816  65.05911
   0.724   0.48951   0.00739  -0.08815  66.28284
   0.809   0.49902   0.00739  -0.08813  67.50958
   0.894   0.50853   0.00740  -0.08812  68.73929
   0.980   0.51804   0.00740  -0.08811  69.97156
   1.065   0.52754   0.00741  -0.08809  71.20566
   1.151   0.53704   0.00741  -0.08808  72.44054
   1.236   0.54651   0.00742  -0.08807  73.67484
   1.322   0.55597   0.00742  -0.08805  74.90685
   1.407   0.56540   0.00743  -0.08803  76.13441
   1.492   0.57480   0.00743  -0.08801  77.35486
   1.578   0.58417   0.00744  -0.08798  78.56488
   1.663   0.59351   0.00744  -0.08796  79.76054
   1.749   0.60286   0.00745  -0.08794  80.93727
   1.834   0.61223   0.00746  -0.08794  82.09016
   1.920   0.62166   0.00747  -0.08795  83.21477
   2.005   0.63121   0.00749  -0.08800  84.30912
   2.090   0.64092   0.00751  -0.08810  85.37786
   2.176   0.65080   0.00753  -0.08824  86.44001
   2.261   0.66079   0.00755  -0.08841  87.54275
   2.347   0.67062   0.00755  -0.08855  88.78434
   2.432   0.67978   0.00752  -0.08854  90.34846
   2.518   0.68759   0.00743  -0.08819  92.53193
   2.603   0.69376   0.00725  -0.08741  95.65498
   2.688   0.69926   0.00701  -0.08640  99.71449
   2.774   0.70654   0.00678  -0.08576  104.14083
   2.859   0.71775   0.00663  -0.08599  108.19662
   2.945   0.73247   0.00657  -0.08702  111.46262
   3.030   0.74810   0.00657  -0.08828  113.83847
   3.116   0.76245   0.00661  -0.08930  115.42825
   3.201   0.77489   0.00665  -0.08992  116.45726
   3.286   0.78578   0.00671  -0.09021  117.15304
   3.372   0.79564   0.00676  -0.09028  117.66651
   3.457   0.80484   0.00682  -0.09020  118.05759
   3.543   0.81356   0.00688  -0.09001  118.30364
   3.628   0.82185   0.00695  -0.08974  118.30121
   3.714   0.82961   0.00704  -0.08939  117.85644
   3.799   0.83671   0.00717  -0.08895  116.67375
   3.884   0.84293   0.00737  -0.08840  114.37182
   3.970   0.84812   0.00767  -0.08773  110.60882
   4.055   0.85226   0.00808  -0.08693  105.41198
   4.141   0.85566   0.00860  -0.08604  99.51229
   4.226   0.85894   0.00913  -0.08511  94.11030
   4.312   0.86275   0.00958  -0.08421  90.07693
   4.397   0.86741   0.00991  -0.08337  87.50772
