--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08264   0.00969  -0.13609   8.53005
  -4.915   0.09295   0.00957  -0.13616   9.71099
  -4.829   0.10326   0.00945  -0.13624  10.92137
  -4.744   0.11357   0.00934  -0.13632  12.16203
  -4.658   0.12388   0.00922  -0.13640  13.43385
  -4.573   0.13419   0.00911  -0.13649  14.73787
  -4.487   0.14451   0.00899  -0.13657  16.07529
  -4.402   0.15482   0.00887  -0.13666  17.44755
  -4.317   0.16513   0.00876  -0.13676  18.85640
  -4.231   0.17544   0.00864  -0.13686  20.30394
  -4.146   0.18576   0.00852  -0.13696  21.79249
  -4.060   0.19607   0.00841  -0.13707  23.32440
  -3.975   0.20637   0.00829  -0.13719  24.90148
  -3.889   0.21666   0.00817  -0.13730  26.52393
  -3.804   0.22693   0.00805  -0.13741  28.18854
  -3.719   0.23713   0.00793  -0.13752  29.88597
  -3.633   0.24722   0.00782  -0.13760  31.59711
  -3.548   0.25713   0.00772  -0.13764  33.28914
  -3.462   0.26675   0.00764  -0.13761  34.91269
  -3.377   0.27592   0.00758  -0.13750  36.40229
  -3.291   0.28450   0.00755  -0.13727  37.68226
  -3.206   0.29232   0.00756  -0.13689  38.67891
  -3.121   0.29929   0.00761  -0.13635  39.33666
  -3.035   0.30537   0.00770  -0.13564  39.63352
  -2.950   0.31063   0.00785  -0.13477  39.59099
  -2.864   0.31524   0.00803  -0.13377  39.27518
  -2.779   0.31944   0.00824  -0.13269  38.78793
  -2.693   0.32351   0.00846  -0.13160  38.24821
  -2.608   0.32773   0.00868  -0.13055  37.76714
  -2.523   0.33231   0.00888  -0.12959  37.42616
  -2.437   0.33743   0.00905  -0.12875  37.26833
  -2.352   0.34314   0.00920  -0.12803  37.30391
  -2.266   0.34945   0.00931  -0.12742  37.52207
  -2.181   0.35634   0.00940  -0.12691  37.90132
  -2.095   0.36372   0.00947  -0.12648  38.41618
  -2.010   0.37153   0.00952  -0.12612  39.04095
  -1.925   0.37968   0.00955  -0.12582  39.75168
