--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34705   0.01002  -0.06848  -34.63700
  -4.915  -0.33427   0.00991  -0.06913  -33.72125
  -4.829  -0.32175   0.00981  -0.06973  -32.80902
  -4.744  -0.30953   0.00970  -0.07026  -31.90308
  -4.658  -0.29764   0.00960  -0.07072  -31.00604
  -4.573  -0.28608   0.00950  -0.07111  -30.12015
  -4.487  -0.27488   0.00940  -0.07141  -29.24711
  -4.402  -0.26402   0.00930  -0.07164  -28.38784
  -4.317  -0.25349   0.00920  -0.07179  -27.54230
  -4.231  -0.24328   0.00911  -0.07188  -26.70933
  -4.146  -0.23334   0.00901  -0.07190  -25.88657
  -4.060  -0.22363   0.00892  -0.07187  -25.07046
  -3.975  -0.21409   0.00883  -0.07181  -24.25626
  -3.889  -0.20467   0.00873  -0.07171  -23.43807
  -3.804  -0.19531   0.00864  -0.07161  -22.60888
  -3.719  -0.18596   0.00855  -0.07149  -21.76058
  -3.633  -0.17657   0.00845  -0.07138  -20.88420
  -3.548  -0.16713   0.00837  -0.07128  -19.97077
  -3.462  -0.15764   0.00829  -0.07117  -19.01338
  -3.377  -0.14817   0.00823  -0.07106  -18.01090
  -3.291  -0.13885   0.00818  -0.07089  -16.97204
  -3.206  -0.12987   0.00816  -0.07065  -15.91627
  -3.121  -0.12141   0.00817  -0.07028  -14.86714
  -3.035  -0.11349   0.00820  -0.06980  -13.83975
  -2.950  -0.10596   0.00826  -0.06924  -12.83250
  -2.864  -0.09854   0.00833  -0.06868  -11.83216
  -2.779  -0.09098   0.00840  -0.06818  -10.82660
  -2.693  -0.08316   0.00848  -0.06777  -9.81194
  -2.608  -0.07505   0.00854  -0.06746  -8.79062
  -2.523  -0.06669   0.00859  -0.06723  -7.76663
  -2.437  -0.05816   0.00863  -0.06707  -6.74294
  -2.352  -0.04951   0.00865  -0.06694  -5.72101
  -2.266  -0.04077   0.00867  -0.06684  -4.70111
  -2.181  -0.03199   0.00869  -0.06675  -3.68258
  -2.095  -0.02317   0.00870  -0.06666  -2.66412
  -2.010  -0.01431   0.00870  -0.06658  -1.64404
  -1.925  -0.00540   0.00870  -0.06650  -0.62053
  -1.839   0.00355   0.00870  -0.06643   0.40820
  -1.754   0.01257   0.00870  -0.06635   1.44372
  -1.668   0.02165   0.00870  -0.06628   2.48741
  -1.583   0.03080   0.00870  -0.06621   3.54034
  -1.497   0.04002   0.00869  -0.06614   4.60324
  -1.412   0.04933   0.00869  -0.06609   5.67641
  -1.327   0.05870   0.00868  -0.06603   6.75964
  -1.241   0.06815   0.00868  -0.06599   7.85220
  -1.156   0.07767   0.00867  -0.06595   8.95289
  -1.070   0.08724   0.00867  -0.06592  10.06018
  -0.985   0.09687   0.00867  -0.06589  11.17257
  -0.899   0.10656   0.00867  -0.06587  12.28917
  -0.814   0.11630   0.00867  -0.06586  13.41069
