--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42152   0.00899  -0.03932  -46.88410
  -4.915  -0.41246   0.00895  -0.03913  -46.08434
  -4.829  -0.40366   0.00891  -0.03889  -45.28019
  -4.744  -0.39498   0.00888  -0.03862  -44.46801
  -4.658  -0.38631   0.00885  -0.03835  -43.64457
  -4.573  -0.37758   0.00882  -0.03812  -42.80798
  -4.487  -0.36873   0.00879  -0.03791  -41.95798
  -4.402  -0.35975   0.00875  -0.03775  -41.09562
  -4.317  -0.35067   0.00872  -0.03761  -40.22263
  -4.231  -0.34151   0.00868  -0.03751  -39.34077
  -4.146  -0.33228   0.00864  -0.03743  -38.45136
  -4.060  -0.32301   0.00860  -0.03736  -37.55505
  -3.975  -0.31373   0.00856  -0.03730  -36.65178
  -3.889  -0.30443   0.00852  -0.03725  -35.74096
  -3.804  -0.29513   0.00848  -0.03720  -34.82169
  -3.719  -0.28583   0.00843  -0.03716  -33.89301
  -3.633  -0.27653   0.00839  -0.03711  -32.95415
  -3.548  -0.26723   0.00835  -0.03707  -32.00466
  -3.462  -0.25793   0.00831  -0.03703  -31.04447
  -3.377  -0.24863   0.00827  -0.03698  -30.07374
  -3.291  -0.23933   0.00823  -0.03694  -29.09269
  -3.206  -0.23004   0.00819  -0.03690  -28.10126
  -3.121  -0.22074   0.00815  -0.03686  -27.09903
  -3.035  -0.21143   0.00811  -0.03683  -26.08511
  -2.950  -0.20211   0.00807  -0.03679  -25.05839
  -2.864  -0.19277   0.00803  -0.03676  -24.01788
  -2.779  -0.18341   0.00799  -0.03673  -22.96309
  -2.693  -0.17403   0.00795  -0.03671  -21.89411
  -2.608  -0.16463   0.00791  -0.03669  -20.81147
  -2.523  -0.15522   0.00787  -0.03667  -19.71582
  -2.437  -0.14580   0.00784  -0.03664  -18.60776
  -2.352  -0.13638   0.00780  -0.03662  -17.48797
  -2.266  -0.12695   0.00776  -0.03660  -16.35737
  -2.181  -0.11753   0.00772  -0.03658  -15.21700
  -2.095  -0.10810   0.00768  -0.03656  -14.06719
  -2.010  -0.09865   0.00764  -0.03653  -12.90657
  -1.925  -0.08917   0.00760  -0.03651  -11.73177
  -1.839  -0.07964   0.00756  -0.03649  -10.53908
  -1.754  -0.07007   0.00751  -0.03647  -9.32739
  -1.668  -0.06047   0.00747  -0.03645  -8.09950
  -1.583  -0.05089   0.00742  -0.03643  -6.85985
  -1.497  -0.04134   0.00737  -0.03640  -5.61049
  -1.412  -0.03183   0.00732  -0.03638  -4.35011
  -1.327  -0.02234   0.00726  -0.03636  -3.07572
  -1.241  -0.01286   0.00721  -0.03634  -1.78430
  -1.156  -0.00338   0.00715  -0.03633  -0.47342
  -1.070   0.00608   0.00708  -0.03633   0.85853
  -0.985   0.01554   0.00702  -0.03632   2.21273
  -0.899   0.02498   0.00696  -0.03632   3.59056
  -0.814   0.03442   0.00689  -0.03632   4.99337
  -0.729   0.04386   0.00683  -0.03632   6.42130
  -0.643   0.05331   0.00677  -0.03631   7.87382
  -0.558   0.06274   0.00671  -0.03631   9.35236
  -0.472   0.07215   0.00664  -0.03629  10.86314
  -0.387   0.08152   0.00657  -0.03627  12.41631
  -0.302   0.09085   0.00648  -0.03623  14.01941
  -0.216   0.10013   0.00639  -0.03617  15.67103
  -0.131   0.10934   0.00630  -0.03610  17.36351
  -0.045   0.11845   0.00620  -0.03599  19.09222
   0.040   0.12741   0.00611  -0.03585  20.85950
   0.126   0.13617   0.00601  -0.03567  22.67096
   0.211   0.14471   0.00590  -0.03546  24.53094
   0.296   0.15306   0.00579  -0.03523  26.43990
   0.382   0.16130   0.00568  -0.03497  28.38938
   0.467   0.16956   0.00559  -0.03470  30.35456
   0.553   0.17799   0.00551  -0.03444  32.29880
   0.638   0.18669   0.00546  -0.03421  34.19038
