--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18925   0.00831  -0.06752  -22.76153
  -4.915  -0.17998   0.00827  -0.06740  -21.76192
  -4.829  -0.17069   0.00823  -0.06730  -20.74457
  -4.744  -0.16138   0.00819  -0.06721  -19.71010
  -4.658  -0.15204   0.00815  -0.06713  -18.65919
  -4.573  -0.14269   0.00811  -0.06705  -17.59262
  -4.487  -0.13333   0.00808  -0.06698  -16.51131
  -4.402  -0.12397   0.00804  -0.06692  -15.41626
  -4.317  -0.11460   0.00801  -0.06686  -14.30854
  -4.231  -0.10523   0.00798  -0.06681  -13.18931
  -4.146  -0.09587   0.00795  -0.06676  -12.05974
  -4.060  -0.08651   0.00792  -0.06671  -10.92094
  -3.975  -0.07717   0.00790  -0.06666  -9.77391
  -3.889  -0.06783   0.00787  -0.06661  -8.61941
  -3.804  -0.05851   0.00784  -0.06657  -7.45796
  -3.719  -0.04919   0.00782  -0.06652  -6.28972
  -3.633  -0.03987   0.00780  -0.06648  -5.11454
  -3.548  -0.03056   0.00777  -0.06644  -3.93197
  -3.462  -0.02123   0.00775  -0.06640  -2.74132
  -3.377  -0.01190   0.00772  -0.06636  -1.54178
  -3.291  -0.00256   0.00770  -0.06633  -0.33245
  -3.206   0.00681   0.00767  -0.06629   0.88750
  -3.121   0.01619   0.00764  -0.06626   2.11880
  -3.035   0.02561   0.00762  -0.06623   3.36199
  -2.950   0.03504   0.00759  -0.06621   4.61737
  -2.864   0.04451   0.00756  -0.06618   5.88504
  -2.779   0.05399   0.00754  -0.06615   7.16491
  -2.693   0.06350   0.00751  -0.06613   8.45682
  -2.608   0.07302   0.00748  -0.06611   9.76058
  -2.523   0.08257   0.00745  -0.06608  11.07604
  -2.437   0.09214   0.00743  -0.06606  12.40305
  -2.352   0.10173   0.00740  -0.06604  13.74132
  -2.266   0.11136   0.00738  -0.06602  15.09038
