--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27716   0.00854  -0.05279  -32.45603
  -4.915  -0.26647   0.00843  -0.05304  -31.60211
  -4.829  -0.25595   0.00832  -0.05326  -30.75990
  -4.744  -0.24561   0.00821  -0.05345  -29.93194
  -4.658  -0.23547   0.00809  -0.05360  -29.12340
  -4.573  -0.22556   0.00796  -0.05371  -28.34271
  -4.487  -0.21589   0.00782  -0.05378  -27.60051
  -4.402  -0.20646   0.00767  -0.05381  -26.90224
  -4.317  -0.19725   0.00752  -0.05380  -26.23654
  -4.231  -0.18821   0.00736  -0.05375  -25.57628
  -4.146  -0.17932   0.00720  -0.05367  -24.89532
  -4.060  -0.17056   0.00706  -0.05356  -24.17255
  -3.975  -0.16185   0.00692  -0.05344  -23.38525
  -3.889  -0.15312   0.00680  -0.05331  -22.51770
  -3.804  -0.14433   0.00669  -0.05317  -21.56948
  -3.719  -0.13550   0.00659  -0.05303  -20.55208
  -3.633  -0.12666   0.00650  -0.05287  -19.48045
  -3.548  -0.11781   0.00641  -0.05270  -18.36487
  -3.462  -0.10894   0.00633  -0.05253  -17.20770
  -3.377  -0.10004   0.00625  -0.05236  -16.00620
  -3.291  -0.09109   0.00617  -0.05219  -14.75683
  -3.206  -0.08207   0.00610  -0.05202  -13.45750
  -3.121  -0.07298   0.00603  -0.05186  -12.10786
  -3.035  -0.06384   0.00596  -0.05171  -10.70880
  -2.950  -0.05463   0.00590  -0.05156  -9.26158
  -2.864  -0.04535   0.00584  -0.05143  -7.76736
  -2.779  -0.03600   0.00578  -0.05131  -6.22739
  -2.693  -0.02659   0.00573  -0.05120  -4.64340
  -2.608  -0.01712   0.00567  -0.05110  -3.01763
  -2.523  -0.00761   0.00562  -0.05102  -1.35276
  -2.437   0.00194   0.00557  -0.05093   0.34829
  -2.352   0.01150   0.00552  -0.05086   2.08241
  -2.266   0.02106   0.00547  -0.05078   3.84626
  -2.181   0.03059   0.00543  -0.05070   5.63618
  -2.095   0.04009   0.00538  -0.05061   7.44789
  -2.010   0.04953   0.00534  -0.05051   9.27620
  -1.925   0.05889   0.00530  -0.05039  11.11463
  -1.839   0.06816   0.00526  -0.05026  12.95526
  -1.754   0.07732   0.00523  -0.05011  14.78889
  -1.668   0.08638   0.00520  -0.04994  16.60551
  -1.583   0.09535   0.00518  -0.04975  18.39481
  -1.497   0.10422   0.00517  -0.04955  20.14706
  -1.412   0.11303   0.00517  -0.04933  21.85402
  -1.327   0.12178   0.00518  -0.04909  23.50978
  -1.241   0.13050   0.00520  -0.04885  25.11129
  -1.156   0.13920   0.00522  -0.04860  26.65853
  -1.070   0.14789   0.00525  -0.04835  28.15406
  -0.985   0.15659   0.00529  -0.04810  29.60169
  -0.899   0.16530   0.00533  -0.04786  31.00518
  -0.814   0.17403   0.00538  -0.04762  32.36781
  -0.729   0.18277   0.00542  -0.04738  33.69323
  -0.643   0.19153   0.00547  -0.04716  34.98704
  -0.558   0.20031   0.00552  -0.04695  36.25745
  -0.472   0.20913   0.00557  -0.04676  37.51385
  -0.387   0.21800   0.00562  -0.04658  38.76412
  -0.302   0.22692   0.00567  -0.04641  40.01253
  -0.216   0.23588   0.00572  -0.04625  41.25925
  -0.131   0.24488   0.00576  -0.04610  42.50133
  -0.045   0.25392   0.00581  -0.04596  43.73431
   0.040   0.26299   0.00585  -0.04583  44.95381
   0.126   0.27209   0.00590  -0.04570  46.15663
   0.211   0.28122   0.00594  -0.04558  47.34119
   0.296   0.29038   0.00599  -0.04546  48.50743
   0.382   0.29956   0.00603  -0.04535  49.65626
