--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.26536   0.00723  -0.11903  36.72000
  -4.915   0.27526   0.00720  -0.11907  38.21515
  -4.829   0.28513   0.00718  -0.11909  39.72306
  -4.744   0.29499   0.00715  -0.11912  41.24445
  -4.658   0.30483   0.00713  -0.11914  42.77999
  -4.573   0.31466   0.00710  -0.11916  44.33028
  -4.487   0.32447   0.00707  -0.11917  45.89584
  -4.402   0.33428   0.00704  -0.11919  47.47705
  -4.317   0.34408   0.00701  -0.11920  49.07422
  -4.231   0.35387   0.00698  -0.11921  50.68751
  -4.146   0.36365   0.00695  -0.11922  52.31698
  -4.060   0.37344   0.00692  -0.11922  53.96258
  -3.975   0.38322   0.00689  -0.11923  55.62414
  -3.889   0.39301   0.00686  -0.11924  57.30141
  -3.804   0.40279   0.00683  -0.11925  58.99404
  -3.719   0.41258   0.00680  -0.11926  60.70158
  -3.633   0.42238   0.00677  -0.11927  62.42356
  -3.548   0.43217   0.00674  -0.11928  64.15942
  -3.462   0.44197   0.00671  -0.11929  65.90858
  -3.377   0.45177   0.00668  -0.11930  67.67043
  -3.291   0.46157   0.00665  -0.11932  69.44435
  -3.206   0.47138   0.00662  -0.11933  71.22972
  -3.121   0.48118   0.00659  -0.11935  73.02594
  -3.035   0.49099   0.00656  -0.11937  74.83245
  -2.950   0.50080   0.00653  -0.11939  76.64873
  -2.864   0.51060   0.00651  -0.11941  78.47431
  -2.779   0.52041   0.00648  -0.11943  80.30881
  -2.693   0.53021   0.00645  -0.11946  82.15197
  -2.608   0.54002   0.00643  -0.11948  84.00359
  -2.523   0.54983   0.00640  -0.11951  85.86366
  -2.437   0.55963   0.00638  -0.11954  87.73231
  -2.352   0.56945   0.00635  -0.11957  89.60983
  -2.266   0.57927   0.00633  -0.11961  91.49674
  -2.181   0.58910   0.00631  -0.11964  93.39380
  -2.095   0.59894   0.00628  -0.11968  95.30200
  -2.010   0.60881   0.00626  -0.11973  97.22258
  -1.925   0.61869   0.00624  -0.11977  99.15693
  -1.839   0.62860   0.00622  -0.11982  101.10641
  -1.754   0.63854   0.00620  -0.11988  103.07178
  -1.668   0.64852   0.00617  -0.11993  105.05226
  -1.583   0.65853   0.00615  -0.11999  107.04363
  -1.497   0.66857   0.00613  -0.12005  109.03515
  -1.412   0.67862   0.00611  -0.12010  111.00491
  -1.327   0.68865   0.00610  -0.12015  112.91418
  -1.241   0.69860   0.00609  -0.12016  114.70234
  -1.156   0.70839   0.00609  -0.12014  116.28595
  -1.070   0.71792   0.00611  -0.12007  117.56518
  -0.985   0.72708   0.00614  -0.11991  118.43665
  -0.899   0.73573   0.00619  -0.11965  118.80250
  -0.814   0.74368   0.00627  -0.11926  118.55999
  -0.729   0.75067   0.00639  -0.11871  117.56447
  -0.643   0.75632   0.00654  -0.11792  115.58333
  -0.558   0.76023   0.00677  -0.11684  112.29494
  -0.472   0.76231   0.00710  -0.11545  107.43703
  -0.387   0.76305   0.00754  -0.11381  101.21440
  -0.302   0.76339   0.00807  -0.11212  94.63537
  -0.216   0.76425   0.00859  -0.11059  88.91946
  -0.131   0.76616   0.00906  -0.10931  84.55851
  -0.045   0.76925   0.00945  -0.10828  81.38608
   0.040   0.77344   0.00978  -0.10746  79.11034
   0.126   0.77865   0.01004  -0.10681  77.53670
   0.211   0.78480   0.01025  -0.10630  76.54615
   0.296   0.79179   0.01041  -0.10591  76.03479
   0.382   0.79948   0.01053  -0.10561  75.88863
   0.467   0.80765   0.01063  -0.10536  75.98786
   0.553   0.81609   0.01071  -0.10515  76.22215
   0.638   0.82464   0.01078  -0.10496  76.50721
   0.724   0.83318   0.01085  -0.10476  76.79309
   0.809   0.84166   0.01092  -0.10456  77.05940
   0.894   0.85007   0.01100  -0.10435  77.30262
   0.980   0.85841   0.01107  -0.10413  77.52497
   1.065   0.86665   0.01115  -0.10390  77.72870
   1.151   0.87480   0.01123  -0.10364  77.91505
   1.236   0.88285   0.01131  -0.10337  78.08485
   1.322   0.89080   0.01139  -0.10309  78.23933
   1.407   0.89866   0.01147  -0.10278  78.38012
   1.492   0.90643   0.01155  -0.10246  78.50913
   1.578   0.91413   0.01163  -0.10213  78.62821
   1.663   0.92177   0.01171  -0.10178  78.73892
   1.749   0.92936   0.01179  -0.10143  78.84252
   1.834   0.93690   0.01187  -0.10106  78.93998
   1.920   0.94442   0.01195  -0.10069  79.03214
   2.005   0.95191   0.01203  -0.10032  79.11992
   2.090   0.95939   0.01211  -0.09995  79.20439
   2.176   0.96686   0.01219  -0.09958  79.28699
   2.261   0.97434   0.01228  -0.09921  79.36956
   2.347   0.98182   0.01236  -0.09884  79.45439
   2.432   0.98930   0.01244  -0.09847  79.54414
   2.518   0.99680   0.01252  -0.09811  79.64177
   2.603   1.00431   0.01259  -0.09774  79.75043
   2.688   1.01182   0.01267  -0.09738  79.87331
   2.774   1.01934   0.01274  -0.09702  80.01352
   2.859   1.02685   0.01281  -0.09665  80.17399
   2.945   1.03436   0.01287  -0.09627  80.35736
   3.030   1.04187   0.01293  -0.09589  80.56580
   3.116   1.04936   0.01299  -0.09551  80.80064
   3.201   1.05685   0.01304  -0.09512  81.06182
   3.286   1.06434   0.01308  -0.09472  81.34699
   3.372   1.07184   0.01313  -0.09433  81.65072
   3.457   1.07937   0.01317  -0.09395  81.96404
   3.543   1.08695   0.01321  -0.09359  82.27464
   3.628   1.09460   0.01326  -0.09326  82.56791
   3.714   1.10231   0.01331  -0.09296  82.82852
   3.799   1.11009   0.01337  -0.09268  83.04232
   3.884   1.11789   0.01344  -0.09243  83.19816
   3.970   1.12566   0.01352  -0.09218  83.28921
   4.055   1.13334   0.01360  -0.09192  83.31348
   4.141   1.14091   0.01370  -0.09164  83.27350
   4.226   1.14833   0.01381  -0.09133  83.17513
   4.312   1.15561   0.01392  -0.09099  83.02605
   4.397   1.16276   0.01404  -0.09062  82.83430
   4.482   1.16981   0.01416  -0.09022  82.60716
   4.568   1.17678   0.01429  -0.08981  82.35049
   4.653   1.18370   0.01442  -0.08939  82.06861
   4.739   1.19056   0.01456  -0.08896  81.76443
   4.824   1.19739   0.01470  -0.08853  81.43978
   4.910   1.20418   0.01485  -0.08810  81.09585
   4.995   1.21094   0.01500  -0.08767  80.73363
   5.080   1.21766   0.01515  -0.08724  80.35417
   5.166   1.22434   0.01531  -0.08680  79.95885
   5.251   1.23098   0.01547  -0.08637  79.54931
   5.337   1.23759   0.01564  -0.08593  79.12737
   5.422   1.24416   0.01581  -0.08550  78.69489
   5.508   1.25070   0.01598  -0.08506  78.25357
   5.593   1.25721   0.01616  -0.08462  77.80496
   5.678   1.26369   0.01634  -0.08418  77.35046
   5.764   1.27015   0.01652  -0.08374  76.89141
   5.849   1.27658   0.01670  -0.08329  76.42910
   5.935   1.28299   0.01689  -0.08285  75.96482
   6.020   1.28939   0.01708  -0.08240  75.49979
   6.106   1.29577   0.01727  -0.08195  75.03518
   6.191   1.30213   0.01746  -0.08150  74.57207
   6.276   1.30848   0.01766  -0.08105  74.11143
   6.362   1.31481   0.01785  -0.08060  73.65417
   6.447   1.32113   0.01805  -0.08015  73.20105
   6.533   1.32743   0.01825  -0.07970  72.75272
   6.618   1.33371   0.01844  -0.07924  72.30967
   6.704   1.33998   0.01864  -0.07880  71.87215
   6.789   1.34624   0.01884  -0.07835  71.44021
   6.874   1.35248   0.01905  -0.07790  71.01366
   6.960   1.35869   0.01925  -0.07745  70.59211
   7.045   1.36489   0.01945  -0.07701  70.17501
   7.131   1.37107   0.01965  -0.07656  69.76167
   7.216   1.37721   0.01986  -0.07611  69.35135
   7.302   1.38333   0.02006  -0.07567  68.94328
   7.387   1.38942   0.02027  -0.07522  68.53672
   7.472   1.39548   0.02048  -0.07477  68.13094
   7.558   1.40150   0.02069  -0.07432  67.72531
   7.643   1.40748   0.02091  -0.07386  67.31924
   7.729   1.41342   0.02112  -0.07341  66.91225
   7.814   1.41932   0.02134  -0.07295  66.50391
   7.899   1.42517   0.02156  -0.07249  66.09387
   7.985   1.43097   0.02179  -0.07202  65.68185
   8.070   1.43673   0.02201  -0.07155  65.26763
   8.156   1.44243   0.02224  -0.07108  64.85103
   8.241   1.44809   0.02247  -0.07061  64.43191
   8.327   1.45369   0.02271  -0.07013  64.01018
