--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87557   0.01211   0.04809  -72.28318
  -4.915  -0.86749   0.01201   0.04836  -72.23324
  -4.829  -0.85937   0.01191   0.04863  -72.17291
  -4.744  -0.85121   0.01181   0.04888  -72.10159
  -4.658  -0.84300   0.01171   0.04912  -72.01866
  -4.573  -0.83473   0.01161   0.04936  -71.92345
  -4.487  -0.82640   0.01151   0.04957  -71.81531
  -4.402  -0.81799   0.01141   0.04977  -71.69355
  -4.317  -0.80950   0.01131   0.04994  -71.55741
  -4.231  -0.80090   0.01122   0.05009  -71.40601
  -4.146  -0.79217   0.01112   0.05020  -71.23827
  -4.060  -0.78328   0.01102   0.05027  -71.05281
  -3.975  -0.77419   0.01093   0.05029  -70.84783
  -3.889  -0.76487   0.01083   0.05025  -70.62091
  -3.804  -0.75525   0.01073   0.05014  -70.36863
  -3.719  -0.74527   0.01063   0.04995  -70.08594
  -3.633  -0.73481   0.01053   0.04964  -69.76487
  -3.548  -0.72374   0.01043   0.04920  -69.39250
  -3.462  -0.71183   0.01032   0.04858  -68.94824
  -3.377  -0.69880   0.01022   0.04772  -68.40150
  -3.291  -0.68433   0.01011   0.04656  -67.71243
  -3.206  -0.66818   0.01000   0.04507  -66.83945
  -3.121  -0.65036   0.00989   0.04324  -65.75503
  -3.035  -0.63125   0.00979   0.04117  -64.46435
  -2.950  -0.61168   0.00971   0.03902  -63.01450
  -2.864  -0.59267   0.00964   0.03702  -61.48576
  -2.779  -0.57519   0.00959   0.03537  -59.96885
  -2.693  -0.55987   0.00956   0.03420  -58.54095
  -2.608  -0.54690   0.00955   0.03354  -57.25058
  -2.523  -0.53606   0.00955   0.03334  -56.11403
  -2.437  -0.52687   0.00956   0.03348  -55.12044
  -2.352  -0.51870   0.00956   0.03384  -54.24157
  -2.266  -0.51097   0.00956   0.03427  -53.44305
  -2.181  -0.50319   0.00955   0.03468  -52.69512
  -2.095  -0.49514   0.00953   0.03503  -51.98144
  -2.010  -0.48674   0.00949   0.03528  -51.30618
  -1.925  -0.47810   0.00943   0.03548  -50.70384
  -1.839  -0.46944   0.00934   0.03564  -50.26418
  -1.754  -0.46103   0.00919   0.03579  -50.17754
  -1.668  -0.45324   0.00894   0.03599  -50.72118
