--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36752   0.00965  -0.05305  -38.07962
  -4.915  -0.35824   0.00959  -0.05297  -37.34983
  -4.829  -0.34894   0.00953  -0.05289  -36.60379
  -4.744  -0.33963   0.00948  -0.05281  -35.84146
  -4.658  -0.33030   0.00942  -0.05273  -35.06290
  -4.573  -0.32097   0.00937  -0.05266  -34.26822
  -4.487  -0.31163   0.00931  -0.05259  -33.45762
  -4.402  -0.30230   0.00926  -0.05251  -32.63144
  -4.317  -0.29297   0.00922  -0.05244  -31.79012
  -4.231  -0.28364   0.00917  -0.05237  -30.93423
  -4.146  -0.27432   0.00912  -0.05229  -30.06444
  -4.060  -0.26500   0.00908  -0.05222  -29.18151
  -3.975  -0.25570   0.00904  -0.05215  -28.28620
  -3.889  -0.24639   0.00900  -0.05207  -27.37923
  -3.804  -0.23709   0.00896  -0.05200  -26.46124
  -3.719  -0.22779   0.00892  -0.05193  -25.53270
  -3.633  -0.21849   0.00888  -0.05186  -24.59391
  -3.548  -0.20919   0.00885  -0.05180  -23.64503
  -3.462  -0.19988   0.00881  -0.05174  -22.68610
  -3.377  -0.19056   0.00877  -0.05168  -21.71706
  -3.291  -0.18124   0.00874  -0.05162  -20.73783
  -3.206  -0.17190   0.00870  -0.05157  -19.74835
  -3.121  -0.16254   0.00867  -0.05152  -18.74857
  -3.035  -0.15318   0.00864  -0.05147  -17.73852
  -2.950  -0.14380   0.00860  -0.05142  -16.71823
  -2.864  -0.13441   0.00857  -0.05138  -15.68780
  -2.779  -0.12502   0.00854  -0.05133  -14.64734
  -2.693  -0.11561   0.00850  -0.05129  -13.59698
  -2.608  -0.10619   0.00847  -0.05125  -12.53686
  -2.523  -0.09677   0.00844  -0.05121  -11.46711
  -2.437  -0.08734   0.00841  -0.05117  -10.38791
  -2.352  -0.07790   0.00838  -0.05113  -9.29939
  -2.266  -0.06846   0.00835  -0.05109  -8.20171
  -2.181  -0.05902   0.00832  -0.05105  -7.09501
  -2.095  -0.04956   0.00829  -0.05101  -5.97942
  -2.010  -0.04011   0.00826  -0.05098  -4.85504
  -1.925  -0.03064   0.00823  -0.05094  -3.72199
  -1.839  -0.02117   0.00821  -0.05090  -2.58041
  -1.754  -0.01170   0.00818  -0.05086  -1.43051
  -1.668  -0.00222   0.00815  -0.05082  -0.27261
  -1.583   0.00726   0.00813  -0.05079   0.89282
  -1.497   0.01673   0.00810  -0.05075   2.06505
  -1.412   0.02620   0.00808  -0.05070   3.24305
  -1.327   0.03566   0.00806  -0.05066   4.42537
  -1.241   0.04510   0.00804  -0.05061   5.61012
  -1.156   0.05451   0.00802  -0.05055   6.79487
  -1.070   0.06389   0.00801  -0.05050   7.97665
  -0.985   0.07323   0.00800  -0.05043   9.15203
  -0.899   0.08251   0.00800  -0.05036  10.31723
  -0.814   0.09174   0.00800  -0.05028  11.46841
  -0.729   0.10092   0.00801  -0.05019  12.60208
  -0.643   0.11005   0.00802  -0.05009  13.71548
  -0.558   0.11914   0.00805  -0.04999  14.80703
  -0.472   0.12822   0.00808  -0.04988  15.87644
  -0.387   0.13729   0.00811  -0.04977  16.92474
  -0.302   0.14638   0.00815  -0.04965  17.95398
  -0.216   0.15551   0.00820  -0.04954  18.96688
  -0.131   0.16468   0.00825  -0.04943  19.96650
  -0.045   0.17389   0.00830  -0.04933  20.95605
   0.040   0.18315   0.00835  -0.04924  21.93866
   0.126   0.19245   0.00840  -0.04916  22.91728
   0.211   0.20180   0.00845  -0.04908  23.89468
   0.296   0.21120   0.00849  -0.04902  24.87331
   0.382   0.22063   0.00853  -0.04897  25.85522
   0.467   0.23011   0.00857  -0.04892  26.84178
   0.553   0.23962   0.00861  -0.04888  27.83344
   0.638   0.24917   0.00864  -0.04884  28.82952
   0.724   0.25873   0.00867  -0.04881  29.82827
   0.809   0.26832   0.00870  -0.04878  30.82732
   0.894   0.27790   0.00873  -0.04874  31.82455
   0.980   0.28749   0.00876  -0.04871  32.81926
   1.065   0.29706   0.00879  -0.04868  33.81315
   1.151   0.30661   0.00881  -0.04866  34.81086
   1.236   0.31613   0.00883  -0.04864  35.82191
   1.322   0.32562   0.00883  -0.04864  36.86798
   1.407   0.33502   0.00882  -0.04865  37.99590
   1.492   0.34422   0.00876  -0.04866  39.28618
   1.578   0.35312   0.00864  -0.04865  40.84764
   1.663   0.36166   0.00845  -0.04859  42.80971
   1.749   0.36989   0.00817  -0.04848  45.26880
   1.834   0.37790   0.00786  -0.04834  48.05335
   1.920   0.38570   0.00761  -0.04819  50.68430
   2.005   0.39336   0.00743  -0.04798  52.93760
   2.090   0.40093   0.00729  -0.04766  54.96352
   2.176   0.40825   0.00717  -0.04716  56.91967
   2.261   0.41517   0.00705  -0.04650  58.85804
   2.347   0.42208   0.00694  -0.04578  60.78490
   2.432   0.42992   0.00686  -0.04525  62.70395
   2.518   0.43946   0.00680  -0.04509  64.59201
   2.603   0.45053   0.00679  -0.04528  66.37788
   2.688   0.46237   0.00680  -0.04565  67.99245
   2.774   0.47432   0.00683  -0.04606  69.42392
   2.859   0.48615   0.00687  -0.04645  70.71447
   2.945   0.49789   0.00692  -0.04682  71.92616
   3.030   0.50974   0.00697  -0.04723  73.11494
   3.116   0.52189   0.00702  -0.04771  74.32062
   3.201   0.53450   0.00707  -0.04830  75.56574
   3.286   0.54762   0.00713  -0.04900  76.85744
   3.372   0.56124   0.00718  -0.04983  78.19003
   3.457   0.57525   0.00723  -0.05076  79.54845
   3.543   0.58949   0.00729  -0.05175  80.91246
   3.628   0.60376   0.00734  -0.05277  82.26098
   3.714   0.61786   0.00739  -0.05378  83.57571
   3.799   0.63166   0.00745  -0.05473  84.84317
   3.884   0.64503   0.00750  -0.05561  86.05527
   3.970   0.65790   0.00754  -0.05638  87.20858
   4.055   0.67026   0.00759  -0.05705  88.30307
   4.141   0.68211   0.00763  -0.05761  89.34080
   4.226   0.69344   0.00768  -0.05806  90.32489
   4.312   0.70431   0.00772  -0.05840  91.25877
   4.397   0.71473   0.00776  -0.05864  92.14587
   4.482   0.72475   0.00779  -0.05879  92.98942
   4.568   0.73439   0.00783  -0.05884  93.79249
   4.653   0.74370   0.00787  -0.05882  94.55804
   4.739   0.75271   0.00790  -0.05872  95.28894
   4.824   0.76146   0.00793  -0.05857  95.98806
   4.910   0.76998   0.00797  -0.05835  96.65826
   4.995   0.77832   0.00800  -0.05810  97.30239
   5.080   0.78652   0.00803  -0.05781  97.92325
   5.166   0.79460   0.00807  -0.05749  98.52352
   5.251   0.80261   0.00810  -0.05716  99.10571
   5.337   0.81057   0.00813  -0.05681  99.67214
   5.422   0.81851   0.00817  -0.05646  100.22489
   5.508   0.82646   0.00820  -0.05611  100.76579
   5.593   0.83442   0.00824  -0.05577  101.29643
   5.678   0.84243   0.00827  -0.05544  101.81821
   5.764   0.85047   0.00831  -0.05512  102.33228
   5.849   0.85857   0.00835  -0.05481  102.83962
   5.935   0.86672   0.00839  -0.05452  103.34100
   6.020   0.87492   0.00843  -0.05424  103.83694
   6.106   0.88318   0.00847  -0.05397  104.32771
   6.191   0.89148   0.00851  -0.05372  104.81334
   6.276   0.89982   0.00855  -0.05348  105.29353
   6.362   0.90821   0.00859  -0.05324  105.76776
   6.447   0.91662   0.00863  -0.05302  106.23528
   6.533   0.92506   0.00867  -0.05280  106.69518
   6.618   0.93352   0.00871  -0.05259  107.14643
   6.704   0.94200   0.00876  -0.05239  107.58793
   6.789   0.95048   0.00880  -0.05219  108.01856
   6.874   0.95898   0.00884  -0.05200  108.43714
   6.960   0.96748   0.00889  -0.05180  108.84246
   7.045   0.97598   0.00893  -0.05162  109.23327
   7.131   0.98447   0.00898  -0.05143  109.60824
   7.216   0.99296   0.00903  -0.05125  109.96595
   7.302   1.00145   0.00908  -0.05107  110.30489
   7.387   1.00993   0.00913  -0.05089  110.62343
   7.472   1.01839   0.00918  -0.05072  110.91983
   7.558   1.02685   0.00923  -0.05054  111.19227
   7.643   1.03529   0.00929  -0.05037  111.43882
   7.729   1.04371   0.00935  -0.05019  111.65751
   7.814   1.05212   0.00941  -0.05002  111.84629
   7.899   1.06051   0.00947  -0.04985  112.00315
