--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15042   0.00951  -0.08266  -15.81024
  -4.915  -0.14070   0.00947  -0.08267  -14.86107
  -4.829  -0.13098   0.00942  -0.08269  -13.90077
  -4.744  -0.12126   0.00938  -0.08270  -12.92971
  -4.658  -0.11154   0.00934  -0.08272  -11.94822
  -4.573  -0.10183   0.00929  -0.08274  -10.95661
  -4.487  -0.09211   0.00925  -0.08276  -9.95514
  -4.402  -0.08239   0.00921  -0.08278  -8.94406
  -4.317  -0.07268   0.00917  -0.08280  -7.92357
  -4.231  -0.06297   0.00913  -0.08282  -6.89385
  -4.146  -0.05326   0.00910  -0.08284  -5.85500
  -4.060  -0.04355   0.00906  -0.08287  -4.80711
  -3.975  -0.03383   0.00902  -0.08289  -3.75023
  -3.889  -0.02412   0.00899  -0.08292  -2.68439
  -3.804  -0.01441   0.00895  -0.08295  -1.60957
  -3.719  -0.00469   0.00891  -0.08298  -0.52579
  -3.633   0.00503   0.00888  -0.08301   0.56695
  -3.548   0.01476   0.00885  -0.08304   1.66862
  -3.462   0.02449   0.00881  -0.08307   2.77915
  -3.377   0.03423   0.00878  -0.08310   3.89847
  -3.291   0.04397   0.00875  -0.08314   5.02647
  -3.206   0.05371   0.00872  -0.08317   6.16302
  -3.121   0.06346   0.00868  -0.08321   7.30801
  -3.035   0.07322   0.00865  -0.08324   8.46133
  -2.950   0.08298   0.00862  -0.08328   9.62290
  -2.864   0.09274   0.00859  -0.08332  10.79264
  -2.779   0.10251   0.00856  -0.08335  11.97051
  -2.693   0.11228   0.00853  -0.08339  13.15649
  -2.608   0.12205   0.00850  -0.08342  14.35059
  -2.523   0.13183   0.00848  -0.08346  15.55281
  -2.437   0.14161   0.00845  -0.08349  16.76318
  -2.352   0.15140   0.00842  -0.08352  17.98172
  -2.266   0.16119   0.00839  -0.08356  19.20848
  -2.181   0.17099   0.00836  -0.08359  20.44350
  -2.095   0.18079   0.00834  -0.08362  21.68684
  -2.010   0.19059   0.00831  -0.08365  22.93853
  -1.925   0.20039   0.00828  -0.08368  24.19865
  -1.839   0.21020   0.00825  -0.08371  25.46726
  -1.754   0.22001   0.00823  -0.08374  26.74441
  -1.668   0.22982   0.00820  -0.08377  28.03018
  -1.583   0.23964   0.00817  -0.08380  29.32463
  -1.497   0.24945   0.00814  -0.08383  30.62784
  -1.412   0.25928   0.00812  -0.08386  31.93985
  -1.327   0.26910   0.00809  -0.08389  33.26073
  -1.241   0.27893   0.00806  -0.08391  34.59050
  -1.156   0.28876   0.00804  -0.08394  35.92919
  -1.070   0.29859   0.00801  -0.08397  37.27680
  -0.985   0.30843   0.00798  -0.08400  38.63331
  -0.899   0.31828   0.00796  -0.08403  39.99866
  -0.814   0.32813   0.00793  -0.08406  41.37280
  -0.729   0.33798   0.00790  -0.08409  42.75565
  -0.643   0.34784   0.00788  -0.08412  44.14711
  -0.558   0.35771   0.00785  -0.08415  45.54709
  -0.472   0.36758   0.00783  -0.08418  46.95550
  -0.387   0.37746   0.00780  -0.08422  48.37227
  -0.302   0.38735   0.00778  -0.08425  49.79734
  -0.216   0.39724   0.00775  -0.08428  51.23070
  -0.131   0.40715   0.00773  -0.08431  52.67235
  -0.045   0.41706   0.00771  -0.08434  54.12234
   0.040   0.42698   0.00768  -0.08438  55.58075
   0.126   0.43691   0.00766  -0.08441  57.04772
   0.211   0.44684   0.00764  -0.08444  58.52339
   0.296   0.45678   0.00761  -0.08447  60.00795
   0.382   0.46673   0.00759  -0.08451  61.50162
   0.467   0.47668   0.00757  -0.08454  63.00461
   0.553   0.48664   0.00754  -0.08457  64.51712
   0.638   0.49661   0.00752  -0.08461  66.03931
   0.724   0.50657   0.00750  -0.08464  67.57121
   0.809   0.51655   0.00747  -0.08468  69.11264
   0.894   0.52652   0.00745  -0.08472  70.66310
   0.980   0.53650   0.00743  -0.08475  72.22159
   1.065   0.54648   0.00741  -0.08479  73.78639
   1.151   0.55645   0.00738  -0.08483  75.35480
   1.236   0.56641   0.00736  -0.08486  76.92284
   1.322   0.57635   0.00734  -0.08490  78.48486
   1.407   0.58626   0.00733  -0.08493  80.03320
   1.492   0.59613   0.00731  -0.08496  81.55780
   1.578   0.60595   0.00730  -0.08498  83.04634
   1.663   0.61570   0.00729  -0.08499  84.48509
   1.749   0.62538   0.00728  -0.08500  85.86121
   1.834   0.63496   0.00728  -0.08499  87.16662
   1.920   0.64442   0.00729  -0.08496  88.40258
   2.005   0.65372   0.00730  -0.08491  89.58271
   2.090   0.66283   0.00731  -0.08485  90.73118
   2.176   0.67172   0.00731  -0.08476  91.87392
   2.261   0.68040   0.00731  -0.08467  93.02257
   2.347   0.68894   0.00732  -0.08457  94.16170
   2.432   0.69747   0.00732  -0.08449  95.26680
   2.518   0.70614   0.00733  -0.08445  96.37802
   2.603   0.71499   0.00732  -0.08444  97.71319
   2.688   0.72383   0.00726  -0.08439  99.66384
   2.774   0.73213   0.00716  -0.08416  102.30563
   2.859   0.73942   0.00705  -0.08369  104.91298
   2.945   0.74574   0.00698  -0.08301  106.82192
   3.030   0.75158   0.00695  -0.08221  108.09771
