--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87391   0.01563   0.01833  -55.92299
  -4.915  -0.86671   0.01550   0.01855  -55.92701
  -4.829  -0.85941   0.01537   0.01874  -55.92739
  -4.744  -0.85204   0.01524   0.01893  -55.92527
  -4.658  -0.84461   0.01510   0.01910  -55.92189
  -4.573  -0.83715   0.01497   0.01928  -55.91849
  -4.487  -0.82965   0.01484   0.01944  -55.91624
  -4.402  -0.82213   0.01470   0.01961  -55.91615
  -4.317  -0.81458   0.01457   0.01977  -55.91892
  -4.231  -0.80703   0.01443   0.01993  -55.92476
  -4.146  -0.79945   0.01429   0.02009  -55.93314
  -4.060  -0.79186   0.01415   0.02025  -55.94251
  -3.975  -0.78424   0.01402   0.02041  -55.94991
  -3.889  -0.77659   0.01388   0.02056  -55.95063
  -3.804  -0.76889   0.01375   0.02070  -55.93774
  -3.719  -0.76111   0.01362   0.02083  -55.90200
  -3.633  -0.75321   0.01349   0.02095  -55.83203
  -3.548  -0.74517   0.01337   0.02105  -55.71551
  -3.462  -0.73692   0.01327   0.02113  -55.54180
  -3.377  -0.72843   0.01317   0.02117  -55.30629
  -3.291  -0.71966   0.01308   0.02118  -55.01572
  -3.206  -0.71064   0.01299   0.02113  -54.69143
  -3.121  -0.70141   0.01290   0.02102  -54.36567
  -3.035  -0.69202   0.01280   0.02084  -54.06899
  -2.950  -0.68248   0.01268   0.02057  -53.81737
  -2.864  -0.67275   0.01255   0.02021  -53.61926
  -2.779  -0.66278   0.01239   0.01974  -53.51152
  -2.693  -0.65264   0.01218   0.01917  -53.60187
  -2.608  -0.64251   0.01188   0.01852  -54.08423
  -2.523  -0.63256   0.01146   0.01781  -55.19519
  -2.437  -0.62287   0.01092   0.01705  -57.06319
  -2.352  -0.61335   0.01030   0.01630  -59.54946
  -2.266  -0.60385   0.00968   0.01559  -62.35986
  -2.181  -0.59427   0.00910   0.01497  -65.30855
  -2.095  -0.58463   0.00855   0.01447  -68.34654
  -2.010  -0.57491   0.00806   0.01408  -71.35260
  -1.925  -0.56508   0.00764   0.01377  -73.94269
  -1.839  -0.55508   0.00734   0.01348  -75.61055
  -1.754  -0.54488   0.00716   0.01320  -76.13979
  -1.668  -0.53450   0.00706   0.01294  -75.72100
  -1.583  -0.52404   0.00702   0.01271  -74.69483
  -1.497  -0.51360   0.00700   0.01253  -73.33546
  -1.412  -0.50327   0.00701   0.01241  -71.80699
  -1.327  -0.49309   0.00702   0.01233  -70.19487
  -1.241  -0.48307   0.00705   0.01230  -68.54092
  -1.156  -0.47321   0.00708   0.01231  -66.86540
  -1.070  -0.46349   0.00711   0.01235  -65.17843
  -0.985  -0.45389   0.00715   0.01242  -63.48570
  -0.899  -0.44440   0.00719   0.01251  -61.79105
