--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09677   0.00868  -0.12129  -11.15445
  -4.915  -0.08721   0.00870  -0.12132  -10.01999
  -4.829  -0.07763   0.00873  -0.12136  -8.89161
  -4.744  -0.06804   0.00876  -0.12141  -7.76897
  -4.658  -0.05843   0.00878  -0.12146  -6.65175
  -4.573  -0.04881   0.00881  -0.12152  -5.53968
  -4.487  -0.03916   0.00884  -0.12159  -4.43254
  -4.402  -0.02950   0.00886  -0.12166  -3.33016
  -4.317  -0.01983   0.00888  -0.12173  -2.23241
  -4.231  -0.01015   0.00891  -0.12181  -1.13917
  -4.146  -0.00045   0.00893  -0.12189  -0.05034
  -4.060   0.00926   0.00895  -0.12197   1.03417
  -3.975   0.01897   0.00897  -0.12205   2.11447
  -3.889   0.02869   0.00899  -0.12213   3.19067
  -3.804   0.03841   0.00901  -0.12222   4.26292
  -3.719   0.04813   0.00903  -0.12230   5.33137
  -3.633   0.05786   0.00905  -0.12238   6.39620
  -3.548   0.06758   0.00906  -0.12246   7.45762
  -3.462   0.07730   0.00908  -0.12254   8.51581
  -3.377   0.08702   0.00909  -0.12262   9.57099
  -3.291   0.09674   0.00911  -0.12269  10.62338
  -3.206   0.10644   0.00912  -0.12277  11.67317
  -3.121   0.11615   0.00913  -0.12284  12.72055
  -3.035   0.12584   0.00914  -0.12290  13.76569
  -2.950   0.13553   0.00915  -0.12297  14.80876
  -2.864   0.14522   0.00916  -0.12303  15.84989
  -2.779   0.15489   0.00917  -0.12309  16.88918
  -2.693   0.16456   0.00918  -0.12314  17.92673
  -2.608   0.17422   0.00919  -0.12319  18.96260
  -2.523   0.18387   0.00919  -0.12324  19.99683
  -2.437   0.19351   0.00920  -0.12329  21.02945
  -2.352   0.20315   0.00921  -0.12333  22.06043
  -2.266   0.21278   0.00922  -0.12337  23.08975
  -2.181   0.22241   0.00922  -0.12341  24.11737
  -2.095   0.23203   0.00923  -0.12344  25.14321
  -2.010   0.24165   0.00923  -0.12347  26.16722
  -1.925   0.25126   0.00924  -0.12350  27.18933
  -1.839   0.26087   0.00925  -0.12353  28.20950
  -1.754   0.27048   0.00925  -0.12355  29.22773
  -1.668   0.28009   0.00926  -0.12358  30.24407
  -1.583   0.28971   0.00927  -0.12360  31.25862
  -1.497   0.29932   0.00928  -0.12361  32.27157
  -1.412   0.30894   0.00928  -0.12363  33.28320
  -1.327   0.31856   0.00929  -0.12364  34.29388
  -1.241   0.32819   0.00930  -0.12365  35.30402
  -1.156   0.33782   0.00930  -0.12365  36.31410
  -1.070   0.34746   0.00931  -0.12365  37.32457
  -0.985   0.35710   0.00932  -0.12364  38.33583
  -0.899   0.36674   0.00932  -0.12363  39.34808
  -0.814   0.37638   0.00933  -0.12361  40.36128
  -0.729   0.38601   0.00933  -0.12359  41.37493
  -0.643   0.39563   0.00933  -0.12355  42.38795
  -0.558   0.40524   0.00934  -0.12351  43.39837
  -0.472   0.41482   0.00934  -0.12345  44.40310
