--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.87019   0.01345   0.04447  -64.68699
  -4.915  -0.86153   0.01335   0.04464  -64.52980
  -4.829  -0.85285   0.01325   0.04480  -64.36197
  -4.744  -0.84414   0.01315   0.04496  -64.18374
  -4.658  -0.83541   0.01305   0.04513  -63.99543
  -4.573  -0.82667   0.01296   0.04529  -63.79733
  -4.487  -0.81791   0.01286   0.04545  -63.58964
  -4.402  -0.80914   0.01277   0.04560  -63.37242
  -4.317  -0.80035   0.01267   0.04576  -63.14558
  -4.231  -0.79154   0.01258   0.04591  -62.90887
  -4.146  -0.78271   0.01249   0.04606  -62.66195
  -4.060  -0.77387   0.01240   0.04621  -62.40442
  -3.975  -0.76500   0.01231   0.04636  -62.13589
  -3.889  -0.75612   0.01222   0.04651  -61.85602
  -3.804  -0.74721   0.01214   0.04665  -61.56451
  -3.719  -0.73829   0.01205   0.04679  -61.26115
  -3.633  -0.72935   0.01197   0.04693  -60.94577
  -3.548  -0.72040   0.01188   0.04707  -60.61820
  -3.462  -0.71143   0.01180   0.04721  -60.27825
  -3.377  -0.70245   0.01172   0.04734  -59.92574
  -3.291  -0.69346   0.01164   0.04748  -59.56048
  -3.206  -0.68445   0.01157   0.04761  -59.18229
  -3.121  -0.67543   0.01149   0.04774  -58.79103
  -3.035  -0.66640   0.01141   0.04787  -58.38661
  -2.950  -0.65736   0.01134   0.04800  -57.96899
  -2.864  -0.64830   0.01127   0.04813  -57.53818
  -2.779  -0.63923   0.01120   0.04825  -57.09423
  -2.693  -0.63015   0.01113   0.04838  -56.63725
  -2.608  -0.62106   0.01106   0.04850  -56.16735
  -2.523  -0.61196   0.01099   0.04862  -55.68472
  -2.437  -0.60286   0.01092   0.04874  -55.18956
  -2.352  -0.59374   0.01086   0.04885  -54.68210
  -2.266  -0.58461   0.01079   0.04897  -54.16262
  -2.181  -0.57548   0.01073   0.04908  -53.63139
  -2.095  -0.56635   0.01067   0.04919  -53.08874
  -2.010  -0.55721   0.01061   0.04930  -52.53499
  -1.925  -0.54806   0.01055   0.04941  -51.97049
  -1.839  -0.53892   0.01049   0.04952  -51.39561
  -1.754  -0.52977   0.01043   0.04963  -50.81072
  -1.668  -0.52062   0.01037   0.04973  -50.21618
  -1.583  -0.51147   0.01031   0.04984  -49.61236
  -1.497  -0.50233   0.01025   0.04994  -48.99960
  -1.412  -0.49318   0.01019   0.05004  -48.37825
  -1.327  -0.48403   0.01014   0.05015  -47.74858
  -1.241  -0.47489   0.01008   0.05025  -47.11084
  -1.156  -0.46574   0.01002   0.05036  -46.46524
  -1.070  -0.45660   0.00997   0.05046  -45.81194
  -0.985  -0.44745   0.00991   0.05057  -45.15103
  -0.899  -0.43830   0.00985   0.05067  -44.48257
  -0.814  -0.42915   0.00980   0.05078  -43.80656
  -0.729  -0.41999   0.00974   0.05089  -43.12297
  -0.643  -0.41082   0.00968   0.05100  -42.43167
  -0.558  -0.40164   0.00962   0.05112  -41.73251
  -0.472  -0.39244   0.00957   0.05123  -41.02521
  -0.387  -0.38323   0.00951   0.05134  -40.30938
  -0.302  -0.37400   0.00945   0.05146  -39.58446
  -0.216  -0.36475   0.00939   0.05157  -38.84965
  -0.131  -0.35548   0.00933   0.05169  -38.10386
  -0.045  -0.34618   0.00927   0.05180  -37.34554
   0.040  -0.33687   0.00921   0.05192  -36.57255
   0.126  -0.32755   0.00915   0.05203  -35.78197
   0.211  -0.31821   0.00910   0.05215  -34.96975
   0.296  -0.30888   0.00905   0.05226  -34.13038
   0.382  -0.29955   0.00901   0.05238  -33.25652
   0.467  -0.29021   0.00897   0.05249  -32.33894
   0.553  -0.28087   0.00895   0.05260  -31.36715
   0.638  -0.27149   0.00895   0.05271  -30.33165
   0.724  -0.26207   0.00897   0.05282  -29.22813
   0.809  -0.25258   0.00900   0.05294  -28.06271
   0.894  -0.24302   0.00905   0.05305  -26.85528
   0.980  -0.23342   0.00910   0.05317  -25.63721
   1.065  -0.22385   0.00916   0.05328  -24.44345
   1.151  -0.21440   0.00920   0.05340  -23.30426
   1.236  -0.20521   0.00923   0.05356  -22.24316
   1.322  -0.19638   0.00923   0.05375  -21.28454
   1.407  -0.18800   0.00919   0.05400  -20.46374
   1.492  -0.18012   0.00909   0.05430  -19.81641
   1.578  -0.17268   0.00893   0.05465  -19.33755
   1.663  -0.16555   0.00873   0.05504  -18.96186
   1.749  -0.15853   0.00852   0.05545  -18.61293
   1.834  -0.15159   0.00830   0.05589  -18.26613
   1.920  -0.14480   0.00807   0.05639  -17.95033
   2.005  -0.13823   0.00782   0.05696  -17.68805
   2.090  -0.13187   0.00756   0.05760  -17.43518
   2.176  -0.12553   0.00734   0.05827  -17.09874
