--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50596   0.00753   0.02337  -67.23441
  -4.915  -0.49731   0.00749   0.02357  -66.44006
  -4.829  -0.48906   0.00744   0.02385  -65.69415
  -4.744  -0.48104   0.00740   0.02418  -64.98621
  -4.658  -0.47309   0.00736   0.02451  -64.30476
  -4.573  -0.46507   0.00731   0.02482  -63.63608
  -4.487  -0.45691   0.00726   0.02509  -62.96284
  -4.402  -0.44853   0.00720   0.02531  -62.26415
  -4.317  -0.43992   0.00715   0.02547  -61.51819
  -4.231  -0.43108   0.00710   0.02559  -60.70718
  -4.146  -0.42205   0.00706   0.02566  -59.82205
  -4.060  -0.41285   0.00701   0.02571  -58.86384
  -3.975  -0.40353   0.00698   0.02573  -57.84127
  -3.889  -0.39414   0.00694   0.02574  -56.76637
  -3.804  -0.38469   0.00691   0.02574  -55.65061
  -3.719  -0.37522   0.00688   0.02573  -54.50297
  -3.633  -0.36573   0.00686   0.02573  -53.32955
  -3.548  -0.35623   0.00683   0.02572  -52.13414
  -3.462  -0.34672   0.00681   0.02572  -50.91901
  -3.377  -0.33720   0.00679   0.02572  -49.68550
  -3.291  -0.32768   0.00677   0.02573  -48.43451
  -3.206  -0.31814   0.00675   0.02573  -47.16674
  -3.121  -0.30859   0.00673   0.02574  -45.88278
  -3.035  -0.29902   0.00671   0.02575  -44.58324
  -2.950  -0.28943   0.00669   0.02576  -43.26876
  -2.864  -0.27983   0.00667   0.02577  -41.94001
  -2.779  -0.27020   0.00666   0.02579  -40.59778
  -2.693  -0.26057   0.00664   0.02581  -39.24291
  -2.608  -0.25092   0.00662   0.02583  -37.87631
  -2.523  -0.24125   0.00661   0.02585  -36.49902
  -2.437  -0.23158   0.00660   0.02588  -35.11211
  -2.352  -0.22191   0.00658   0.02591  -33.71672
  -2.266  -0.21225   0.00657   0.02594  -32.31399
  -2.181  -0.20259   0.00656   0.02599  -30.90505
  -2.095  -0.19295   0.00654   0.02604  -29.49095
  -2.010  -0.18334   0.00653   0.02610  -28.07267
  -1.925  -0.17376   0.00652   0.02616  -26.65109
  -1.839  -0.16423   0.00651   0.02624  -25.22657
