--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29571   0.00933  -0.06906  -31.70549
  -4.915  -0.28608   0.00926  -0.06904  -30.90497
  -4.829  -0.27645   0.00919  -0.06902  -30.08743
  -4.744  -0.26682   0.00912  -0.06901  -29.25312
  -4.658  -0.25718   0.00905  -0.06900  -28.40223
  -4.573  -0.24754   0.00899  -0.06899  -27.53485
  -4.487  -0.23790   0.00893  -0.06898  -26.65104
  -4.402  -0.22826   0.00886  -0.06897  -25.75078
  -4.317  -0.21863   0.00880  -0.06897  -24.83400
  -4.231  -0.20900   0.00874  -0.06896  -23.90060
  -4.146  -0.19937   0.00869  -0.06896  -22.95043
  -4.060  -0.18974   0.00863  -0.06896  -21.98337
  -3.975  -0.18011   0.00858  -0.06896  -20.99933
  -3.889  -0.17048   0.00852  -0.06897  -19.99832
  -3.804  -0.16084   0.00847  -0.06897  -18.98050
  -3.719  -0.15119   0.00842  -0.06898  -17.94621
  -3.633  -0.14154   0.00838  -0.06899  -16.89597
  -3.548  -0.13188   0.00833  -0.06900  -15.83046
  -3.462  -0.12222   0.00829  -0.06901  -14.75031
  -3.377  -0.11256   0.00824  -0.06902  -13.65605
  -3.291  -0.10290   0.00820  -0.06904  -12.54793
  -3.206  -0.09324   0.00816  -0.06905  -11.42601
  -3.121  -0.08357   0.00812  -0.06907  -10.29021
  -3.035  -0.07389   0.00808  -0.06909  -9.14051
  -2.950  -0.06421   0.00805  -0.06911  -7.97714
  -2.864  -0.05451   0.00802  -0.06913  -6.80069
  -2.779  -0.04481   0.00798  -0.06915  -5.61209
  -2.693  -0.03510   0.00795  -0.06917  -4.41246
  -2.608  -0.02539   0.00793  -0.06919  -3.20293
  -2.523  -0.01568   0.00790  -0.06920  -1.98451
  -2.437  -0.00597   0.00787  -0.06922  -0.75802
  -2.352   0.00374   0.00785  -0.06924   0.47591
  -2.266   0.01344   0.00783  -0.06926   1.71679
  -2.181   0.02313   0.00780  -0.06927   2.96424
  -2.095   0.03283   0.00778  -0.06929   4.21789
  -2.010   0.04252   0.00776  -0.06930   5.47741
  -1.925   0.05221   0.00774  -0.06931   6.74238
  -1.839   0.06190   0.00773  -0.06933   8.01241
  -1.754   0.07158   0.00771  -0.06934   9.28704
  -1.668   0.08125   0.00769  -0.06936  10.56586
  -1.583   0.09093   0.00767  -0.06937  11.84849
  -1.497   0.10059   0.00766  -0.06938  13.13464
  -1.412   0.11026   0.00764  -0.06940  14.42412
  -1.327   0.11992   0.00763  -0.06942  15.71688
  -1.241   0.12959   0.00762  -0.06943  17.01301
  -1.156   0.13925   0.00760  -0.06946  18.31265
  -1.070   0.14893   0.00759  -0.06948  19.61600
  -0.985   0.15862   0.00758  -0.06951  20.92319
  -0.899   0.16832   0.00757  -0.06954  22.23421
  -0.814   0.17804   0.00756  -0.06957  23.54882
  -0.729   0.18778   0.00755  -0.06960  24.86656
  -0.643   0.19753   0.00754  -0.06964  26.18673
  -0.558   0.20731   0.00754  -0.06967  27.50851
  -0.472   0.21710   0.00753  -0.06971  28.83105
  -0.387   0.22690   0.00752  -0.06974  30.15355
  -0.302   0.23670   0.00752  -0.06978  31.47538
  -0.216   0.24649   0.00752  -0.06981  32.79609
  -0.131   0.25629   0.00751  -0.06984  34.11542
  -0.045   0.26606   0.00751  -0.06988  35.43330
   0.040   0.27583   0.00751  -0.06991  36.74981
   0.126   0.28558   0.00750  -0.06994  38.06504
   0.211   0.29532   0.00750  -0.06996  39.37913
   0.296   0.30505   0.00750  -0.06999  40.69215
   0.382   0.31478   0.00749  -0.07002  42.00411
   0.467   0.32451   0.00749  -0.07005  43.31501
   0.553   0.33423   0.00749  -0.07007  44.62480
   0.638   0.34396   0.00749  -0.07010  45.93343
   0.724   0.35369   0.00749  -0.07012  47.24093
   0.809   0.36343   0.00749  -0.07015  48.54735
   0.894   0.37316   0.00749  -0.07017  49.85288
   0.980   0.38290   0.00748  -0.07020  51.15778
   1.065   0.39264   0.00748  -0.07022  52.46243
   1.151   0.40238   0.00748  -0.07025  53.76727
   1.236   0.41212   0.00748  -0.07027  55.07279
   1.322   0.42185   0.00748  -0.07030  56.37949
   1.407   0.43158   0.00748  -0.07032  57.68780
   1.492   0.44131   0.00748  -0.07035  58.99809
   1.578   0.45104   0.00748  -0.07038  60.31063
   1.663   0.46076   0.00748  -0.07041  61.62560
   1.749   0.47047   0.00747  -0.07043  62.94307
   1.834   0.48018   0.00747  -0.07046  64.26296
   1.920   0.48987   0.00747  -0.07049  65.58500
   2.005   0.49955   0.00747  -0.07052  66.90868
   2.090   0.50921   0.00746  -0.07055  68.23318
   2.176   0.51883   0.00746  -0.07057  69.55723
   2.261   0.52843   0.00746  -0.07059  70.87907
   2.347   0.53799   0.00745  -0.07061  72.19638
   2.432   0.54753   0.00745  -0.07062  73.50639
   2.518   0.55707   0.00745  -0.07064  74.80621
   2.603   0.56662   0.00745  -0.07067  76.09356
   2.688   0.57624   0.00745  -0.07072  77.36828
   2.774   0.58597   0.00745  -0.07079  78.63530
   2.859   0.59584   0.00746  -0.07091  79.90983
   2.945   0.60585   0.00746  -0.07107  81.22602
   3.030   0.61589   0.00745  -0.07125  82.65104
   3.116   0.62566   0.00742  -0.07138  84.30990
   3.201   0.63463   0.00734  -0.07131  86.42608
   3.286   0.64211   0.00719  -0.07084  89.33059
   3.372   0.64764   0.00695  -0.06987  93.22554
   3.457   0.65170   0.00667  -0.06854  97.67493
   3.543   0.65587   0.00645  -0.06728  101.69834
   3.628   0.66209   0.00632  -0.06652  104.71647
   3.714   0.67121   0.00628  -0.06640  106.87929
   3.799   0.68267   0.00629  -0.06676  108.53642
   3.884   0.69535   0.00633  -0.06737  109.91812
   3.970   0.70847   0.00637  -0.06806  111.15281
   4.055   0.72168   0.00643  -0.06879  112.31884
   4.141   0.73495   0.00648  -0.06953  113.46239
   4.226   0.74828   0.00653  -0.07031  114.60555
   4.312   0.76171   0.00658  -0.07113  115.75414
   4.397   0.77524   0.00663  -0.07197  116.90452
   4.482   0.78883   0.00668  -0.07285  118.04821
   4.568   0.80242   0.00673  -0.07373  119.17488
   4.653   0.81595   0.00678  -0.07462  120.27399
   4.739   0.82935   0.00684  -0.07549  121.33563
