--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.20084   0.00841  -0.14147  23.88471
  -4.915   0.21076   0.00836  -0.14155  25.20078
  -4.829   0.22068   0.00832  -0.14163  26.52986
  -4.744   0.23061   0.00827  -0.14170  27.87227
  -4.658   0.24053   0.00823  -0.14178  29.22848
  -4.573   0.25045   0.00818  -0.14185  30.59913
  -4.487   0.26037   0.00814  -0.14193  31.98505
  -4.402   0.27029   0.00810  -0.14200  33.38721
  -4.317   0.28021   0.00805  -0.14208  34.80664
  -4.231   0.29014   0.00801  -0.14215  36.24425
  -4.146   0.30007   0.00796  -0.14223  37.70073
  -4.060   0.31001   0.00791  -0.14231  39.17648
  -3.975   0.31995   0.00787  -0.14239  40.67150
  -3.889   0.32988   0.00782  -0.14246  42.18552
  -3.804   0.33982   0.00777  -0.14254  43.71805
  -3.719   0.34974   0.00773  -0.14262  45.26845
  -3.633   0.35964   0.00768  -0.14270  46.83604
  -3.548   0.36954   0.00763  -0.14279  48.42005
  -3.462   0.37941   0.00759  -0.14287  50.01961
  -3.377   0.38929   0.00754  -0.14296  51.63361
  -3.291   0.39916   0.00749  -0.14304  53.26068
  -3.206   0.40903   0.00745  -0.14313  54.89929
  -3.121   0.41889   0.00741  -0.14321  56.54813
  -3.035   0.42874   0.00737  -0.14329  58.20633
  -2.950   0.43857   0.00733  -0.14337  59.87348
  -2.864   0.44840   0.00729  -0.14344  61.54927
  -2.779   0.45822   0.00725  -0.14351  63.23317
  -2.693   0.46805   0.00721  -0.14358  64.92455
  -2.608   0.47788   0.00717  -0.14365  66.62254
  -2.523   0.48773   0.00714  -0.14371  68.32567
  -2.437   0.49761   0.00711  -0.14378  70.03126
  -2.352   0.50754   0.00708  -0.14384  71.73568
  -2.266   0.51751   0.00705  -0.14391  73.43540
  -2.181   0.52750   0.00702  -0.14397  75.12854
  -2.095   0.53749   0.00700  -0.14404  76.81554
  -2.010   0.54746   0.00697  -0.14410  78.49857
  -1.925   0.55739   0.00695  -0.14416  80.17996
  -1.839   0.56728   0.00693  -0.14421  81.86093
  -1.754   0.57713   0.00691  -0.14427  83.54157
  -1.668   0.58696   0.00689  -0.14432  85.22154
  -1.583   0.59676   0.00687  -0.14437  86.90094
  -1.497   0.60654   0.00685  -0.14442  88.58056
  -1.412   0.61631   0.00683  -0.14447  90.26183
  -1.327   0.62606   0.00681  -0.14451  91.94645
  -1.241   0.63579   0.00679  -0.14455  93.63585
  -1.156   0.64550   0.00677  -0.14459  95.33070
  -1.070   0.65520   0.00675  -0.14462  97.03062
  -0.985   0.66488   0.00673  -0.14465  98.73409
  -0.899   0.67456   0.00672  -0.14468  100.43881
  -0.814   0.68422   0.00670  -0.14470  102.14223
  -0.729   0.69387   0.00668  -0.14472  103.84215
  -0.643   0.70350   0.00667  -0.14474  105.53724
  -0.558   0.71312   0.00665  -0.14475  107.22725
  -0.472   0.72271   0.00664  -0.14476  108.91286
  -0.387   0.73227   0.00662  -0.14476  110.59509
  -0.302   0.74179   0.00661  -0.14476  112.27438
  -0.216   0.75126   0.00659  -0.14475  113.94983
  -0.131   0.76069   0.00658  -0.14473  115.61871
  -0.045   0.77008   0.00657  -0.14471  117.27628
   0.040   0.77943   0.00655  -0.14468  118.91589
   0.126   0.78874   0.00654  -0.14464  120.52938
   0.211   0.79803   0.00654  -0.14460  122.10782
   0.296   0.80729   0.00653  -0.14456  123.64250
   0.382   0.81654   0.00653  -0.14452  125.12548
   0.467   0.82577   0.00653  -0.14448  126.55022
   0.553   0.83498   0.00653  -0.14444  127.91273
   0.638   0.84419   0.00653  -0.14439  129.21479
   0.724   0.85339   0.00654  -0.14435  130.46973
   0.809   0.86260   0.00655  -0.14430  131.70876
   0.894   0.87181   0.00656  -0.14425  132.98068
   0.980   0.88101   0.00656  -0.14420  134.33212
   1.065   0.89016   0.00656  -0.14413  135.76851
   1.151   0.89926   0.00655  -0.14406  137.22939
   1.236   0.90825   0.00655  -0.14398  138.62029
   1.322   0.91713   0.00656  -0.14390  139.87777
   1.407   0.92589   0.00657  -0.14382  141.00096
   1.492   0.93457   0.00658  -0.14373  142.03615
   1.578   0.94323   0.00659  -0.14363  143.04722
   1.663   0.95197   0.00661  -0.14354  144.09450
   1.749   0.96091   0.00662  -0.14345  145.22413
   1.834   0.97020   0.00662  -0.14341  146.46237
   1.920   0.97998   0.00663  -0.14344  147.81121
   2.005   0.99038   0.00664  -0.14357  149.24529
   2.090   1.00148   0.00665  -0.14385  150.71148
   2.176   1.01326   0.00666  -0.14429  152.13315
   2.261   1.02551   0.00668  -0.14485  153.41935
   2.347   1.03791   0.00672  -0.14549  154.47847
   2.432   1.05002   0.00676  -0.14612  155.23531
   2.518   1.06144   0.00682  -0.14665  155.64762
   2.603   1.07192   0.00688  -0.14700  155.71534
   2.688   1.08142   0.00696  -0.14715  155.47733
   2.774   1.09006   0.00703  -0.14711  154.99689
   2.859   1.09807   0.00711  -0.14693  154.34376
   2.945   1.10568   0.00720  -0.14663  153.58046
   3.030   1.11307   0.00729  -0.14627  152.75598
   3.116   1.12039   0.00738  -0.14588  151.90549
   3.201   1.12772   0.00747  -0.14549  151.05290
   3.286   1.13508   0.00756  -0.14509  150.21388
   3.372   1.14251   0.00765  -0.14471  149.39827
   3.457   1.15000   0.00774  -0.14434  148.61178
   3.543   1.15754   0.00783  -0.14397  147.85698
   3.628   1.16512   0.00792  -0.14362  147.13410
   3.714   1.17273   0.00801  -0.14328  146.44151
   3.799   1.18035   0.00810  -0.14293  145.77625
   3.884   1.18798   0.00819  -0.14259  145.13428
   3.970   1.19559   0.00827  -0.14225  144.51075
   4.055   1.20318   0.00836  -0.14190  143.90001
   4.141   1.21073   0.00845  -0.14154  143.29557
   4.226   1.21823   0.00854  -0.14118  142.68997
   4.312   1.22566   0.00863  -0.14080  142.07461
   4.397   1.23300   0.00872  -0.14040  141.43958
   4.482   1.24023   0.00881  -0.13998  140.77347
   4.568   1.24733   0.00891  -0.13953  140.06316
   4.653   1.25427   0.00900  -0.13906  139.29364
   4.739   1.26104   0.00911  -0.13855  138.44782
   4.824   1.26759   0.00922  -0.13799  137.50650
   4.910   1.27391   0.00934  -0.13740  136.44858
   4.995   1.27995   0.00946  -0.13675  135.25196
   5.080   1.28568   0.00960  -0.13605  133.89530
   5.166   1.29109   0.00975  -0.13529  132.36115
   5.251   1.29615   0.00992  -0.13448  130.64003
   5.337   1.30087   0.01011  -0.13361  128.73435
   5.422   1.30527   0.01031  -0.13270  126.66005
   5.508   1.30938   0.01052  -0.13175  124.44461
   5.593   1.31326   0.01075  -0.13078  122.12124
   5.678   1.31697   0.01100  -0.12981  119.72127
   5.764   1.32053   0.01126  -0.12882  117.26683
   5.849   1.32394   0.01154  -0.12783  114.76606
   5.935   1.32717   0.01183  -0.12683  112.21349
   6.020   1.33017   0.01214  -0.12581  109.59855
   6.106   1.33292   0.01247  -0.12478  106.92122
   6.191   1.33546   0.01282  -0.12373  104.20641
   6.276   1.33786   0.01318  -0.12267  101.50571
   6.362   1.34023   0.01355  -0.12161  98.88138
   6.447   1.34263   0.01393  -0.12058  96.38238
   6.533   1.34512   0.01430  -0.11957  94.03537
   6.618   1.34774   0.01467  -0.11859  91.85334
   6.704   1.35052   0.01503  -0.11765  89.83971
   6.789   1.35348   0.01538  -0.11674  87.98428
   6.874   1.35658   0.01573  -0.11585  86.26412
   6.960   1.35977   0.01606  -0.11498  84.65083
   7.045   1.36301   0.01640  -0.11412  83.11793
