--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50228   0.01189  -0.07835  -42.25412
  -4.915  -0.49274   0.01178  -0.07836  -41.84435
  -4.829  -0.48320   0.01166  -0.07836  -41.43262
  -4.744  -0.47367   0.01155  -0.07837  -41.01950
  -4.658  -0.46414   0.01143  -0.07837  -40.60513
  -4.573  -0.45463   0.01131  -0.07837  -40.18921
  -4.487  -0.44514   0.01119  -0.07836  -39.77111
  -4.402  -0.43567   0.01107  -0.07835  -39.35029
  -4.317  -0.42621   0.01095  -0.07834  -38.92710
  -4.231  -0.41679   0.01082  -0.07832  -38.50396
  -4.146  -0.40739   0.01070  -0.07830  -38.08628
  -4.060  -0.39803   0.01056  -0.07827  -37.68208
  -3.975  -0.38871   0.01042  -0.07824  -37.29861
  -3.889  -0.37943   0.01027  -0.07821  -36.93613
  -3.804  -0.37018   0.01012  -0.07817  -36.58267
  -3.719  -0.36095   0.00997  -0.07814  -36.21505
  -3.633  -0.35172   0.00982  -0.07810  -35.80665
  -3.548  -0.34246   0.00969  -0.07807  -35.33576
  -3.462  -0.33316   0.00958  -0.07803  -34.78926
  -3.377  -0.32380   0.00948  -0.07801  -34.16190
  -3.291  -0.31436   0.00940  -0.07799  -33.45440
  -3.206  -0.30484   0.00933  -0.07797  -32.67212
  -3.121  -0.29526   0.00928  -0.07796  -31.82416
  -3.035  -0.28563   0.00924  -0.07795  -30.92201
  -2.950  -0.27597   0.00921  -0.07794  -29.97766
  -2.864  -0.26630   0.00918  -0.07794  -29.00210
  -2.779  -0.25662   0.00916  -0.07793  -28.00437
  -2.693  -0.24694   0.00915  -0.07793  -26.99131
  -2.608  -0.23727   0.00914  -0.07792  -25.96767
  -2.523  -0.22762   0.00913  -0.07792  -24.93648
  -2.437  -0.21797   0.00912  -0.07792  -23.89948
  -2.352  -0.20834   0.00911  -0.07792  -22.85755
  -2.266  -0.19871   0.00911  -0.07792  -21.81112
  -2.181  -0.18908   0.00911  -0.07793  -20.76039
  -2.095  -0.17945   0.00911  -0.07794  -19.70556
  -2.010  -0.16981   0.00911  -0.07796  -18.64691
  -1.925  -0.16017   0.00911  -0.07799  -17.58482
  -1.839  -0.15052   0.00911  -0.07802  -16.51977
  -1.754  -0.14086   0.00912  -0.07806  -15.45231
  -1.668  -0.13119   0.00912  -0.07810  -14.38302
  -1.583  -0.12151   0.00913  -0.07815  -13.31251
  -1.497  -0.11182   0.00913  -0.07820  -12.24137
  -1.412  -0.10213   0.00914  -0.07826  -11.17017
  -1.327  -0.09242   0.00915  -0.07832  -10.09941
  -1.241  -0.08272   0.00916  -0.07838  -9.02960
  -1.156  -0.07301   0.00917  -0.07845  -7.96115
  -1.070  -0.06330   0.00918  -0.07852  -6.89445
