--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14458   0.00919  -0.06005  -15.73901
  -4.915  -0.13492   0.00914  -0.06005  -14.76309
  -4.829  -0.12526   0.00909  -0.06005  -13.77596
  -4.744  -0.11560   0.00905  -0.06005  -12.77778
  -4.658  -0.10594   0.00900  -0.06006  -11.76868
  -4.573  -0.09628   0.00896  -0.06006  -10.74879
  -4.487  -0.08662   0.00891  -0.06007  -9.71820
  -4.402  -0.07697   0.00887  -0.06007  -8.67700
  -4.317  -0.06731   0.00883  -0.06008  -7.62526
  -4.231  -0.05765   0.00878  -0.06009  -6.56302
  -4.146  -0.04799   0.00874  -0.06010  -5.49030
  -4.060  -0.03834   0.00870  -0.06011  -4.40709
  -3.975  -0.02868   0.00866  -0.06011  -3.31337
  -3.889  -0.01903   0.00862  -0.06012  -2.20907
  -3.804  -0.00938   0.00857  -0.06013  -1.09409
  -3.719   0.00027   0.00853  -0.06015   0.03171
  -3.633   0.00992   0.00849  -0.06016   1.16852
  -3.548   0.01958   0.00845  -0.06017   2.31660
  -3.462   0.02923   0.00841  -0.06018   3.47623
  -3.377   0.03889   0.00837  -0.06019   4.64781
  -3.291   0.04856   0.00833  -0.06021   5.83178
  -3.206   0.05824   0.00829  -0.06022   7.02872
  -3.121   0.06793   0.00824  -0.06024   8.23928
  -3.035   0.07763   0.00820  -0.06026   9.46425
  -2.950   0.08736   0.00816  -0.06028  10.70448
  -2.864   0.09711   0.00812  -0.06030  11.96086
  -2.779   0.10689   0.00808  -0.06033  13.23422
  -2.693   0.11670   0.00803  -0.06035  14.52521
  -2.608   0.12654   0.00799  -0.06038  15.83416
  -2.523   0.13641   0.00795  -0.06042  17.16104
  -2.437   0.14630   0.00791  -0.06045  18.50540
  -2.352   0.15621   0.00786  -0.06048  19.86650
  -2.266   0.16613   0.00782  -0.06052  21.24334
  -2.181   0.17606   0.00778  -0.06055  22.63489
  -2.095   0.18599   0.00774  -0.06059  24.04013
  -2.010   0.19593   0.00770  -0.06062  25.45840
  -1.925   0.20586   0.00766  -0.06065  26.89005
  -1.839   0.21579   0.00761  -0.06067  28.33810
  -1.754   0.22568   0.00757  -0.06069  29.81141
  -1.668   0.23554   0.00752  -0.06070  31.32963
  -1.583   0.24530   0.00745  -0.06071  32.92880
  -1.497   0.25490   0.00735  -0.06070  34.66057
  -1.412   0.26421   0.00722  -0.06068  36.57445
  -1.327   0.27317   0.00706  -0.06063  38.68241
  -1.241   0.28189   0.00689  -0.06057  40.92785
  -1.156   0.29062   0.00673  -0.06050  43.19697
  -1.070   0.29956   0.00660  -0.06043  45.37751
  -0.985   0.30876   0.00651  -0.06038  47.40911
  -0.899   0.31819   0.00646  -0.06035  49.28716
  -0.814   0.32778   0.00642  -0.06033  51.04147
  -0.729   0.33749   0.00640  -0.06031  52.71373
  -0.643   0.34726   0.00639  -0.06031  54.34182
  -0.558   0.35709   0.00638  -0.06031  55.95305
  -0.472   0.36695   0.00637  -0.06031  57.56417
  -0.387   0.37684   0.00637  -0.06032  59.18418
  -0.302   0.38675   0.00636  -0.06033  60.81716
  -0.216   0.39669   0.00635  -0.06035  62.46437
  -0.131   0.40666   0.00634  -0.06038  64.12548
  -0.045   0.41665   0.00633  -0.06041  65.79912
   0.040   0.42666   0.00632  -0.06045  67.48299
   0.126   0.43669   0.00631  -0.06049  69.17351
   0.211   0.44674   0.00630  -0.06053  70.86507
   0.296   0.45679   0.00630  -0.06058  72.54886
   0.382   0.46684   0.00629  -0.06062  74.21131
   0.467   0.47685   0.00629  -0.06066  75.83223
   0.553   0.48680   0.00629  -0.06070  77.38304
   0.638   0.49664   0.00630  -0.06072  78.82543
   0.724   0.50632   0.00632  -0.06072  80.11092
   0.809   0.51579   0.00635  -0.06070  81.18138
   0.894   0.52501   0.00640  -0.06065  81.97114
   0.980   0.53396   0.00648  -0.06056  82.41175
   1.065   0.54262   0.00658  -0.06043  82.44381
   1.151   0.55101   0.00672  -0.06025  82.04200
   1.236   0.55911   0.00688  -0.06002  81.25253
   1.322   0.56692   0.00707  -0.05974  80.21945
   1.407   0.57438   0.00726  -0.05940  79.16065
   1.492   0.58142   0.00743  -0.05899  78.29121
   1.578   0.58802   0.00756  -0.05849  77.75314
   1.663   0.59421   0.00766  -0.05789  77.60091
   1.749   0.60015   0.00771  -0.05723  77.82777
   1.834   0.60611   0.00773  -0.05656  78.39615
   1.920   0.61244   0.00773  -0.05594  79.25709
   2.005   0.61947   0.00771  -0.05546  80.35922
   2.090   0.62750   0.00769  -0.05518  81.65097
   2.176   0.63675   0.00766  -0.05515  83.07920
   2.261   0.64727   0.00765  -0.05539  84.58740
   2.347   0.65898   0.00765  -0.05588  86.11698
   2.432   0.67166   0.00767  -0.05656  87.61263
   2.518   0.68502   0.00769  -0.05739  89.02988
   2.603   0.69879   0.00773  -0.05830  90.34087
   2.688   0.71275   0.00779  -0.05924  91.53558
   2.774   0.72676   0.00785  -0.06020  92.61858
   2.859   0.74072   0.00791  -0.06114  93.60334
   2.945   0.75460   0.00798  -0.06207  94.50658
   3.030   0.76835   0.00806  -0.06298  95.34415
   3.116   0.78196   0.00813  -0.06385  96.12884
   3.201   0.79539   0.00821  -0.06470  96.86976
   3.286   0.80862   0.00829  -0.06551  97.57277
   3.372   0.82162   0.00836  -0.06627  98.24139
   3.457   0.83435   0.00844  -0.06698  98.87776
   3.543   0.84681   0.00851  -0.06764  99.48348
   3.628   0.85896   0.00858  -0.06823  100.06023
   3.714   0.87081   0.00866  -0.06877  100.60996
   3.799   0.88234   0.00872  -0.06925  101.13492
   3.884   0.89358   0.00879  -0.06966  101.63741
