--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63016   0.01091   0.02958  -57.74825
  -4.915  -0.62104   0.01085   0.02968  -57.25929
  -4.829  -0.61189   0.01078   0.02977  -56.75694
  -4.744  -0.60271   0.01072   0.02986  -56.24177
  -4.658  -0.59352   0.01065   0.02994  -55.71460
  -4.573  -0.58431   0.01059   0.03003  -55.17646
  -4.487  -0.57509   0.01053   0.03011  -54.62871
  -4.402  -0.56587   0.01046   0.03018  -54.07306
  -4.317  -0.55665   0.01040   0.03026  -53.51149
  -4.231  -0.54745   0.01034   0.03033  -52.94599
  -4.146  -0.53827   0.01028   0.03039  -52.37769
  -4.060  -0.52914   0.01021   0.03046  -51.80535
  -3.975  -0.52006   0.01015   0.03052  -51.22277
  -3.889  -0.51106   0.01010   0.03057  -50.61543
  -3.804  -0.50213   0.01005   0.03063  -49.95751
  -3.719  -0.49327   0.01002   0.03069  -49.21193
  -3.633  -0.48446   0.01002   0.03077  -48.33767
  -3.548  -0.47567   0.01005   0.03087  -47.30663
  -3.462  -0.46687   0.01012   0.03100  -46.12413
  -3.377  -0.45806   0.01022   0.03115  -44.83777
  -3.291  -0.44920   0.01032   0.03131  -43.52351
  -3.206  -0.44029   0.01042   0.03147  -42.25590
  -3.121  -0.43132   0.01050   0.03162  -41.08264
  -3.035  -0.42229   0.01055   0.03175  -40.01697
  -2.950  -0.41320   0.01058   0.03186  -39.04674
  -2.864  -0.40406   0.01059   0.03194  -38.14920
  -2.779  -0.39488   0.01059   0.03201  -37.30174
  -2.693  -0.38565   0.01057   0.03206  -36.48632
  -2.608  -0.37639   0.01055   0.03211  -35.68994
  -2.523  -0.36711   0.01052   0.03215  -34.90383
  -2.437  -0.35781   0.01049   0.03219  -34.12248
  -2.352  -0.34848   0.01045   0.03223  -33.34274
  -2.266  -0.33914   0.01041   0.03228  -32.56335
  -2.181  -0.32980   0.01038   0.03234  -31.78481
  -2.095  -0.32047   0.01033   0.03242  -31.00946
  -2.010  -0.31119   0.01029   0.03250  -30.24124
  -1.925  -0.30198   0.01024   0.03261  -29.48467
  -1.839  -0.29289   0.01019   0.03273  -28.74471
  -1.754  -0.28393   0.01013   0.03288  -28.03270
  -1.668  -0.27516   0.01005   0.03306  -27.38480
  -1.583  -0.26669   0.00992   0.03326  -26.88456
  -1.497  -0.25868   0.00971   0.03350  -26.64312
  -1.412  -0.25117   0.00941   0.03378  -26.69164
  -1.327  -0.24391   0.00907   0.03408  -26.88623
  -1.241  -0.23651   0.00876   0.03437  -26.99018
  -1.156  -0.22869   0.00852   0.03462  -26.83765
  -1.070  -0.22037   0.00835   0.03483  -26.38686
  -0.985  -0.21160   0.00824   0.03499  -25.67570
  -0.899  -0.20249   0.00818   0.03512  -24.76937
  -0.814  -0.19313   0.00814   0.03522  -23.73141
  -0.729  -0.18359   0.00812   0.03529  -22.61239
  -0.643  -0.17396   0.00811   0.03535  -21.44772
