--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36625   0.00759  -0.01917  -48.25675
  -4.915  -0.35660   0.00757  -0.01918  -47.10321
  -4.829  -0.34694   0.00755  -0.01920  -45.94337
  -4.744  -0.33728   0.00753  -0.01922  -44.77710
  -4.658  -0.32760   0.00751  -0.01924  -43.60425
  -4.573  -0.31793   0.00749  -0.01926  -42.42465
  -4.487  -0.30825   0.00747  -0.01928  -41.23809
  -4.402  -0.29857   0.00746  -0.01930  -40.04441
  -4.317  -0.28888   0.00744  -0.01932  -38.84350
  -4.231  -0.27920   0.00742  -0.01933  -37.63541
  -4.146  -0.26952   0.00740  -0.01935  -36.42036
  -4.060  -0.25984   0.00738  -0.01936  -35.19875
  -3.975  -0.25016   0.00736  -0.01938  -33.97105
  -3.889  -0.24049   0.00735  -0.01939  -32.73774
  -3.804  -0.23083   0.00733  -0.01940  -31.49925
  -3.719  -0.22118   0.00731  -0.01941  -30.25583
  -3.633  -0.21154   0.00729  -0.01942  -29.00760
  -3.548  -0.20190   0.00727  -0.01943  -27.75451
  -3.462  -0.19228   0.00726  -0.01943  -26.49643
  -3.377  -0.18266   0.00724  -0.01944  -25.23313
  -3.291  -0.17305   0.00722  -0.01944  -23.96439
  -3.206  -0.16345   0.00720  -0.01945  -22.68997
  -3.121  -0.15386   0.00719  -0.01945  -21.40967
  -3.035  -0.14426   0.00717  -0.01945  -20.12329
  -2.950  -0.13467   0.00715  -0.01945  -18.83063
  -2.864  -0.12508   0.00713  -0.01945  -17.53145
  -2.779  -0.11548   0.00712  -0.01944  -16.22546
  -2.693  -0.10587   0.00710  -0.01944  -14.91228
  -2.608  -0.09626   0.00708  -0.01943  -13.59149
  -2.523  -0.08664   0.00706  -0.01942  -12.26260
  -2.437  -0.07699   0.00705  -0.01942  -10.92512
  -2.352  -0.06733   0.00703  -0.01941  -9.57856
  -2.266  -0.05765   0.00701  -0.01941  -8.22251
  -2.181  -0.04795   0.00699  -0.01940  -6.85662
  -2.095  -0.03822   0.00697  -0.01940  -5.48066
  -2.010  -0.02848   0.00696  -0.01940  -4.09448
  -1.925  -0.01872   0.00694  -0.01940  -2.69805
  -1.839  -0.00893   0.00692  -0.01940  -1.29146
  -1.754   0.00086   0.00690  -0.01940   0.12512
  -1.668   0.01067   0.00688  -0.01940   1.55144
  -1.583   0.02049   0.00686  -0.01940   2.98716
  -1.497   0.03032   0.00684  -0.01940   4.43186
  -1.412   0.04015   0.00682  -0.01940   5.88504
  -1.327   0.04998   0.00680  -0.01940   7.34604
  -1.241   0.05980   0.00678  -0.01940   8.81408
  -1.156   0.06962   0.00677  -0.01941  10.28814
  -1.070   0.07944   0.00675  -0.01941  11.76693
  -0.985   0.08924   0.00674  -0.01940  13.24886
  -0.899   0.09902   0.00672  -0.01940  14.73215
  -0.814   0.10879   0.00671  -0.01939  16.21505
  -0.729   0.11854   0.00670  -0.01938  17.69612
  -0.643   0.12828   0.00669  -0.01937  19.17474
  -0.558   0.13800   0.00668  -0.01935  20.65135
  -0.472   0.14770   0.00668  -0.01932  22.12750
  -0.387   0.15741   0.00667  -0.01929  23.60537
  -0.302   0.16711   0.00666  -0.01925  25.08676
  -0.216   0.17681   0.00665  -0.01920  26.57102
  -0.131   0.18649   0.00665  -0.01913  28.05140
  -0.045   0.19611   0.00665  -0.01906  29.50815
   0.040   0.20558   0.00665  -0.01897  30.89608
   0.126   0.21479   0.00669  -0.01887  32.12541
   0.211   0.22358   0.00677  -0.01873  33.04536
   0.296   0.23181   0.00692  -0.01854  33.47576
   0.382   0.23941   0.00718  -0.01826  33.34360
   0.467   0.24641   0.00751  -0.01793  32.80771
   0.553   0.25301   0.00786  -0.01757  32.17338
   0.638   0.25964   0.00818  -0.01723  31.75525
   0.724   0.26668   0.00839  -0.01693  31.78491
   0.809   0.27425   0.00849  -0.01666  32.31473
   0.894   0.28220   0.00849  -0.01639  33.24667
   0.980   0.29031   0.00843  -0.01612  34.44080
   1.065   0.29841   0.00834  -0.01583  35.76997
   1.151   0.30646   0.00825  -0.01552  37.12890
   1.236   0.31450   0.00818  -0.01521  38.43708
   1.322   0.32264   0.00814  -0.01491  39.64112
   1.407   0.33096   0.00813  -0.01464  40.71522
   1.492   0.33948   0.00815  -0.01441  41.65904
   1.578   0.34819   0.00819  -0.01421  42.49120
   1.663   0.35703   0.00826  -0.01404  43.23965
   1.749   0.36595   0.00833  -0.01390  43.93273
   1.834   0.37491   0.00841  -0.01376  44.59367
   1.920   0.38386   0.00849  -0.01363  45.23873
   2.005   0.39281   0.00856  -0.01350  45.87788
   2.090   0.40173   0.00864  -0.01336  46.51634
   2.176   0.41064   0.00871  -0.01322  47.15621
   2.261   0.41953   0.00878  -0.01307  47.79773
   2.347   0.42842   0.00884  -0.01292  48.44019
   2.432   0.43731   0.00891  -0.01277  49.08242
   2.518   0.44619   0.00897  -0.01262  49.72319
   2.603   0.45509   0.00904  -0.01246  50.36131
   2.688   0.46399   0.00910  -0.01230  50.99572
   2.774   0.47291   0.00916  -0.01214  51.62553
   2.859   0.48182   0.00922  -0.01198  52.24996
   2.945   0.49074   0.00928  -0.01181  52.86837
