--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24646   0.01132  -0.07877  -21.76876
  -4.915  -0.23714   0.01123  -0.07869  -21.12266
  -4.829  -0.22781   0.01113  -0.07862  -20.46186
  -4.744  -0.21846   0.01104  -0.07855  -19.78622
  -4.658  -0.20910   0.01095  -0.07848  -19.09557
  -4.573  -0.19973   0.01086  -0.07842  -18.38980
  -4.487  -0.19035   0.01077  -0.07835  -17.66882
  -4.402  -0.18095   0.01069  -0.07829  -16.93256
  -4.317  -0.17154   0.01060  -0.07823  -16.18101
  -4.231  -0.16212   0.01052  -0.07817  -15.41415
  -4.146  -0.15269   0.01044  -0.07812  -14.63200
  -4.060  -0.14325   0.01035  -0.07806  -13.83461
  -3.975  -0.13380   0.01027  -0.07801  -13.02205
  -3.889  -0.12434   0.01020  -0.07796  -12.19438
  -3.804  -0.11488   0.01012  -0.07792  -11.35169
  -3.719  -0.10541   0.01004  -0.07788  -10.49406
  -3.633  -0.09593   0.00997  -0.07783  -9.62161
  -3.548  -0.08645   0.00990  -0.07779  -8.73441
  -3.462  -0.07696   0.00983  -0.07776  -7.83255
  -3.377  -0.06747   0.00976  -0.07772  -6.91613
  -3.291  -0.05798   0.00969  -0.07768  -5.98522
  -3.206  -0.04848   0.00962  -0.07765  -5.03991
  -3.121  -0.03898   0.00955  -0.07762  -4.08026
  -3.035  -0.02947   0.00949  -0.07759  -3.10635
  -2.950  -0.01996   0.00942  -0.07756  -2.11827
  -2.864  -0.01045   0.00936  -0.07753  -1.11609
  -2.779  -0.00093   0.00930  -0.07750  -0.09990
  -2.693   0.00859   0.00924  -0.07747   0.93020
  -2.608   0.01812   0.00918  -0.07745   1.97410
  -2.523   0.02764   0.00912  -0.07742   3.03169
  -2.437   0.03717   0.00906  -0.07739   4.10283
  -2.352   0.04670   0.00900  -0.07736   5.18737
  -2.266   0.05624   0.00895  -0.07734   6.28516
  -2.181   0.06578   0.00889  -0.07731   7.39602
  -2.095   0.07532   0.00884  -0.07728   8.51973
  -2.010   0.08486   0.00879  -0.07725   9.65606
  -1.925   0.09440   0.00874  -0.07723  10.80471
  -1.839   0.10395   0.00869  -0.07720  11.96533
  -1.754   0.11349   0.00864  -0.07717  13.13749
  -1.668   0.12304   0.00859  -0.07714  14.32065
  -1.583   0.13259   0.00855  -0.07711  15.51419
  -1.497   0.14215   0.00850  -0.07708  16.71737
  -1.412   0.15170   0.00846  -0.07705  17.92939
  -1.327   0.16126   0.00842  -0.07702  19.14937
  -1.241   0.17081   0.00838  -0.07699  20.37643
  -1.156   0.18037   0.00835  -0.07696  21.60967
  -1.070   0.18994   0.00831  -0.07693  22.84825
  -0.985   0.19950   0.00828  -0.07690  24.09135
  -0.899   0.20907   0.00825  -0.07686  25.33822
  -0.814   0.21864   0.00822  -0.07683  26.58810
  -0.729   0.22821   0.00820  -0.07680  27.84025
  -0.643   0.23779   0.00817  -0.07677  29.09383
  -0.558   0.24737   0.00815  -0.07674  30.34794
  -0.472   0.25695   0.00813  -0.07671  31.60154
  -0.387   0.26653   0.00811  -0.07668  32.85349
  -0.302   0.27612   0.00810  -0.07665  34.10254
  -0.216   0.28571   0.00808  -0.07662  35.34743
  -0.131   0.29529   0.00807  -0.07659  36.58698
  -0.045   0.30488   0.00806  -0.07656  37.82021
   0.040   0.31446   0.00805  -0.07653  39.04641
   0.126   0.32405   0.00805  -0.07651  40.26531
   0.211   0.33363   0.00804  -0.07648  41.47704
   0.296   0.34322   0.00804  -0.07645  42.68222
   0.382   0.35280   0.00804  -0.07643  43.88187
   0.467   0.36240   0.00804  -0.07640  45.07731
   0.553   0.37199   0.00804  -0.07638  46.27009
   0.638   0.38159   0.00804  -0.07635  47.46177
   0.724   0.39120   0.00804  -0.07633  48.65379
   0.809   0.40082   0.00804  -0.07631  49.84733
   0.894   0.41044   0.00804  -0.07629  51.04319
   0.980   0.42006   0.00804  -0.07627  52.24164
   1.065   0.42968   0.00804  -0.07624  53.44237
   1.151   0.43928   0.00804  -0.07622  54.64442
   1.236   0.44886   0.00804  -0.07620  55.84612
   1.322   0.45841   0.00804  -0.07617  57.04505
   1.407   0.46791   0.00803  -0.07613  58.23806
   1.492   0.47735   0.00803  -0.07608  59.42136
   1.578   0.48673   0.00803  -0.07603  60.59091
   1.663   0.49604   0.00803  -0.07597  61.74304
   1.749   0.50531   0.00804  -0.07589  62.87520
   1.834   0.51458   0.00804  -0.07582  63.98585
   1.920   0.52393   0.00805  -0.07578  65.07573
   2.005   0.53347   0.00806  -0.07578  66.16725
   2.090   0.54324   0.00806  -0.07587  67.38399
   2.176   0.55305   0.00801  -0.07603  69.06863
   2.261   0.56250   0.00785  -0.07623  71.63437
   2.347   0.57140   0.00762  -0.07641  75.00882
   2.432   0.57944   0.00736  -0.07639  78.73888
   2.518   0.58530   0.00706  -0.07576  82.93337
   2.603   0.58815   0.00669  -0.07428  87.91123
   2.688   0.59292   0.00638  -0.07312  92.98339
   2.774   0.60809   0.00623  -0.07416  97.59009
   2.859   0.63233   0.00622  -0.07708  101.60650
   2.945   0.65731   0.00628  -0.08018  104.70373
   3.030   0.67874   0.00635  -0.08261  106.91015
   3.116   0.69648   0.00642  -0.08435  108.51346
   3.201   0.71151   0.00648  -0.08559  109.75852
   3.286   0.72473   0.00654  -0.08649  110.79168
   3.372   0.73677   0.00660  -0.08716  111.69391
   3.457   0.74802   0.00665  -0.08766  112.50883
   3.543   0.75872   0.00670  -0.08803  113.25781
   3.628   0.76900   0.00675  -0.08829  113.94895
   3.714   0.77894   0.00680  -0.08845  114.58299
   3.799   0.78857   0.00685  -0.08853  115.15717
   3.884   0.79794   0.00690  -0.08853  115.66725
   3.970   0.80707   0.00695  -0.08846  116.10845
   4.055   0.81600   0.00701  -0.08835  116.47556
   4.141   0.82476   0.00706  -0.08819  116.76275
   4.226   0.83337   0.00713  -0.08801  116.96327
   4.312   0.84185   0.00719  -0.08779  117.06936
   4.397   0.85021   0.00726  -0.08756  117.07250
   4.482   0.85846   0.00734  -0.08731  116.96472
   4.568   0.86662   0.00742  -0.08705  116.74098
   4.653   0.87468   0.00751  -0.08678  116.40279
   4.739   0.88265   0.00761  -0.08650  115.96161
   4.824   0.89055   0.00771  -0.08622  115.44028
   4.910   0.89841   0.00782  -0.08593  114.87045
   4.995   0.90624   0.00793  -0.08564  114.28657
   5.080   0.91407   0.00804  -0.08535  113.71880
   5.166   0.92191   0.00814  -0.08506  113.18800
   5.251   0.92977   0.00825  -0.08478  112.70441
   5.337   0.93766   0.00835  -0.08449  112.26941
   5.422   0.94558   0.00845  -0.08421  111.87879
   5.508   0.95352   0.00855  -0.08394  111.52619
   5.593   0.96148   0.00865  -0.08366  111.20574
   5.678   0.96946   0.00874  -0.08338  110.91363
   5.764   0.97746   0.00883  -0.08311  110.64861
   5.849   0.98547   0.00893  -0.08284  110.41148
   5.935   0.99351   0.00902  -0.08257  110.20392
   6.020   1.00157   0.00910  -0.08230  110.02710
   6.106   1.00965   0.00919  -0.08204  109.88060
   6.191   1.01776   0.00927  -0.08177  109.76202
   6.276   1.02588   0.00935  -0.08151  109.66729
   6.362   1.03401   0.00944  -0.08125  109.59129
   6.447   1.04214   0.00951  -0.08098  109.52864
   6.533   1.05027   0.00959  -0.08072  109.47424
   6.618   1.05839   0.00967  -0.08045  109.42369
   6.704   1.06650   0.00975  -0.08019  109.37343
   6.789   1.07458   0.00983  -0.07991  109.32083
   6.874   1.08263   0.00991  -0.07964  109.26419
   6.960   1.09066   0.00999  -0.07936  109.20255
   7.045   1.09865   0.01007  -0.07908  109.13564
   7.131   1.10662   0.01015  -0.07879  109.06366
   7.216   1.11455   0.01023  -0.07850  108.98714
   7.302   1.12245   0.01031  -0.07820  108.90676
   7.387   1.13032   0.01039  -0.07790  108.82322
   7.472   1.13816   0.01047  -0.07759  108.73708
   7.558   1.14596   0.01055  -0.07729  108.64871
   7.643   1.15374   0.01063  -0.07697  108.55825
   7.729   1.16149   0.01071  -0.07666  108.46555
   7.814   1.16921   0.01079  -0.07634  108.37025
   7.899   1.17690   0.01087  -0.07602  108.27183
   7.985   1.18456   0.01095  -0.07569  108.16969
   8.070   1.19218   0.01103  -0.07536  108.06320
   8.156   1.19977   0.01111  -0.07503  107.95178
   8.241   1.20733   0.01120  -0.07470  107.83497
   8.327   1.21486   0.01128  -0.07436  107.71245
   8.412   1.22236   0.01136  -0.07403  107.58404
   8.497   1.22982   0.01145  -0.07369  107.44975
   8.583   1.23725   0.01153  -0.07334  107.30975
   8.668   1.24466   0.01161  -0.07300  107.16436
   8.754   1.25204   0.01170  -0.07265  107.01399
   8.839   1.25939   0.01179  -0.07230  106.85917
   8.925   1.26673   0.01187  -0.07195  106.70040
   9.010   1.27404   0.01196  -0.07159  106.53818
   9.095   1.28133   0.01205  -0.07123  106.37293
   9.181   1.28861   0.01213  -0.07087  106.20489
   9.266   1.29588   0.01222  -0.07051  106.03415
   9.352   1.30313   0.01231  -0.07014  105.86060
   9.437   1.31038   0.01240  -0.06977  105.68390
   9.523   1.31760   0.01249  -0.06940  105.50351
   9.608   1.32481   0.01258  -0.06903  105.31872
   9.693   1.33200   0.01267  -0.06866  105.12869
   9.779   1.33916   0.01276  -0.06828  104.93246
   9.864   1.34630   0.01286  -0.06790  104.72903
   9.950   1.35340   0.01295  -0.06753  104.51735
  10.035   1.36046   0.01304  -0.06715  104.29643
  10.121   1.36749   0.01314  -0.06677  104.06530
  10.206   1.37446   0.01324  -0.06639  103.82307
  10.291   1.38139   0.01334  -0.06600  103.56889
  10.377   1.38827   0.01344  -0.06561  103.30199
  10.462   1.39509   0.01354  -0.06522  103.02165
  10.548   1.40186   0.01365  -0.06482  102.72710
  10.633   1.40857   0.01375  -0.06442  102.41752
  10.719   1.41522   0.01386  -0.06401  102.09193
  10.804   1.42180   0.01397  -0.06358  101.74908
  10.889   1.42831   0.01409  -0.06315  101.38734
  10.975   1.43474   0.01420  -0.06271  101.00454
  11.060   1.44111   0.01433  -0.06226  100.59781
  11.146   1.44739   0.01445  -0.06180  100.16337
  11.231   1.45358   0.01458  -0.06132  99.69637
  11.317   1.45967   0.01472  -0.06084  99.19075
  11.402   1.46566   0.01486  -0.06034  98.63911
  11.487   1.47151   0.01501  -0.05982  98.03272
  11.573   1.47721   0.01517  -0.05929  97.36153
  11.658   1.48274   0.01535  -0.05874  96.61429
  11.744   1.48805   0.01554  -0.05817  95.77863
  11.829   1.49311   0.01574  -0.05757  94.84110
  11.915   1.49786   0.01597  -0.05694  93.78710
  12.000   1.50225   0.01622  -0.05628  92.60104
