--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00137   0.00994  -0.11018  -0.13755
  -4.915   0.00845   0.00989  -0.11019   0.85414
  -4.829   0.01827   0.00984  -0.11020   1.85612
  -4.744   0.02810   0.00980  -0.11022   2.86820
  -4.658   0.03793   0.00975  -0.11023   3.89018
  -4.573   0.04778   0.00971  -0.11025   4.92187
  -4.487   0.05763   0.00966  -0.11027   5.96308
  -4.402   0.06748   0.00962  -0.11029   7.01361
  -4.317   0.07734   0.00958  -0.11031   8.07329
  -4.231   0.08721   0.00954  -0.11034   9.14197
  -4.146   0.09708   0.00950  -0.11036  10.21950
  -4.060   0.10696   0.00946  -0.11038  11.30577
  -3.975   0.11684   0.00942  -0.11041  12.40066
  -3.889   0.12672   0.00938  -0.11044  13.50410
  -3.804   0.13660   0.00935  -0.11046  14.61605
  -3.719   0.14648   0.00931  -0.11049  15.73648
  -3.633   0.15637   0.00927  -0.11052  16.86538
  -3.548   0.16625   0.00923  -0.11055  18.00280
  -3.462   0.17614   0.00920  -0.11058  19.14878
  -3.377   0.18602   0.00916  -0.11061  20.30343
  -3.291   0.19591   0.00913  -0.11064  21.46688
  -3.206   0.20579   0.00909  -0.11067  22.63930
  -3.121   0.21568   0.00905  -0.11070  23.82091
  -3.035   0.22557   0.00902  -0.11073  25.01199
  -2.950   0.23545   0.00898  -0.11077  26.21287
  -2.864   0.24534   0.00895  -0.11080  27.42394
  -2.779   0.25524   0.00891  -0.11083  28.64566
  -2.693   0.26513   0.00887  -0.11087  29.87856
  -2.608   0.27504   0.00884  -0.11090  31.12322
  -2.523   0.28495   0.00880  -0.11094  32.38025
  -2.437   0.29486   0.00876  -0.11098  33.65032
  -2.352   0.30479   0.00872  -0.11102  34.93404
  -2.266   0.31473   0.00869  -0.11106  36.23198
  -2.181   0.32468   0.00865  -0.11110  37.54454
  -2.095   0.33464   0.00861  -0.11115  38.87187
  -2.010   0.34461   0.00857  -0.11120  40.21369
  -1.925   0.35459   0.00853  -0.11125  41.56912
  -1.839   0.36457   0.00849  -0.11131  42.93636
  -1.754   0.37455   0.00845  -0.11136  44.31239
  -1.668   0.38451   0.00842  -0.11142  45.69252
  -1.583   0.39443   0.00838  -0.11148  47.06983
  -1.497   0.40430   0.00835  -0.11153  48.43464
  -1.412   0.41410   0.00832  -0.11157  49.77380
  -1.327   0.42379   0.00830  -0.11160  51.07016
  -1.241   0.43336   0.00829  -0.11162  52.30221
  -1.156   0.44278   0.00828  -0.11161  53.44426
  -1.070   0.45204   0.00830  -0.11157  54.46763
  -0.985   0.46111   0.00833  -0.11150  55.34340
  -0.899   0.47001   0.00839  -0.11139  56.04696
  -0.814   0.47875   0.00846  -0.11125  56.56428
  -0.729   0.48733   0.00857  -0.11107  56.89799
  -0.643   0.49581   0.00869  -0.11086  57.07089
  -0.558   0.50420   0.00883  -0.11064  57.12414
  -0.472   0.51255   0.00897  -0.11041  57.10979
  -0.387   0.52091   0.00913  -0.11018  57.08030
  -0.302   0.52930   0.00927  -0.10997  57.07940
  -0.216   0.53776   0.00941  -0.10977  57.13739
  -0.131   0.54632   0.00954  -0.10961  57.27128
  -0.045   0.55497   0.00965  -0.10947  57.48768
   0.040   0.56374   0.00976  -0.10936  57.78623
   0.126   0.57262   0.00985  -0.10927  58.16233
   0.211   0.58160   0.00992  -0.10921  58.60893
   0.296   0.59066   0.00999  -0.10916  59.11763
   0.382   0.59980   0.01005  -0.10912  59.67945
   0.467   0.60901   0.01010  -0.10909  60.28536
   0.553   0.61826   0.01015  -0.10907  60.92669
   0.638   0.62755   0.01019  -0.10905  61.59540
   0.724   0.63686   0.01023  -0.10903  62.28431
   0.809   0.64619   0.01026  -0.10901  62.98715
   0.894   0.65552   0.01029  -0.10899  63.69865
   0.980   0.66485   0.01032  -0.10897  64.41445
   1.065   0.67418   0.01035  -0.10894  65.13106
