--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.63917   0.00809  -0.18329  78.97747
  -4.915   0.64904   0.00809  -0.18340  80.25239
  -4.829   0.65889   0.00808  -0.18351  81.52481
  -4.744   0.66873   0.00808  -0.18361  82.79458
  -4.658   0.67855   0.00807  -0.18372  84.06161
  -4.573   0.68836   0.00807  -0.18382  85.32593
  -4.487   0.69815   0.00806  -0.18391  86.58766
  -4.402   0.70793   0.00806  -0.18401  87.84703
  -4.317   0.71770   0.00805  -0.18410  89.10431
  -4.231   0.72745   0.00805  -0.18419  90.35982
  -4.146   0.73719   0.00805  -0.18427  91.61394
  -4.060   0.74691   0.00804  -0.18435  92.86704
  -3.975   0.75662   0.00804  -0.18443  94.11946
  -3.889   0.76631   0.00804  -0.18451  95.37156
  -3.804   0.77599   0.00803  -0.18458  96.62359
  -3.719   0.78564   0.00803  -0.18465  97.87574
  -3.633   0.79528   0.00802  -0.18472  99.12807
  -3.548   0.80491   0.00802  -0.18479  100.38049
  -3.462   0.81451   0.00801  -0.18485  101.63273
  -3.377   0.82410   0.00801  -0.18491  102.88435
  -3.291   0.83368   0.00801  -0.18496  104.13476
  -3.206   0.84324   0.00800  -0.18502  105.38325
  -3.121   0.85279   0.00800  -0.18507  106.62911
  -3.035   0.86232   0.00799  -0.18512  107.87171
  -2.950   0.87184   0.00799  -0.18517  109.11068
  -2.864   0.88135   0.00799  -0.18521  110.34598
  -2.779   0.89085   0.00798  -0.18526  111.57813
  -2.693   0.90033   0.00798  -0.18530  112.80822
  -2.608   0.90979   0.00798  -0.18535  114.03803
  -2.523   0.91924   0.00797  -0.18539  115.26989
  -2.437   0.92865   0.00797  -0.18543  116.50657
  -2.352   0.93804   0.00797  -0.18547  117.75104
  -2.266   0.94740   0.00796  -0.18550  119.00615
  -2.181   0.95673   0.00795  -0.18554  120.27444
  -2.095   0.96602   0.00795  -0.18558  121.55792
  -2.010   0.97528   0.00794  -0.18561  122.85808
  -1.925   0.98451   0.00793  -0.18564  124.17597
  -1.839   0.99371   0.00792  -0.18567  125.51234
  -1.754   1.00289   0.00790  -0.18570  126.86775
  -1.668   1.01205   0.00789  -0.18573  128.24271
  -1.583   1.02120   0.00788  -0.18575  129.63766
  -1.497   1.03035   0.00786  -0.18578  131.05296
  -1.412   1.03950   0.00785  -0.18581  132.48881
  -1.327   1.04866   0.00783  -0.18584  133.94526
  -1.241   1.05785   0.00781  -0.18588  135.42216
  -1.156   1.06707   0.00779  -0.18592  136.91928
  -1.070   1.07634   0.00777  -0.18597  138.43636
  -0.985   1.08566   0.00776  -0.18603  139.97321
  -0.899   1.09504   0.00774  -0.18609  141.52974
  -0.814   1.10449   0.00772  -0.18617  143.10595
