--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21289   0.00993  -0.08644  -21.43379
  -4.915  -0.20318   0.00986  -0.08646  -20.61583
  -4.829  -0.19346   0.00978  -0.08648  -19.77966
  -4.744  -0.18373   0.00971  -0.08650  -18.92557
  -4.658  -0.17399   0.00964  -0.08651  -18.05386
  -4.573  -0.16424   0.00957  -0.08653  -17.16488
  -4.487  -0.15448   0.00950  -0.08655  -16.25898
  -4.402  -0.14472   0.00944  -0.08657  -15.33653
  -4.317  -0.13495   0.00937  -0.08659  -14.39790
  -4.231  -0.12518   0.00931  -0.08661  -13.44345
  -4.146  -0.11540   0.00925  -0.08663  -12.47353
  -4.060  -0.10562   0.00919  -0.08665  -11.48851
  -3.975  -0.09584   0.00914  -0.08667  -10.48875
  -3.889  -0.08605   0.00908  -0.08669  -9.47459
  -3.804  -0.07626   0.00903  -0.08671  -8.44637
  -3.719  -0.06647   0.00898  -0.08674  -7.40440
  -3.633  -0.05668   0.00893  -0.08676  -6.34900
  -3.548  -0.04688   0.00888  -0.08679  -5.28045
  -3.462  -0.03708   0.00883  -0.08682  -4.19905
  -3.377  -0.02728   0.00879  -0.08685  -3.10507
  -3.291  -0.01747   0.00874  -0.08688  -1.99881
  -3.206  -0.00766   0.00870  -0.08691  -0.88058
  -3.121   0.00216   0.00866  -0.08695   0.24933
  -3.035   0.01198   0.00862  -0.08698   1.39057
  -2.950   0.02181   0.00858  -0.08702   2.54279
  -2.864   0.03165   0.00854  -0.08706   3.70557
  -2.779   0.04149   0.00850  -0.08710   4.87848
  -2.693   0.05133   0.00847  -0.08714   6.06107
  -2.608   0.06117   0.00843  -0.08719   7.25295
  -2.523   0.07100   0.00840  -0.08723   8.45377
  -2.437   0.08084   0.00837  -0.08728   9.66327
  -2.352   0.09068   0.00833  -0.08733  10.88126
  -2.266   0.10052   0.00830  -0.08738  12.10757
  -2.181   0.11036   0.00827  -0.08743  13.34201
  -2.095   0.12021   0.00824  -0.08748  14.58435
  -2.010   0.13007   0.00821  -0.08753  15.83423
  -1.925   0.13994   0.00819  -0.08759  17.09116
  -1.839   0.14981   0.00816  -0.08764  18.35457
  -1.754   0.15970   0.00814  -0.08770  19.62381
  -1.668   0.16959   0.00812  -0.08775  20.89818
  -1.583   0.17948   0.00809  -0.08781  22.17705
  -1.497   0.18938   0.00807  -0.08786  23.45980
  -1.412   0.19927   0.00805  -0.08791  24.74590
  -1.327   0.20916   0.00803  -0.08797  26.03490
  -1.241   0.21905   0.00802  -0.08802  27.32642
  -1.156   0.22893   0.00800  -0.08808  28.62013
  -1.070   0.23881   0.00798  -0.08813  29.91577
  -0.985   0.24868   0.00797  -0.08819  31.21313
  -0.899   0.25855   0.00795  -0.08824  32.51202
  -0.814   0.26840   0.00794  -0.08829  33.81227
  -0.729   0.27826   0.00792  -0.08835  35.11372
  -0.643   0.28810   0.00791  -0.08840  36.41622
  -0.558   0.29794   0.00790  -0.08845  37.71955
  -0.472   0.30777   0.00789  -0.08851  39.02351
  -0.387   0.31759   0.00788  -0.08856  40.32780
  -0.302   0.32741   0.00786  -0.08861  41.63212
  -0.216   0.33722   0.00785  -0.08866  42.93608
  -0.131   0.34702   0.00784  -0.08871  44.23928
  -0.045   0.35682   0.00784  -0.08876  45.54126
   0.040   0.36661   0.00783  -0.08881  46.84157
   0.126   0.37639   0.00782  -0.08887  48.13972
   0.211   0.38616   0.00781  -0.08892  49.43526
   0.296   0.39593   0.00781  -0.08897  50.72772
   0.382   0.40569   0.00780  -0.08902  52.01670
   0.467   0.41545   0.00779  -0.08907  53.30179
   0.553   0.42521   0.00779  -0.08912  54.58265
   0.638   0.43496   0.00779  -0.08918  55.85897
   0.724   0.44470   0.00778  -0.08923  57.13048
   0.809   0.45445   0.00778  -0.08928  58.39693
   0.894   0.46420   0.00778  -0.08934  59.65812
   0.980   0.47394   0.00778  -0.08939  60.91383
   1.065   0.48369   0.00778  -0.08944  62.16388
   1.151   0.49344   0.00778  -0.08950  63.40807
   1.236   0.50319   0.00778  -0.08955  64.64623
   1.322   0.51294   0.00779  -0.08960  65.87815
   1.407   0.52270   0.00779  -0.08965  67.10367
   1.492   0.53246   0.00779  -0.08970  68.32260
   1.578   0.54222   0.00780  -0.08975  69.53482
   1.663   0.55199   0.00780  -0.08980  70.74023
   1.749   0.56176   0.00781  -0.08985  71.93878
   1.834   0.57154   0.00782  -0.08990  73.13052
   1.920   0.58131   0.00782  -0.08994  74.31559
   2.005   0.59108   0.00783  -0.08999  75.49421
   2.090   0.60085   0.00784  -0.09004  76.66672
   2.176   0.61061   0.00785  -0.09008  77.83357
   2.261   0.62036   0.00785  -0.09013  78.99526
   2.347   0.63010   0.00786  -0.09017  80.15230
   2.432   0.63983   0.00787  -0.09022  81.30517
   2.518   0.64954   0.00788  -0.09027  82.45424
   2.603   0.65925   0.00789  -0.09031  83.59970
   2.688   0.66894   0.00789  -0.09036  84.74154
   2.774   0.67861   0.00790  -0.09040  85.87953
   2.859   0.68828   0.00791  -0.09045  87.01322
   2.945   0.69794   0.00792  -0.09050  88.14201
   3.030   0.70759   0.00793  -0.09055  89.26516
   3.116   0.71723   0.00794  -0.09060  90.38184
   3.201   0.72687   0.00794  -0.09065  91.49121
   3.286   0.73650   0.00795  -0.09070  92.59239
   3.372   0.74612   0.00796  -0.09075  93.68456
   3.457   0.75574   0.00797  -0.09080  94.76692
   3.543   0.76535   0.00799  -0.09085  95.83871
   3.628   0.77495   0.00800  -0.09090  96.89922
   3.714   0.78454   0.00801  -0.09095  97.94773
   3.799   0.79412   0.00802  -0.09100  98.98349
   3.884   0.80368   0.00804  -0.09104  100.00567
   3.970   0.81324   0.00805  -0.09109  101.01330
   4.055   0.82277   0.00807  -0.09113  102.00524
   4.141   0.83229   0.00808  -0.09116  102.98020
   4.226   0.84179   0.00810  -0.09119  103.93675
   4.312   0.85126   0.00812  -0.09121  104.87345
   4.397   0.86070   0.00814  -0.09123  105.78886
   4.482   0.87011   0.00816  -0.09124  106.68169
   4.568   0.87948   0.00818  -0.09124  107.55085
   4.653   0.88879   0.00820  -0.09123  108.39540
   4.739   0.89805   0.00822  -0.09121  109.21460
   4.824   0.90724   0.00825  -0.09119  110.00785
   4.910   0.91637   0.00827  -0.09115  110.77463
   4.995   0.92544   0.00830  -0.09111  111.51442
   5.080   0.93449   0.00833  -0.09107  112.22670
   5.166   0.94352   0.00836  -0.09104  112.91110
   5.251   0.95258   0.00839  -0.09102  113.56816
   5.337   0.96168   0.00842  -0.09103  114.20157
   5.422   0.97082   0.00845  -0.09107  114.82294
   5.508   0.97993   0.00849  -0.09112  115.46170
