--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41197   0.00939  -0.01072  -43.89634
  -4.915  -0.40477   0.00954  -0.01015  -42.44419
  -4.829  -0.39862   0.00974  -0.00933  -40.93195
  -4.744  -0.39286   0.00996  -0.00843  -39.45099
  -4.658  -0.38684   0.01016  -0.00761  -38.07148
  -4.573  -0.38007   0.01032  -0.00699  -36.82069
  -4.487  -0.37235   0.01043  -0.00662  -35.68885
  -4.402  -0.36378   0.01050  -0.00647  -34.65175
  -4.317  -0.35457   0.01053  -0.00647  -33.68763
  -4.231  -0.34502   0.01053  -0.00655  -32.78058
  -4.146  -0.33533   0.01051  -0.00667  -31.91838
  -4.060  -0.32565   0.01047  -0.00677  -31.09173
  -3.975  -0.31604   0.01043  -0.00684  -30.29458
  -3.889  -0.30653   0.01038  -0.00688  -29.52292
  -3.804  -0.29711   0.01033  -0.00691  -28.77243
  -3.719  -0.28774   0.01026  -0.00692  -28.04301
  -3.633  -0.27845   0.01017  -0.00693  -27.37263
  -3.548  -0.26944   0.01001  -0.00693  -26.91777
  -3.462  -0.26113   0.00968  -0.00690  -26.97003
  -3.377  -0.25367   0.00918  -0.00681  -27.63315
  -3.291  -0.24644   0.00866  -0.00670  -28.46582
  -3.206  -0.23867   0.00827  -0.00662  -28.87201
  -3.121  -0.23011   0.00804  -0.00658  -28.63506
  -3.035  -0.22090   0.00792  -0.00657  -27.87945
  -2.950  -0.21127   0.00788  -0.00658  -26.81713
  -2.864  -0.20142   0.00786  -0.00659  -25.61051
  -2.779  -0.19148   0.00786  -0.00661  -24.35172
  -2.693  -0.18154   0.00786  -0.00662  -23.08323
  -2.608  -0.17162   0.00787  -0.00663  -21.82028
  -2.523  -0.16174   0.00786  -0.00664  -20.56562
  -2.437  -0.15190   0.00786  -0.00665  -19.31743
  -2.352  -0.14209   0.00786  -0.00667  -18.07301
  -2.266  -0.13229   0.00786  -0.00668  -16.83015
  -2.181  -0.12251   0.00786  -0.00670  -15.58750
  -2.095  -0.11274   0.00786  -0.00672  -14.34439
  -2.010  -0.10297   0.00786  -0.00673  -13.10066
  -1.925  -0.09321   0.00786  -0.00676  -11.85645
  -1.839  -0.08345   0.00786  -0.00678  -10.61203
  -1.754  -0.07369   0.00787  -0.00680  -9.36774
  -1.668  -0.06393   0.00787  -0.00682  -8.12392
  -1.583  -0.05417   0.00787  -0.00684  -6.88090
  -1.497  -0.04442   0.00788  -0.00686  -5.63901
  -1.412  -0.03466   0.00788  -0.00688  -4.39854
  -1.327  -0.02491   0.00789  -0.00690  -3.15975
  -1.241  -0.01517   0.00789  -0.00692  -1.92289
  -1.156  -0.00543   0.00789  -0.00694  -0.68814
  -1.070   0.00430   0.00790  -0.00696   0.54433
  -0.985   0.01402   0.00790  -0.00698   1.77443
  -0.899   0.02374   0.00791  -0.00700   3.00209
  -0.814   0.03345   0.00791  -0.00701   4.22731
  -0.729   0.04315   0.00792  -0.00703   5.45013
  -0.643   0.05284   0.00792  -0.00704   6.67062
  -0.558   0.06251   0.00792  -0.00706   7.88891
  -0.472   0.07218   0.00793  -0.00707   9.10515
  -0.387   0.08183   0.00793  -0.00708  10.31952
  -0.302   0.09147   0.00793  -0.00709  11.53224
  -0.216   0.10110   0.00793  -0.00710  12.74352
  -0.131   0.11072   0.00793  -0.00710  13.95361
  -0.045   0.12033   0.00794  -0.00711  15.16272
   0.040   0.12992   0.00794  -0.00711  16.37107
   0.126   0.13951   0.00794  -0.00711  17.57880
   0.211   0.14909   0.00794  -0.00711  18.78596
   0.296   0.15866   0.00794  -0.00711  19.99251
   0.382   0.16823   0.00794  -0.00711  21.19830
   0.467   0.17780   0.00794  -0.00710  22.40308
   0.553   0.18736   0.00794  -0.00709  23.60650
   0.638   0.19692   0.00794  -0.00709  24.80818
   0.724   0.20648   0.00794  -0.00708  26.00770
   0.809   0.21603   0.00794  -0.00707  27.20463
   0.894   0.22560   0.00794  -0.00705  28.39851
   0.980   0.23516   0.00795  -0.00704  29.58893
   1.065   0.24473   0.00795  -0.00703  30.77543
   1.151   0.25430   0.00796  -0.00702  31.95759
   1.236   0.26388   0.00796  -0.00700  33.13495
   1.322   0.27346   0.00797  -0.00699  34.30701
   1.407   0.28305   0.00798  -0.00697  35.47327
   1.492   0.29265   0.00799  -0.00696  36.63316
   1.578   0.30226   0.00800  -0.00695  37.78605
   1.663   0.31187   0.00801  -0.00693  38.93129
   1.749   0.32150   0.00802  -0.00692  40.06817
   1.834   0.33113   0.00804  -0.00691  41.19600
   1.920   0.34076   0.00805  -0.00690  42.31408
   2.005   0.35040   0.00807  -0.00689  43.42176
   2.090   0.36005   0.00809  -0.00688  44.51845
   2.176   0.36970   0.00811  -0.00687  45.60368
   2.261   0.37935   0.00813  -0.00686  46.67706
   2.347   0.38900   0.00815  -0.00685  47.73831
   2.432   0.39865   0.00817  -0.00684  48.78729
   2.518   0.40830   0.00819  -0.00683  49.82392
   2.603   0.41794   0.00822  -0.00683  50.84823
   2.688   0.42758   0.00824  -0.00682  51.86032
   2.774   0.43722   0.00827  -0.00681  52.86030
   2.859   0.44686   0.00830  -0.00681  53.84832
   2.945   0.45648   0.00833  -0.00681  54.82454
   3.030   0.46611   0.00835  -0.00680  55.78911
   3.116   0.47572   0.00838  -0.00680  56.74216
   3.201   0.48533   0.00841  -0.00679  57.68381
   3.286   0.49493   0.00844  -0.00679  58.61416
   3.372   0.50453   0.00847  -0.00678  59.53330
   3.457   0.51412   0.00851  -0.00677  60.44126
   3.543   0.52370   0.00854  -0.00677  61.33806
   3.628   0.53328   0.00857  -0.00676  62.22368
   3.714   0.54285   0.00860  -0.00674  63.09805
   3.799   0.55242   0.00864  -0.00673  63.96103
   3.884   0.56198   0.00867  -0.00671  64.81245
   3.970   0.57154   0.00871  -0.00669  65.65206
   4.055   0.58109   0.00874  -0.00667  66.47957
   4.141   0.59064   0.00878  -0.00664  67.29467
   4.226   0.60019   0.00881  -0.00661  68.09702
   4.312   0.60973   0.00885  -0.00658  68.88630
   4.397   0.61927   0.00889  -0.00655  69.66221
   4.482   0.62881   0.00893  -0.00651  70.42447
   4.568   0.63834   0.00897  -0.00647  71.17289
   4.653   0.64788   0.00901  -0.00643  71.90732
   4.739   0.65741   0.00905  -0.00639  72.62770
   4.824   0.66694   0.00909  -0.00635  73.33403
   4.910   0.67647   0.00914  -0.00630  74.02640
   4.995   0.68600   0.00918  -0.00626  74.70499
   5.080   0.69553   0.00923  -0.00621  75.37007
   5.166   0.70505   0.00927  -0.00616  76.02197
   5.251   0.71457   0.00932  -0.00611  76.66109
   5.337   0.72409   0.00937  -0.00607  77.28789
   5.422   0.73361   0.00942  -0.00602  77.90280
   5.508   0.74313   0.00947  -0.00597  78.50617
   5.593   0.75265   0.00952  -0.00592  79.09818
   5.678   0.76216   0.00957  -0.00587  79.67870
   5.764   0.77168   0.00962  -0.00582  80.24707
   5.849   0.78120   0.00967  -0.00578  80.80188
   5.935   0.79072   0.00972  -0.00573  81.34070
   6.020   0.80023   0.00978  -0.00568  81.85984
   6.106   0.80974   0.00983  -0.00564  82.35410
   6.191   0.81923   0.00989  -0.00559  82.81676
   6.276   0.82870   0.00996  -0.00554  83.23978
   6.362   0.83814   0.01002  -0.00548  83.61423
   6.447   0.84753   0.01010  -0.00542  83.93096
   6.533   0.85687   0.01018  -0.00536  84.18124
   6.618   0.86615   0.01027  -0.00529  84.35726
   6.704   0.87536   0.01037  -0.00521  84.45233
   6.789   0.88449   0.01047  -0.00512  84.46093
   6.874   0.89352   0.01059  -0.00503  84.37891
   6.960   0.90246   0.01072  -0.00493  84.20400
   7.045   0.91130   0.01086  -0.00482  83.93664
   7.131   0.92004   0.01101  -0.00470  83.58101
   7.216   0.92870   0.01117  -0.00458  83.14601
   7.302   0.93729   0.01134  -0.00445  82.64631
   7.387   0.94582   0.01152  -0.00431  82.10256
   7.472   0.95430   0.01170  -0.00417  81.53986
   7.558   0.96275   0.01189  -0.00401  80.98345
   7.643   0.97118   0.01207  -0.00386  80.45342
   7.729   0.97960   0.01225  -0.00370  79.96097
   7.814   0.98802   0.01243  -0.00353  79.50852
   7.899   0.99644   0.01260  -0.00337  79.09265
   7.985   1.00485   0.01277  -0.00320  78.70758
   8.070   1.01326   0.01293  -0.00302  78.34776
   8.156   1.02165   0.01310  -0.00285  78.00894
   8.241   1.03003   0.01326  -0.00266  77.68830
   8.327   1.03838   0.01342  -0.00247  77.38417
   8.412   1.04670   0.01358  -0.00228  77.09554
   8.497   1.05499   0.01373  -0.00208  76.82169
   8.583   1.06324   0.01389  -0.00187  76.56188
   8.668   1.07144   0.01404  -0.00165  76.31514
   8.754   1.07961   0.01419  -0.00142  76.08021
   8.839   1.08772   0.01434  -0.00118  75.85551
   8.925   1.09579   0.01449  -0.00093  75.63926
   9.010   1.10381   0.01463  -0.00067  75.42951
   9.095   1.11179   0.01478  -0.00040  75.22432
   9.181   1.11971   0.01493  -0.00013  75.02177
   9.266   1.12760   0.01507   0.00016  74.82002
   9.352   1.13545   0.01522   0.00044  74.61737
   9.437   1.14328   0.01536   0.00074  74.41224
   9.523   1.15107   0.01551   0.00103  74.20315
   9.608   1.15886   0.01566   0.00132  73.98876
   9.693   1.16662   0.01581   0.00161  73.76786
   9.779   1.17438   0.01597   0.00190  73.53931
   9.864   1.18214   0.01613   0.00218  73.30214
   9.950   1.18989   0.01629   0.00245  73.05548
  10.035   1.19763   0.01645   0.00272  72.79859
  10.121   1.20536   0.01662   0.00299  72.53086
  10.206   1.21308   0.01679   0.00324  72.25181
  10.291   1.22078   0.01696   0.00349  71.96111
  10.377   1.22846   0.01714   0.00374  71.65852
  10.462   1.23612   0.01733   0.00399  71.34394
  10.548   1.24373   0.01751   0.00423  71.01736
  10.633   1.25131   0.01770   0.00447  70.67886
  10.719   1.25885   0.01790   0.00472  70.32862
  10.804   1.26633   0.01810   0.00496  69.96687
  10.889   1.27377   0.01830   0.00521  69.59390
  10.975   1.28115   0.01851   0.00545  69.21005
  11.060   1.28847   0.01872   0.00571  68.81567
  11.146   1.29573   0.01894   0.00596  68.41114
  11.231   1.30292   0.01916   0.00622  67.99686
  11.317   1.31006   0.01939   0.00648  67.57320
  11.402   1.31712   0.01962   0.00675  67.14053
  11.487   1.32411   0.01985   0.00703  66.69921
  11.573   1.33103   0.02009   0.00731  66.24957
  11.658   1.33788   0.02033   0.00760  65.79188
  11.744   1.34464   0.02058   0.00790  65.32642
  11.829   1.35133   0.02084   0.00820  64.85339
  11.915   1.35793   0.02109   0.00851  64.37296
  12.000   1.36444   0.02136   0.00883  63.88527
