--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08818   0.00857  -0.08363  -10.28978
  -4.915  -0.07860   0.00852  -0.08362  -9.22941
  -4.829  -0.06901   0.00846  -0.08361  -8.15427
  -4.744  -0.05942   0.00841  -0.08361  -7.06432
  -4.658  -0.04982   0.00836  -0.08360  -5.95952
  -4.573  -0.04021   0.00831  -0.08359  -4.83984
  -4.487  -0.03059   0.00826  -0.08359  -3.70523
  -4.402  -0.02097   0.00821  -0.08358  -2.55567
  -4.317  -0.01135   0.00816  -0.08358  -1.39111
  -4.231  -0.00171   0.00811  -0.08357  -0.21151
  -4.146   0.00792   0.00806  -0.08357   0.98322
  -4.060   0.01756   0.00801  -0.08356   2.19322
  -3.975   0.02720   0.00796  -0.08355   3.41873
  -3.889   0.03685   0.00791  -0.08355   4.66016
  -3.804   0.04650   0.00786  -0.08354   5.91815
  -3.719   0.05616   0.00781  -0.08353   7.19362
  -3.633   0.06582   0.00775  -0.08353   8.48784
  -3.548   0.07550   0.00770  -0.08352   9.80233
  -3.462   0.08518   0.00765  -0.08352  11.13869
  -3.377   0.09488   0.00759  -0.08351  12.49837
  -3.291   0.10459   0.00753  -0.08350  13.88240
  -3.206   0.11429   0.00747  -0.08350  15.29140
  -3.121   0.12397   0.00741  -0.08349  16.72626
  -3.035   0.13362   0.00735  -0.08348  18.18980
  -2.950   0.14322   0.00727  -0.08346  19.68908
  -2.864   0.15276   0.00719  -0.08344  21.23743
  -2.779   0.16221   0.00710  -0.08341  22.85448
  -2.693   0.17156   0.00699  -0.08338  24.56093
  -2.608   0.18078   0.00686  -0.08332  26.36737
  -2.523   0.18983   0.00672  -0.08326  28.26554
  -2.437   0.19878   0.00658  -0.08321  30.22929
  -2.352   0.20775   0.00645  -0.08317  32.22433
  -2.266   0.21685   0.00634  -0.08314  34.22225
  -2.181   0.22612   0.00625  -0.08314  36.20654
  -2.095   0.23555   0.00617  -0.08314  38.17087
  -2.010   0.24509   0.00611  -0.08315  40.11722
  -1.925   0.25470   0.00606  -0.08314  42.05008
  -1.839   0.26430   0.00601  -0.08312  43.96947
  -1.754   0.27390   0.00597  -0.08309  45.87274
  -1.668   0.28349   0.00594  -0.08306  47.76005
  -1.583   0.29307   0.00590  -0.08303  49.63512
  -1.497   0.30264   0.00588  -0.08299  51.50302
  -1.412   0.31222   0.00585  -0.08296  53.36810
  -1.327   0.32180   0.00583  -0.08293  55.23317
  -1.241   0.33138   0.00580  -0.08290  57.09955
  -1.156   0.34095   0.00578  -0.08287  58.96742
  -1.070   0.35053   0.00576  -0.08284  60.83625
  -0.985   0.36010   0.00574  -0.08281  62.70477
  -0.899   0.36967   0.00573  -0.08277  64.57081
  -0.814   0.37923   0.00571  -0.08274  66.43097
  -0.729   0.38878   0.00569  -0.08271  68.28058
  -0.643   0.39831   0.00568  -0.08267  70.11383
  -0.558   0.40783   0.00567  -0.08263  71.92379
  -0.472   0.41733   0.00566  -0.08258  73.70237
  -0.387   0.42682   0.00566  -0.08253  75.44060
  -0.302   0.43629   0.00566  -0.08248  77.12932
  -0.216   0.44575   0.00566  -0.08242  78.75987
  -0.131   0.45518   0.00567  -0.08236  80.32454
  -0.045   0.46459   0.00568  -0.08230  81.81665
   0.040   0.47398   0.00569  -0.08224  83.23058
   0.126   0.48333   0.00572  -0.08218  84.56201
   0.211   0.49266   0.00574  -0.08211  85.80822
   0.296   0.50193   0.00577  -0.08205  86.96813
   0.382   0.51114   0.00581  -0.08197  88.04208
   0.467   0.52023   0.00584  -0.08188  89.03156
   0.553   0.52915   0.00588  -0.08176  89.94001
   0.638   0.53782   0.00592  -0.08159  90.77516
   0.724   0.54617   0.00597  -0.08136  91.55302
   0.809   0.55415   0.00600  -0.08104  92.30276
   0.894   0.56183   0.00604  -0.08065  93.07085
   0.980   0.56943   0.00606  -0.08021  93.92161
   1.065   0.57740   0.00608  -0.07982  94.92969
   1.151   0.58639   0.00610  -0.07961  96.16059
   1.236   0.59701   0.00611  -0.07973  97.64057
   1.322   0.60954   0.00614  -0.08026  99.32848
   1.407   0.62369   0.00617  -0.08115  101.11087
   1.492   0.63870   0.00621  -0.08226  102.83196
   1.578   0.65360   0.00626  -0.08339  104.34404
   1.663   0.66762   0.00633  -0.08438  105.54916
   1.749   0.68030   0.00639  -0.08512  106.41356
   1.834   0.69156   0.00647  -0.08557  106.95654
   1.920   0.70158   0.00654  -0.08578  107.22788
   2.005   0.71062   0.00662  -0.08578  107.28711
   2.090   0.71897   0.00671  -0.08563  107.19096
   2.176   0.72690   0.00679  -0.08538  106.98895
   2.261   0.73460   0.00688  -0.08508  106.72349
   2.347   0.74221   0.00697  -0.08475  106.43087
   2.432   0.74982   0.00706  -0.08441  106.14114
   2.518   0.75750   0.00715  -0.08408  105.87703
   2.603   0.76528   0.00724  -0.08376  105.65317
   2.688   0.77318   0.00733  -0.08346  105.47662
   2.774   0.78119   0.00742  -0.08318  105.34840
   2.859   0.78930   0.00750  -0.08291  105.26540
   2.945   0.79752   0.00758  -0.08265  105.22184
   3.030   0.80581   0.00766  -0.08241  105.21041
   3.116   0.81417   0.00774  -0.08218  105.22313
   3.201   0.82260   0.00782  -0.08196  105.25222
   3.286   0.83107   0.00789  -0.08174  105.29066
   3.372   0.83957   0.00797  -0.08153  105.33251
   3.457   0.84811   0.00805  -0.08132  105.37311
   3.543   0.85667   0.00813  -0.08111  105.40907
   3.628   0.86525   0.00821  -0.08091  105.43809
   3.714   0.87382   0.00829  -0.08071  105.45881
   3.799   0.88240   0.00837  -0.08051  105.47087
   3.884   0.89097   0.00845  -0.08031  105.47522
   3.970   0.89952   0.00853  -0.08011  105.47431
   4.055   0.90807   0.00861  -0.07991  105.47164
   4.141   0.91660   0.00869  -0.07971  105.47058
   4.226   0.92513   0.00877  -0.07951  105.47317
   4.312   0.93364   0.00885  -0.07931  105.47944
   4.397   0.94213   0.00893  -0.07911  105.48769
   4.482   0.95061   0.00901  -0.07891  105.49507
   4.568   0.95908   0.00909  -0.07870  105.49827
   4.653   0.96752   0.00917  -0.07850  105.49401
   4.739   0.97594   0.00925  -0.07830  105.47952
   4.824   0.98435   0.00933  -0.07809  105.45299
   4.910   0.99273   0.00942  -0.07788  105.41388
   4.995   1.00110   0.00950  -0.07768  105.36305
   5.080   1.00946   0.00959  -0.07747  105.30240
   5.166   1.01781   0.00967  -0.07726  105.23416
   5.251   1.02616   0.00976  -0.07705  105.15977
   5.337   1.03450   0.00984  -0.07685  105.07898
   5.422   1.04283   0.00993  -0.07664  104.98970
   5.508   1.05113   0.01002  -0.07643  104.88891
   5.593   1.05940   0.01011  -0.07622  104.77418
   5.678   1.06763   0.01020  -0.07601  104.64502
   5.764   1.07582   0.01029  -0.07579  104.50334
   5.849   1.08397   0.01039  -0.07557  104.35278
   5.935   1.09208   0.01048  -0.07535  104.19713
   6.020   1.10016   0.01057  -0.07512  104.03848
   6.106   1.10822   0.01067  -0.07489  103.87601
   6.191   1.11626   0.01076  -0.07465  103.70579
   6.276   1.12427   0.01086  -0.07441  103.52153
   6.362   1.13225   0.01096  -0.07416  103.31590
   6.447   1.14018   0.01106  -0.07390  103.08153
   6.533   1.14807   0.01117  -0.07364  102.81168
   6.618   1.15589   0.01128  -0.07336  102.50045
   6.704   1.16364   0.01139  -0.07307  102.14284
   6.789   1.17131   0.01151  -0.07276  101.73473
   6.874   1.17888   0.01164  -0.07244  101.27291
   6.960   1.18635   0.01177  -0.07210  100.75524
   7.045   1.19370   0.01192  -0.07175  100.18077
   7.131   1.20094   0.01206  -0.07138  99.54997
   7.216   1.20806   0.01222  -0.07099  98.86437
   7.302   1.21505   0.01238  -0.07058  98.12583
   7.387   1.22192   0.01255  -0.07015  97.33545
   7.472   1.22865   0.01273  -0.06971  96.49283
   7.558   1.23526   0.01292  -0.06924  95.59618
   7.643   1.24171   0.01312  -0.06875  94.64322
   7.729   1.24801   0.01333  -0.06824  93.63325
   7.814   1.25414   0.01355  -0.06770  92.57039
   7.899   1.26010   0.01378  -0.06714  91.46737
   7.985   1.26591   0.01401  -0.06655  90.34753
   8.070   1.27160   0.01425  -0.06595  89.24223
   8.156   1.27724   0.01448  -0.06535  88.18324
   8.241   1.28288   0.01471  -0.06474  87.19410
   8.327   1.28856   0.01493  -0.06414  86.28505
   8.412   1.29429   0.01515  -0.06355  85.45383
   8.497   1.30007   0.01535  -0.06296  84.69019
   8.583   1.30589   0.01555  -0.06238  83.98108
   8.668   1.31174   0.01574  -0.06180  83.31425
   8.754   1.31759   0.01594  -0.06123  82.67987
   8.839   1.32344   0.01613  -0.06065  82.07073
   8.925   1.32929   0.01631  -0.06008  81.48169
   9.010   1.33512   0.01650  -0.05951  80.90899
   9.095   1.34093   0.01669  -0.05895  80.34969
   9.181   1.34673   0.01688  -0.05838  79.80121
   9.266   1.35250   0.01706  -0.05782  79.26114
   9.352   1.35825   0.01725  -0.05725  78.72718
   9.437   1.36398   0.01744  -0.05669  78.19713
   9.523   1.36968   0.01763  -0.05614  77.66891
   9.608   1.37535   0.01783  -0.05558  77.14063
   9.693   1.38099   0.01803  -0.05503  76.61064
   9.779   1.38660   0.01823  -0.05447  76.07751
   9.864   1.39216   0.01843  -0.05392  75.54006
   9.950   1.39769   0.01864  -0.05337  74.99736
  10.035   1.40317   0.01885  -0.05282  74.44868
  10.121   1.40861   0.01906  -0.05228  73.89349
  10.206   1.41399   0.01928  -0.05173  73.33143
  10.291   1.41933   0.01951  -0.05118  72.76230
  10.377   1.42460   0.01974  -0.05063  72.18598
  10.462   1.42981   0.01997  -0.05009  71.60248
  10.548   1.43496   0.02021  -0.04954  71.01187
  10.633   1.44004   0.02045  -0.04899  70.41428
  10.719   1.44504   0.02070  -0.04844  69.80991
  10.804   1.44998   0.02095  -0.04788  69.19897
  10.889   1.45484   0.02121  -0.04733  68.58171
  10.975   1.45962   0.02148  -0.04677  67.95838
  11.060   1.46432   0.02175  -0.04621  67.32925
  11.146   1.46895   0.02202  -0.04565  66.69460
  11.231   1.47349   0.02231  -0.04509  66.05471
  11.317   1.47795   0.02260  -0.04452  65.40983
  11.402   1.48233   0.02289  -0.04395  64.76025
  11.487   1.48663   0.02319  -0.04339  64.10622
  11.573   1.49084   0.02350  -0.04282  63.44799
  11.658   1.49497   0.02381  -0.04224  62.78581
  11.744   1.49902   0.02413  -0.04167  62.11990
  11.829   1.50298   0.02446  -0.04110  61.45051
  11.915   1.50686   0.02479  -0.04052  60.77783
  12.000   1.51066   0.02513  -0.03994  60.10207
