--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70801   0.00918   0.00712  -77.14058
  -4.915  -0.69962   0.00913   0.00733  -76.59783
  -4.829  -0.69090   0.00910   0.00747  -75.90764
  -4.744  -0.68191   0.00908   0.00756  -75.12006
  -4.658  -0.67271   0.00906   0.00760  -74.27253
  -4.573  -0.66337   0.00904   0.00762  -73.38901
  -4.487  -0.65393   0.00902   0.00762  -72.48253
  -4.402  -0.64444   0.00901   0.00762  -71.55939
  -4.317  -0.63491   0.00899   0.00761  -70.62287
  -4.231  -0.62538   0.00898   0.00761  -69.67533
  -4.146  -0.61585   0.00896   0.00762  -68.71884
  -4.060  -0.60633   0.00895   0.00762  -67.75511
  -3.975  -0.59683   0.00894   0.00763  -66.78531
  -3.889  -0.58733   0.00892   0.00765  -65.81001
  -3.804  -0.57785   0.00891   0.00766  -64.82937
  -3.719  -0.56837   0.00890   0.00768  -63.84330
  -3.633  -0.55889   0.00889   0.00769  -62.85166
  -3.548  -0.54942   0.00888   0.00771  -61.85440
  -3.462  -0.53994   0.00887   0.00772  -60.85157
  -3.377  -0.53046   0.00886   0.00774  -59.84338
  -3.291  -0.52098   0.00886   0.00775  -58.83016
  -3.206  -0.51150   0.00885   0.00776  -57.81234
  -3.121  -0.50201   0.00884   0.00777  -56.79039
  -3.035  -0.49252   0.00883   0.00778  -55.76485
  -2.950  -0.48303   0.00882   0.00779  -54.73625
  -2.864  -0.47354   0.00882   0.00780  -53.70512
  -2.779  -0.46405   0.00881   0.00780  -52.67198
  -2.693  -0.45457   0.00880   0.00781  -51.63730
  -2.608  -0.44508   0.00880   0.00782  -50.60153
  -2.523  -0.43559   0.00879   0.00783  -49.56504
  -2.437  -0.42610   0.00878   0.00784  -48.52816
  -2.352  -0.41661   0.00877   0.00785  -47.49116
  -2.266  -0.40712   0.00876   0.00786  -46.45421
  -2.181  -0.39763   0.00875   0.00787  -45.41744
  -2.095  -0.38814   0.00875   0.00788  -44.38088
  -2.010  -0.37864   0.00874   0.00789  -43.34450
  -1.925  -0.36914   0.00873   0.00790  -42.30817
  -1.839  -0.35964   0.00871   0.00791  -41.27172
  -1.754  -0.35014   0.00870   0.00793  -40.23491
  -1.668  -0.34063   0.00869   0.00794  -39.19745
  -1.583  -0.33112   0.00868   0.00795  -38.15899
  -1.497  -0.32160   0.00866   0.00797  -37.11917
  -1.412  -0.31207   0.00865   0.00798  -36.07760
  -1.327  -0.30254   0.00864   0.00800  -35.03386
  -1.241  -0.29300   0.00862   0.00801  -33.98755
  -1.156  -0.28344   0.00861   0.00803  -32.93826
  -1.070  -0.27389   0.00859   0.00804  -31.88558
  -0.985  -0.26432   0.00857   0.00806  -30.82912
  -0.899  -0.25474   0.00856   0.00807  -29.76851
  -0.814  -0.24515   0.00854   0.00809  -28.70339
  -0.729  -0.23555   0.00852   0.00810  -27.63344
  -0.643  -0.22595   0.00851   0.00812  -26.55833
  -0.558  -0.21633   0.00849   0.00813  -25.47779
  -0.472  -0.20669   0.00847   0.00815  -24.39155
  -0.387  -0.19705   0.00846   0.00816  -23.29940
  -0.302  -0.18739   0.00844   0.00817  -22.20113
  -0.216  -0.17773   0.00842   0.00818  -21.09659
  -0.131  -0.16804   0.00841   0.00820  -19.98567
  -0.045  -0.15835   0.00839   0.00821  -18.86830
   0.040  -0.14864   0.00838   0.00822  -17.74444
   0.126  -0.13891   0.00836   0.00823  -16.61414
   0.211  -0.12918   0.00835   0.00823  -15.47745
   0.296  -0.11942   0.00833   0.00824  -14.33448
   0.382  -0.10965   0.00832   0.00825  -13.18538
   0.467  -0.09986   0.00830   0.00826  -12.03031
   0.553  -0.09006   0.00829   0.00827  -10.86943
   0.638  -0.08025   0.00827   0.00828  -9.70291
   0.724  -0.07042   0.00825   0.00829  -8.53094
   0.809  -0.06058   0.00824   0.00831  -7.35368
   0.894  -0.05074   0.00822   0.00833  -6.17138
   0.980  -0.04090   0.00820   0.00835  -4.98441
   1.065  -0.03106   0.00819   0.00838  -3.79342
   1.151  -0.02125   0.00817   0.00841  -2.59963
   1.236  -0.01147   0.00816   0.00846  -1.40525
   1.322  -0.00175   0.00816   0.00851  -0.21419
   1.407   0.00789   0.00816   0.00857   0.96691
   1.492   0.01741   0.00818   0.00864   2.12734
   1.578   0.02675   0.00823   0.00873   3.25103
   1.663   0.03589   0.00831   0.00883   4.31629
   1.749   0.04476   0.00845   0.00896   5.29870
   1.834   0.05337   0.00864   0.00912   6.17917
   1.920   0.06176   0.00888   0.00929   6.95611
   2.005   0.07003   0.00915   0.00948   7.65394
   2.090   0.07834   0.00942   0.00965   8.31850
   2.176   0.08685   0.00965   0.00980   8.99848
   2.261   0.09562   0.00983   0.00992   9.72459
   2.347   0.10463   0.00996   0.01001  10.50245
   2.432   0.11383   0.01005   0.01009  11.32222
   2.518   0.12316   0.01012   0.01015  12.17201
   2.603   0.13262   0.01017   0.01020  13.04404
   2.688   0.14217   0.01020   0.01024  13.93379
   2.774   0.15181   0.01023   0.01028  14.83738
   2.859   0.16150   0.01025   0.01030  15.75036
   2.945   0.17122   0.01027   0.01032  16.66802
   3.030   0.18096   0.01029   0.01034  17.58618
