--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.10663   0.00935  -0.12595  11.40386
  -4.915   0.11649   0.00930  -0.12600  12.51987
  -4.829   0.12635   0.00926  -0.12604  13.64629
  -4.744   0.13622   0.00921  -0.12609  14.78301
  -4.658   0.14609   0.00917  -0.12614  15.92991
  -4.573   0.15596   0.00913  -0.12619  17.08685
  -4.487   0.16584   0.00909  -0.12623  18.25372
  -4.402   0.17572   0.00904  -0.12628  19.43038
  -4.317   0.18559   0.00900  -0.12633  20.61671
  -4.231   0.19548   0.00896  -0.12638  21.81259
  -4.146   0.20536   0.00892  -0.12643  23.01787
  -4.060   0.21524   0.00888  -0.12648  24.23245
  -3.975   0.22512   0.00884  -0.12653  25.45619
  -3.889   0.23500   0.00881  -0.12658  26.68898
  -3.804   0.24488   0.00877  -0.12663  27.93070
  -3.719   0.25476   0.00873  -0.12668  29.18125
  -3.633   0.26464   0.00869  -0.12673  30.44051
  -3.548   0.27451   0.00866  -0.12677  31.70839
  -3.462   0.28438   0.00862  -0.12682  32.98478
  -3.377   0.29425   0.00859  -0.12687  34.26957
  -3.291   0.30411   0.00855  -0.12692  35.56268
  -3.206   0.31396   0.00852  -0.12696  36.86398
  -3.121   0.32381   0.00848  -0.12701  38.17338
  -3.035   0.33365   0.00845  -0.12706  39.49075
  -2.950   0.34349   0.00842  -0.12710  40.81596
  -2.864   0.35332   0.00838  -0.12714  42.14887
  -2.779   0.36314   0.00835  -0.12719  43.48933
  -2.693   0.37296   0.00832  -0.12723  44.83718
  -2.608   0.38277   0.00829  -0.12727  46.19225
  -2.523   0.39257   0.00826  -0.12731  47.55435
  -2.437   0.40236   0.00822  -0.12735  48.92329
  -2.352   0.41215   0.00819  -0.12739  50.29888
  -2.266   0.42194   0.00816  -0.12742  51.68091
  -2.181   0.43171   0.00813  -0.12746  53.06921
  -2.095   0.44149   0.00811  -0.12750  54.46359
  -2.010   0.45126   0.00808  -0.12754  55.86392
  -1.925   0.46104   0.00805  -0.12757  57.27008
  -1.839   0.47081   0.00802  -0.12761  58.68200
  -1.754   0.48059   0.00800  -0.12765  60.09967
  -1.668   0.49036   0.00797  -0.12768  61.52316
  -1.583   0.50015   0.00794  -0.12772  62.95262
  -1.497   0.50994   0.00792  -0.12776  64.38830
  -1.412   0.51974   0.00790  -0.12780  65.83057
  -1.327   0.52956   0.00787  -0.12785  67.27993
  -1.241   0.53938   0.00785  -0.12789  68.73702
  -1.156   0.54923   0.00782  -0.12794  70.20263
  -1.070   0.55909   0.00780  -0.12799  71.67769
  -0.985   0.56898   0.00778  -0.12804  73.16327
  -0.899   0.57889   0.00775  -0.12809  74.66054
  -0.814   0.58883   0.00773  -0.12815  76.17073
  -0.729   0.59880   0.00771  -0.12821  77.69505
  -0.643   0.60880   0.00768  -0.12828  79.23451
  -0.558   0.61884   0.00766  -0.12835  80.78977
  -0.472   0.62891   0.00764  -0.12842  82.36083
  -0.387   0.63902   0.00761  -0.12850  83.94662
  -0.302   0.64915   0.00759  -0.12858  85.54452
  -0.216   0.65931   0.00757  -0.12867  87.14966
  -0.131   0.66947   0.00754  -0.12875  88.75413
  -0.045   0.67962   0.00752  -0.12884  90.34600
   0.040   0.68973   0.00750  -0.12891  91.90842
   0.126   0.69975   0.00749  -0.12897  93.41865
   0.211   0.70966   0.00748  -0.12901  94.84753
   0.296   0.71938   0.00748  -0.12902  96.15934
   0.382   0.72887   0.00749  -0.12900  97.31264
   0.467   0.73807   0.00751  -0.12892  98.26200
   0.553   0.74694   0.00755  -0.12879  98.96102
   0.638   0.75545   0.00760  -0.12860  99.36656
   0.724   0.76360   0.00768  -0.12835  99.44451
   0.809   0.77142   0.00778  -0.12804  99.17693
   0.894   0.77895   0.00790  -0.12768  98.57012
   0.980   0.78626   0.00805  -0.12727  97.66151
   1.065   0.79343   0.00822  -0.12685  96.52129
   1.151   0.80055   0.00841  -0.12642  95.24508
   1.236   0.80769   0.00860  -0.12600  93.93762
   1.322   0.81491   0.00879  -0.12562  92.69331
   1.407   0.82228   0.00898  -0.12527  91.58194
   1.492   0.82981   0.00915  -0.12496  90.64409
   1.578   0.83752   0.00932  -0.12471  89.89480
   1.663   0.84541   0.00946  -0.12449  89.33066
   1.749   0.85347   0.00960  -0.12431  88.93697
   1.834   0.86166   0.00972  -0.12415  88.69314
   1.920   0.86996   0.00982  -0.12402  88.57667
   2.005   0.87835   0.00992  -0.12390  88.56590
   2.090   0.88679   0.01000  -0.12379  88.64179
   2.176   0.89528   0.01008  -0.12368  88.78863
   2.261   0.90379   0.01016  -0.12358  88.99356
   2.347   0.91234   0.01022  -0.12348  89.24501
   2.432   0.92092   0.01029  -0.12338  89.53270
   2.518   0.92954   0.01035  -0.12328  89.85350
   2.603   0.93821   0.01040  -0.12319  90.22488
   2.688   0.94686   0.01044  -0.12309  90.69709
   2.774   0.95542   0.01046  -0.12299  91.34620
   2.859   0.96375   0.01045  -0.12285  92.24726
   2.945   0.97174   0.01040  -0.12265  93.45911
   3.030   0.97934   0.01031  -0.12240  95.00670
   3.116   0.98663   0.01020  -0.12212  96.74915
   3.201   0.99385   0.01011  -0.12186  98.32182
   3.286   1.00134   0.01006  -0.12168  99.51494
   3.372   1.00938   0.01005  -0.12157  100.45498
   3.457   1.01808   0.01005  -0.12155  101.33331
   3.543   1.02757   0.01005  -0.12164  102.26739
   3.628   1.03804   0.01005  -0.12189  103.31528
   3.714   1.04966   0.01005  -0.12235  104.48928
   3.799   1.06248   0.01005  -0.12305  105.76027
   3.884   1.07632   0.01005  -0.12397  107.06853
   3.970   1.09074   0.01007  -0.12504  108.34024
   4.055   1.10517   0.01009  -0.12614  109.50372
   4.141   1.11907   0.01013  -0.12717  110.50169
   4.226   1.13197   0.01017  -0.12801  111.29849
   4.312   1.14365   0.01022  -0.12861  111.88272
   4.397   1.15406   0.01028  -0.12895  112.26535
   4.482   1.16335   0.01034  -0.12905  112.47404
   4.568   1.17174   0.01041  -0.12895  112.54541
   4.653   1.17949   0.01048  -0.12869  112.51729
   4.739   1.18682   0.01056  -0.12834  112.42311
   4.824   1.19391   0.01063  -0.12791  112.28889
