--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11046   0.00743  -0.09723  -14.85981
  -4.915  -0.10079   0.00740  -0.09723  -13.62306
  -4.829  -0.09113   0.00736  -0.09723  -12.37545
  -4.744  -0.08148   0.00733  -0.09723  -11.11662
  -4.658  -0.07184   0.00730  -0.09724  -9.84607
  -4.573  -0.06219   0.00726  -0.09724  -8.56341
  -4.487  -0.05255   0.00723  -0.09724  -7.26843
  -4.402  -0.04290   0.00720  -0.09725  -5.96099
  -4.317  -0.03325   0.00716  -0.09725  -4.64105
  -4.231  -0.02360   0.00713  -0.09726  -3.30853
  -4.146  -0.01394   0.00710  -0.09726  -1.96334
  -4.060  -0.00428   0.00707  -0.09727  -0.60537
  -3.975   0.00539   0.00703  -0.09727   0.76555
  -3.889   0.01505   0.00700  -0.09727   2.14961
  -3.804   0.02472   0.00697  -0.09727   3.54696
  -3.719   0.03439   0.00694  -0.09727   4.95770
  -3.633   0.04406   0.00690  -0.09727   6.38181
  -3.548   0.05372   0.00687  -0.09726   7.81900
  -3.462   0.06338   0.00684  -0.09725   9.26864
  -3.377   0.07302   0.00681  -0.09723  10.72953
  -3.291   0.08265   0.00677  -0.09721  12.19969
  -3.206   0.09225   0.00675  -0.09717  13.67610
  -3.121   0.10181   0.00672  -0.09713  15.15439
  -3.035   0.11132   0.00669  -0.09707  16.62858
  -2.950   0.12076   0.00668  -0.09699  18.09089
  -2.864   0.13011   0.00666  -0.09690  19.53175
  -2.779   0.13937   0.00666  -0.09678  20.94015
  -2.693   0.14850   0.00666  -0.09664  22.30436
  -2.608   0.15751   0.00667  -0.09647  23.61309
  -2.523   0.16639   0.00669  -0.09628  24.85699
  -2.437   0.17515   0.00673  -0.09606  26.03011
  -2.352   0.18382   0.00678  -0.09584  27.13102
  -2.266   0.19241   0.00683  -0.09560  28.16321
  -2.181   0.20096   0.00690  -0.09536  29.13470
  -2.095   0.20951   0.00697  -0.09513  30.05694
  -2.010   0.21808   0.00705  -0.09491  30.94344
  -1.925   0.22668   0.00713  -0.09470  31.80837
  -1.839   0.23534   0.00720  -0.09452  32.66530
  -1.754   0.24405   0.00728  -0.09435  33.52614
  -1.668   0.25282   0.00735  -0.09420  34.40031
  -1.583   0.26165   0.00741  -0.09408  35.29442
  -1.497   0.27056   0.00747  -0.09397  36.21235
  -1.412   0.27954   0.00752  -0.09387  37.15571
