--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04658   0.00837  -0.08076  -5.56173
  -4.915  -0.03702   0.00831  -0.08068  -4.45407
  -4.829  -0.02746   0.00825  -0.08060  -3.32959
  -4.744  -0.01793   0.00818  -0.08052  -2.19027
  -4.658  -0.00843   0.00812  -0.08044  -1.03799
  -4.573   0.00102   0.00804  -0.08036   0.12658
  -4.487   0.01039   0.00795  -0.08028   1.30606
  -4.402   0.01964   0.00783  -0.08021   2.50861
  -4.317   0.02870   0.00766  -0.08014   3.74873
  -4.231   0.03739   0.00741  -0.08006   5.04561
  -4.146   0.04565   0.00711  -0.07996   6.42163
  -4.060   0.05371   0.00680  -0.07985   7.89701
  -3.975   0.06193   0.00654  -0.07976   9.47448
  -3.889   0.07057   0.00634  -0.07972  11.13349
  -3.804   0.07973   0.00621  -0.07973  12.84206
  -3.719   0.08933   0.00613  -0.07976  14.57239
  -3.633   0.09923   0.00608  -0.07981  16.31018
  -3.548   0.10922   0.00605  -0.07985  18.05368
  -3.462   0.11917   0.00602  -0.07987  19.80637
  -3.377   0.12902   0.00598  -0.07986  21.57178
  -3.291   0.13876   0.00594  -0.07983  23.35221
  -3.206   0.14843   0.00590  -0.07979  25.14872
  -3.121   0.15804   0.00586  -0.07974  26.96135
  -3.035   0.16763   0.00582  -0.07968  28.78959
  -2.950   0.17721   0.00579  -0.07963  30.63290
  -2.864   0.18681   0.00575  -0.07958  32.49105
  -2.779   0.19641   0.00572  -0.07953  34.36425
  -2.693   0.20604   0.00568  -0.07949  36.25314
  -2.608   0.21569   0.00565  -0.07945  38.15855
  -2.523   0.22536   0.00562  -0.07941  40.08099
  -2.437   0.23505   0.00559  -0.07937  42.01960
  -2.352   0.24476   0.00557  -0.07933  43.97057
  -2.266   0.25448   0.00554  -0.07929  45.92470
  -2.181   0.26418   0.00552  -0.07923  47.86415
  -2.095   0.27381   0.00550  -0.07916  49.75879
  -2.010   0.28333   0.00549  -0.07905  51.56288
  -1.925   0.29264   0.00550  -0.07890  53.21447
  -1.839   0.30163   0.00552  -0.07869  54.64030
  -1.754   0.31020   0.00556  -0.07839  55.76809
  -1.668   0.31825   0.00563  -0.07800  56.54341
  -1.583   0.32574   0.00572  -0.07751  56.94335
  -1.497   0.33266   0.00584  -0.07692  56.97926
  -1.412   0.33906   0.00598  -0.07626  56.68581
  -1.327   0.34506   0.00615  -0.07554  56.10209
  -1.241   0.35086   0.00635  -0.07481  55.26090
  -1.156   0.35671   0.00658  -0.07409  54.21397
  -1.070   0.36289   0.00683  -0.07343  53.10177
  -0.985   0.36960   0.00708  -0.07287  52.16958
  -0.899   0.37690   0.00730  -0.07245  51.62428
  -0.814   0.38474   0.00747  -0.07214  51.49854
  -0.729   0.39299   0.00760  -0.07191  51.69518
  -0.643   0.40151   0.00771  -0.07174  52.09282
  -0.558   0.41018   0.00780  -0.07159  52.59886
  -0.472   0.41894   0.00788  -0.07145  53.15867
  -0.387   0.42776   0.00796  -0.07133  53.74796
  -0.302   0.43663   0.00803  -0.07121  54.36039
  -0.216   0.44556   0.00810  -0.07110  54.99591
  -0.131   0.45454   0.00817  -0.07099  55.65407
  -0.045   0.46356   0.00823  -0.07088  56.33256
   0.040   0.47263   0.00829  -0.07078  57.02861
   0.126   0.48174   0.00834  -0.07069  57.74023
   0.211   0.49088   0.00840  -0.07060  58.46598
   0.296   0.50006   0.00845  -0.07051  59.20383
   0.382   0.50927   0.00849  -0.07042  59.95050
   0.467   0.51850   0.00854  -0.07034  60.70173
   0.553   0.52774   0.00859  -0.07026  61.45305
   0.638   0.53699   0.00863  -0.07018  62.20059
   0.724   0.54624   0.00868  -0.07010  62.94152
   0.809   0.55549   0.00872  -0.07003  63.67429
   0.894   0.56474   0.00877  -0.06995  64.39856
