--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08566   0.00955  -0.09907  -8.97271
  -4.915  -0.07625   0.00948  -0.09902  -8.04549
  -4.829  -0.06684   0.00941  -0.09897  -7.10378
  -4.744  -0.05742   0.00934  -0.09893  -6.14742
  -4.658  -0.04799   0.00927  -0.09888  -5.17618
  -4.573  -0.03856   0.00920  -0.09884  -4.18981
  -4.487  -0.02912   0.00913  -0.09880  -3.18797
  -4.402  -0.01967   0.00907  -0.09876  -2.17033
  -4.317  -0.01022   0.00900  -0.09872  -1.13647
  -4.231  -0.00077   0.00893  -0.09868  -0.08600
  -4.146   0.00870   0.00886  -0.09864   0.98151
  -4.060   0.01817   0.00879  -0.09860   2.06648
  -3.975   0.02765   0.00872  -0.09856   3.16931
  -3.889   0.03714   0.00866  -0.09853   4.29040
  -3.804   0.04664   0.00859  -0.09850   5.43010
  -3.719   0.05615   0.00852  -0.09847   6.58876
  -3.633   0.06567   0.00846  -0.09843   7.76668
  -3.548   0.07520   0.00839  -0.09841   8.96416
  -3.462   0.08474   0.00832  -0.09838  10.18144
  -3.377   0.09429   0.00826  -0.09835  11.41877
  -3.291   0.10385   0.00819  -0.09832  12.67636
  -3.206   0.11342   0.00813  -0.09829  13.95441
  -3.121   0.12300   0.00806  -0.09826  15.25312
  -3.035   0.13259   0.00800  -0.09824  16.57266
  -2.950   0.14219   0.00794  -0.09821  17.91322
  -2.864   0.15180   0.00788  -0.09818  19.27496
  -2.779   0.16143   0.00781  -0.09815  20.65804
  -2.693   0.17106   0.00775  -0.09812  22.06258
  -2.608   0.18072   0.00769  -0.09809  23.48870
  -2.523   0.19038   0.00763  -0.09806  24.93645
  -2.437   0.20006   0.00758  -0.09803  26.40580
  -2.352   0.20975   0.00752  -0.09800  27.89664
  -2.266   0.21945   0.00746  -0.09796  29.40868
  -2.181   0.22917   0.00741  -0.09793  30.94139
  -2.095   0.23889   0.00735  -0.09790  32.49392
  -2.010   0.24862   0.00730  -0.09786  34.06488
  -1.925   0.25834   0.00725  -0.09782  35.65203
  -1.839   0.26804   0.00720  -0.09778  37.25190
  -1.754   0.27773   0.00715  -0.09773  38.85911
  -1.668   0.28737   0.00710  -0.09767  40.46563
  -1.583   0.29695   0.00706  -0.09760  42.06006
  -1.497   0.30644   0.00702  -0.09751  43.62722
  -1.412   0.31582   0.00700  -0.09739  45.14887
  -1.327   0.32504   0.00697  -0.09724  46.60610
  -1.241   0.33408   0.00696  -0.09707  47.98405
  -1.156   0.34291   0.00696  -0.09686  49.27967
  -1.070   0.35151   0.00696  -0.09663  50.51745
  -0.985   0.35987   0.00695  -0.09639  51.78217
  -0.899   0.36785   0.00691  -0.09612  53.25025
  -0.814   0.37525   0.00681  -0.09583  55.12089
  -0.729   0.38217   0.00666  -0.09553  57.37143
  -0.643   0.38907   0.00653  -0.09525  59.62808
  -0.558   0.39639   0.00644  -0.09502  61.52092
  -0.472   0.40424   0.00641  -0.09481  63.06649
  -0.387   0.41251   0.00639  -0.09461  64.52653
  -0.302   0.42105   0.00638  -0.09441  66.00843
  -0.216   0.42971   0.00638  -0.09421  67.38682
  -0.131   0.43842   0.00639  -0.09401  68.59435
  -0.045   0.44711   0.00642  -0.09379  69.69519
   0.040   0.45578   0.00644  -0.09357  70.75544
   0.126   0.46445   0.00647  -0.09335  71.79878
   0.211   0.47314   0.00650  -0.09314  72.82539
   0.296   0.48186   0.00653  -0.09293  73.82888
   0.382   0.49063   0.00656  -0.09274  74.80272
   0.467   0.49946   0.00659  -0.09256  75.74206
   0.553   0.50834   0.00663  -0.09238  76.64412
   0.638   0.51727   0.00667  -0.09220  77.50778
   0.724   0.52624   0.00672  -0.09204  78.33323
   0.809   0.53523   0.00676  -0.09187  79.12150
   0.894   0.54424   0.00681  -0.09171  79.87401
   0.980   0.55325   0.00686  -0.09156  80.59197
   1.065   0.56225   0.00692  -0.09140  81.27583
   1.151   0.57124   0.00697  -0.09125  81.92464
   1.236   0.58021   0.00703  -0.09109  82.53553
   1.322   0.58915   0.00709  -0.09094  83.10328
   1.407   0.59804   0.00715  -0.09078  83.62030
   1.492   0.60688   0.00722  -0.09063  84.07732
   1.578   0.61565   0.00729  -0.09046  84.46510
   1.663   0.62435   0.00736  -0.09030  84.77709
   1.749   0.63297   0.00745  -0.09012  85.01268
   1.834   0.64152   0.00753  -0.08994  85.17959
