--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25318   0.00879  -0.08318  -28.79189
  -4.915  -0.24374   0.00873  -0.08313  -27.93526
  -4.829  -0.23430   0.00866  -0.08308  -27.06110
  -4.744  -0.22485   0.00859  -0.08303  -26.16960
  -4.658  -0.21541   0.00853  -0.08299  -25.26098
  -4.573  -0.20596   0.00846  -0.08294  -24.33548
  -4.487  -0.19651   0.00840  -0.08290  -23.39335
  -4.402  -0.18706   0.00834  -0.08285  -22.43484
  -4.317  -0.17762   0.00828  -0.08280  -21.46020
  -4.231  -0.16819   0.00822  -0.08276  -20.46965
  -4.146  -0.15876   0.00816  -0.08271  -19.46340
  -4.060  -0.14935   0.00810  -0.08266  -18.44163
  -3.975  -0.13995   0.00804  -0.08261  -17.40446
  -3.889  -0.13057   0.00798  -0.08255  -16.35200
  -3.804  -0.12121   0.00793  -0.08249  -15.28433
  -3.719  -0.11186   0.00788  -0.08243  -14.20151
  -3.633  -0.10254   0.00783  -0.08236  -13.10365
  -3.548  -0.09324   0.00778  -0.08229  -11.99090
  -3.462  -0.08396   0.00773  -0.08221  -10.86353
  -3.377  -0.07470   0.00768  -0.08214  -9.72194
  -3.291  -0.06547   0.00764  -0.08206  -8.56674
  -3.206  -0.05625   0.00760  -0.08197  -7.39877
  -3.121  -0.04706   0.00757  -0.08188  -6.21910
  -3.035  -0.03788   0.00753  -0.08180  -5.02889
  -2.950  -0.02873   0.00750  -0.08171  -3.82922
  -2.864  -0.01959   0.00748  -0.08162  -2.62082
  -2.779  -0.01046   0.00745  -0.08153  -1.40398
  -2.693  -0.00133   0.00743  -0.08144  -0.17881
  -2.608   0.00782   0.00742  -0.08136   1.05439
  -2.523   0.01698   0.00740  -0.08127   2.29459
  -2.437   0.02617   0.00739  -0.08119   3.54001
  -2.352   0.03537   0.00739  -0.08111   4.78841
  -2.266   0.04457   0.00738  -0.08104   6.03770
  -2.181   0.05378   0.00738  -0.08096   7.28624
  -2.095   0.06299   0.00738  -0.08089   8.53292
  -2.010   0.07221   0.00739  -0.08082   9.77705
  -1.925   0.08143   0.00739  -0.08075  11.01846
  -1.839   0.09065   0.00740  -0.08068  12.25763
  -1.754   0.09989   0.00740  -0.08062  13.49579
  -1.668   0.10914   0.00741  -0.08056  14.73491
  -1.583   0.11843   0.00741  -0.08051  15.97727
  -1.497   0.12777   0.00742  -0.08047  17.22487
  -1.412   0.13716   0.00742  -0.08044  18.47882
  -1.327   0.14662   0.00743  -0.08041  19.73907
  -1.241   0.15613   0.00743  -0.08039  21.00449
  -1.156   0.16569   0.00744  -0.08038  22.27341
  -1.070   0.17527   0.00744  -0.08037  23.54421
  -0.985   0.18485   0.00745  -0.08036  24.81578
  -0.899   0.19443   0.00745  -0.08036  26.08771
  -0.814   0.20401   0.00746  -0.08036  27.36009
  -0.729   0.21358   0.00746  -0.08036  28.63318
  -0.643   0.22316   0.00746  -0.08036  29.90719
  -0.558   0.23274   0.00746  -0.08037  31.18218
  -0.472   0.24233   0.00747  -0.08038  32.45823
  -0.387   0.25193   0.00747  -0.08039  33.73555
  -0.302   0.26152   0.00747  -0.08040  35.01455
  -0.216   0.27113   0.00747  -0.08041  36.29580
  -0.131   0.28072   0.00747  -0.08042  37.57994
  -0.045   0.29032   0.00747  -0.08043  38.86755
   0.040   0.29991   0.00747  -0.08044  40.15899
   0.126   0.30949   0.00747  -0.08045  41.45439
   0.211   0.31907   0.00746  -0.08045  42.75364
   0.296   0.32864   0.00746  -0.08046  44.05641
   0.382   0.33820   0.00746  -0.08046  45.36216
   0.467   0.34775   0.00745  -0.08046  46.67029
   0.553   0.35729   0.00745  -0.08045  47.98014
   0.638   0.36681   0.00744  -0.08044  49.29114
   0.724   0.37633   0.00744  -0.08044  50.60285
   0.809   0.38582   0.00743  -0.08043  51.91497
   0.894   0.39532   0.00743  -0.08043  53.22755
   0.980   0.40483   0.00742  -0.08043  54.54146
   1.065   0.41435   0.00742  -0.08045  55.86008
   1.151   0.42389   0.00741  -0.08048  57.19360
   1.236   0.43343   0.00740  -0.08052  58.56907
   1.322   0.44297   0.00738  -0.08057  60.05202
   1.407   0.45247   0.00732  -0.08061  61.78346
   1.492   0.46191   0.00722  -0.08061  63.99660
   1.578   0.47125   0.00705  -0.08056  66.87165
   1.663   0.48031   0.00684  -0.08046  70.19900
   1.749   0.48891   0.00666  -0.08032  73.39610
   1.834   0.49699   0.00653  -0.08010  76.07563
   1.920   0.50469   0.00645  -0.07978  78.27255
   2.005   0.51220   0.00639  -0.07934  80.17330
   2.090   0.51972   0.00634  -0.07882  81.93112
   2.176   0.52751   0.00631  -0.07830  83.65406
   2.261   0.53603   0.00627  -0.07790  85.42632
   2.347   0.54586   0.00625  -0.07778  87.31107
   2.432   0.55744   0.00624  -0.07804  89.33272
   2.518   0.57072   0.00624  -0.07869  91.45739
   2.603   0.58517   0.00625  -0.07962  93.59920
   2.688   0.59997   0.00627  -0.08065  95.65783
   2.774   0.61439   0.00630  -0.08163  97.56037
   2.859   0.62804   0.00633  -0.08246  99.27968
   2.945   0.64081   0.00636  -0.08313  100.82630
   3.030   0.65276   0.00639  -0.08363  102.22918
   3.116   0.66403   0.00641  -0.08401  103.51955
   3.201   0.67474   0.00644  -0.08428  104.72289
   3.286   0.68499   0.00647  -0.08446  105.85743
   3.372   0.69484   0.00650  -0.08456  106.93579
   3.457   0.70434   0.00652  -0.08459  107.96710
   3.543   0.71354   0.00655  -0.08456  108.95859
   3.628   0.72250   0.00657  -0.08448  109.91644
   3.714   0.73127   0.00660  -0.08435  110.84605
   3.799   0.73990   0.00662  -0.08419  111.75197
   3.884   0.74845   0.00664  -0.08401  112.63776
   3.970   0.75695   0.00667  -0.08382  113.50594
   4.055   0.76545   0.00669  -0.08361  114.35791
   4.141   0.77397   0.00672  -0.08341  115.19410
   4.226   0.78253   0.00675  -0.08321  116.01406
   4.312   0.79114   0.00677  -0.08301  116.81667
   4.397   0.79981   0.00680  -0.08283  117.60035
   4.482   0.80853   0.00683  -0.08265  118.36319
   4.568   0.81730   0.00686  -0.08248  119.10313
   4.653   0.82613   0.00689  -0.08232  119.81809
   4.739   0.83499   0.00693  -0.08217  120.50600
   4.824   0.84388   0.00696  -0.08203  121.16488
   4.910   0.85281   0.00700  -0.08189  121.79284
   4.995   0.86175   0.00704  -0.08175  122.38808
   5.080   0.87070   0.00708  -0.08162  122.94883
   5.166   0.87967   0.00712  -0.08149  123.47331
   5.251   0.88864   0.00717  -0.08137  123.95957
   5.337   0.89761   0.00722  -0.08124  124.40529
   5.422   0.90658   0.00726  -0.08112  124.80745
   5.508   0.91555   0.00731  -0.08099  125.16179
   5.593   0.92451   0.00737  -0.08086  125.46197
   5.678   0.93345   0.00743  -0.08073  125.69843
   5.764   0.94237   0.00749  -0.08060  125.85688
   5.849   0.95124   0.00755  -0.08046  125.91686
   5.935   0.96003   0.00763  -0.08032  125.85086
   6.020   0.96873   0.00771  -0.08017  125.62502
   6.106   0.97728   0.00781  -0.08001  125.20214
   6.191   0.98566   0.00791  -0.07983  124.54747
   6.276   0.99383   0.00804  -0.07962  123.63514
   6.362   1.00178   0.00818  -0.07939  122.45143
   6.447   1.00947   0.00834  -0.07912  120.99079
   6.533   1.01687   0.00853  -0.07882  119.24684
   6.618   1.02395   0.00874  -0.07847  117.21056
   6.704   1.03068   0.00897  -0.07807  114.88911
   6.789   1.03710   0.00923  -0.07762  112.34040
   6.874   1.04332   0.00951  -0.07714  109.69330
   6.960   1.04950   0.00980  -0.07664  107.12171
   7.045   1.05579   0.01008  -0.07614  104.78010
   7.131   1.06227   0.01034  -0.07566  102.75815
   7.216   1.06900   0.01058  -0.07522  101.07851
   7.302   1.07596   0.01079  -0.07482  99.70634
   7.387   1.08312   0.01099  -0.07445  98.56971
   7.472   1.09042   0.01117  -0.07410  97.59199
   7.558   1.09782   0.01135  -0.07376  96.71424
   7.643   1.10526   0.01153  -0.07343  95.89981
   7.729   1.11273   0.01170  -0.07311  95.13009
   7.814   1.12021   0.01187  -0.07279  94.39933
   7.899   1.12770   0.01203  -0.07247  93.70956
   7.985   1.13521   0.01220  -0.07216  93.06542
   8.070   1.14273   0.01236  -0.07185  92.46936
   8.156   1.15027   0.01251  -0.07155  91.91894
   8.241   1.15781   0.01267  -0.07124  91.40697
   8.327   1.16535   0.01282  -0.07094  90.92368
   8.412   1.17288   0.01297  -0.07063  90.45925
   8.497   1.18037   0.01311  -0.07032  90.00555
   8.583   1.18783   0.01326  -0.07000  89.55671
   8.668   1.19523   0.01341  -0.06967  89.10902
   8.754   1.20259   0.01356  -0.06933  88.66053
   8.839   1.20988   0.01372  -0.06898  88.21057
   8.925   1.21710   0.01387  -0.06862  87.75934
   9.010   1.22426   0.01402  -0.06826  87.30761
   9.095   1.23136   0.01418  -0.06788  86.85640
   9.181   1.23840   0.01433  -0.06749  86.40671
   9.266   1.24537   0.01449  -0.06710  85.95932
   9.352   1.25228   0.01464  -0.06669  85.51465
   9.437   1.25912   0.01480  -0.06627  85.07267
   9.523   1.26590   0.01496  -0.06584  84.63293
   9.608   1.27260   0.01511  -0.06540  84.19459
   9.693   1.27922   0.01527  -0.06495  83.75656
   9.779   1.28576   0.01543  -0.06448  83.31759
   9.864   1.29221   0.01559  -0.06400  82.87633
   9.950   1.29857   0.01575  -0.06351  82.43145
  10.035   1.30484   0.01592  -0.06300  81.98167
  10.121   1.31100   0.01608  -0.06248  81.52578
  10.206   1.31706   0.01625  -0.06194  81.06270
  10.291   1.32302   0.01642  -0.06139  80.59147
  10.377   1.32888   0.01659  -0.06083  80.11126
  10.462   1.33463   0.01676  -0.06025  79.62136
  10.548   1.34029   0.01694  -0.05966  79.12122
  10.633   1.34585   0.01712  -0.05906  78.61038
  10.719   1.35132   0.01730  -0.05845  78.08856
  10.804   1.35670   0.01749  -0.05783  77.55553
  10.889   1.36201   0.01769  -0.05721  77.01122
  10.975   1.36723   0.01788  -0.05658  76.45560
  11.060   1.37239   0.01808  -0.05595  75.88874
  11.146   1.37749   0.01829  -0.05532  75.31074
  11.231   1.38252   0.01850  -0.05469  74.72173
  11.317   1.38750   0.01872  -0.05406  74.12186
  11.402   1.39243   0.01894  -0.05344  73.51128
  11.487   1.39731   0.01917  -0.05281  72.89016
  11.573   1.40214   0.01940  -0.05220  72.25864
  11.658   1.40691   0.01964  -0.05158  71.61690
  11.744   1.41163   0.01989  -0.05097  70.96509
  11.829   1.41630   0.02015  -0.05037  70.30342
  11.915   1.42091   0.02041  -0.04977  69.63209
  12.000   1.42546   0.02067  -0.04918  68.95135
