--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26126   0.00846  -0.07109  -30.88691
  -4.915  -0.25147   0.00844  -0.07112  -29.78801
  -4.829  -0.24168   0.00843  -0.07115  -28.68306
  -4.744  -0.23191   0.00841  -0.07118  -27.57258
  -4.658  -0.22214   0.00840  -0.07121  -26.45704
  -4.573  -0.21237   0.00838  -0.07124  -25.33685
  -4.487  -0.20261   0.00837  -0.07127  -24.21237
  -4.402  -0.19286   0.00835  -0.07129  -23.08387
  -4.317  -0.18312   0.00834  -0.07132  -21.95158
  -4.231  -0.17338   0.00833  -0.07135  -20.81569
  -4.146  -0.16364   0.00832  -0.07138  -19.67634
  -4.060  -0.15391   0.00830  -0.07141  -18.53363
  -3.975  -0.14419   0.00829  -0.07143  -17.38765
  -3.889  -0.13447   0.00828  -0.07146  -16.23846
  -3.804  -0.12476   0.00827  -0.07149  -15.08613
  -3.719  -0.11505   0.00826  -0.07151  -13.93075
  -3.633  -0.10534   0.00825  -0.07154  -12.77238
  -3.548  -0.09565   0.00824  -0.07156  -11.61116
  -3.462  -0.08595   0.00823  -0.07159  -10.44719
  -3.377  -0.07627   0.00822  -0.07161  -9.28067
  -3.291  -0.06659   0.00821  -0.07164  -8.11179
  -3.206  -0.05692   0.00820  -0.07166  -6.94079
  -3.121  -0.04726   0.00819  -0.07168  -5.76795
  -3.035  -0.03761   0.00819  -0.07170  -4.59359
  -2.950  -0.02796   0.00818  -0.07173  -3.41803
  -2.864  -0.01833   0.00818  -0.07175  -2.24163
  -2.779  -0.00870   0.00817  -0.07177  -1.06475
  -2.693   0.00092   0.00817  -0.07179   0.11227
  -2.608   0.01053   0.00817  -0.07181   1.28914
  -2.523   0.02013   0.00817  -0.07183   2.46561
  -2.437   0.02973   0.00816  -0.07185   3.64151
  -2.352   0.03933   0.00816  -0.07187   4.81677
  -2.266   0.04892   0.00817  -0.07189   5.99141
  -2.181   0.05851   0.00817  -0.07191   7.16557
  -2.095   0.06811   0.00817  -0.07194   8.33948
  -2.010   0.07771   0.00817  -0.07196   9.51342
  -1.925   0.08732   0.00817  -0.07198  10.68773
  -1.839   0.09694   0.00817  -0.07200  11.86275
  -1.754   0.10657   0.00817  -0.07203  13.03881
  -1.668   0.11622   0.00817  -0.07205  14.21622
  -1.583   0.12587   0.00818  -0.07208  15.39524
  -1.497   0.13555   0.00818  -0.07211  16.57607
  -1.412   0.14523   0.00818  -0.07213  17.75886
  -1.327   0.15493   0.00818  -0.07216  18.94370
  -1.241   0.16465   0.00818  -0.07219  20.13060
  -1.156   0.17437   0.00818  -0.07222  21.31955
  -1.070   0.18412   0.00818  -0.07225  22.51043
  -0.985   0.19387   0.00818  -0.07228  23.70311
  -0.899   0.20363   0.00818  -0.07231  24.89738
  -0.814   0.21341   0.00818  -0.07234  26.09299
  -0.729   0.22319   0.00818  -0.07238  27.28961
  -0.643   0.23299   0.00818  -0.07241  28.48689
  -0.558   0.24279   0.00818  -0.07244  29.68441
  -0.472   0.25260   0.00818  -0.07247  30.88169
  -0.387   0.26241   0.00818  -0.07251  32.07821
  -0.302   0.27224   0.00818  -0.07254  33.27340
  -0.216   0.28206   0.00818  -0.07257  34.46664
  -0.131   0.29189   0.00819  -0.07260  35.65727
  -0.045   0.30173   0.00819  -0.07263  36.84464
   0.040   0.31157   0.00819  -0.07267  38.02812
   0.126   0.32142   0.00820  -0.07270  39.20719
   0.211   0.33128   0.00820  -0.07272  40.38147
   0.296   0.34115   0.00821  -0.07275  41.55087
   0.382   0.35103   0.00822  -0.07278  42.71568
   0.467   0.36093   0.00823  -0.07280  43.87673
