--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41721   0.00888  -0.03829  -46.98533
  -4.915  -0.40671   0.00880  -0.03845  -46.23394
  -4.829  -0.39628   0.00872  -0.03859  -45.46740
  -4.744  -0.38588   0.00864  -0.03872  -44.68244
  -4.658  -0.37552   0.00856  -0.03885  -43.87620
  -4.573  -0.36517   0.00848  -0.03897  -43.04669
  -4.487  -0.35487   0.00841  -0.03907  -42.19323
  -4.402  -0.34465   0.00834  -0.03916  -41.31682
  -4.317  -0.33456   0.00828  -0.03922  -40.42011
  -4.231  -0.32465   0.00822  -0.03924  -39.50699
  -4.146  -0.31497   0.00816  -0.03920  -38.58168
  -4.060  -0.30554   0.00812  -0.03910  -37.64764
  -3.975  -0.29637   0.00807  -0.03895  -36.70656
  -3.889  -0.28742   0.00804  -0.03875  -35.75795
  -3.804  -0.27863   0.00801  -0.03852  -34.79945
  -3.719  -0.26992   0.00798  -0.03827  -33.82774
  -3.633  -0.26122   0.00795  -0.03803  -32.83972
  -3.548  -0.25247   0.00793  -0.03781  -31.83347
  -3.462  -0.24365   0.00791  -0.03761  -30.80878
  -3.377  -0.23473   0.00789  -0.03744  -29.76707
  -3.291  -0.22572   0.00786  -0.03731  -28.71079
  -3.206  -0.21664   0.00784  -0.03719  -27.64262
  -3.121  -0.20749   0.00781  -0.03710  -26.56471
  -3.035  -0.19831   0.00778  -0.03702  -25.47821
  -2.950  -0.18909   0.00775  -0.03696  -24.38327
  -2.864  -0.17984   0.00773  -0.03690  -23.27939
  -2.779  -0.17058   0.00770  -0.03685  -22.16593
  -2.693  -0.16130   0.00767  -0.03680  -21.04258
  -2.608  -0.15201   0.00763  -0.03675  -19.90947
  -2.523  -0.14272   0.00760  -0.03670  -18.76714
  -2.437  -0.13343   0.00757  -0.03666  -17.61649
  -2.352  -0.12416   0.00754  -0.03661  -16.45874
  -2.266  -0.11489   0.00751  -0.03656  -15.29522
  -2.181  -0.10562   0.00748  -0.03651  -14.12650
  -2.095  -0.09635   0.00744  -0.03645  -12.95102
  -2.010  -0.08705   0.00740  -0.03640  -11.76496
  -1.925  -0.07772   0.00736  -0.03635  -10.56503
  -1.839  -0.06836   0.00731  -0.03629  -9.35270
  -1.754  -0.05902   0.00726  -0.03623  -8.13424
  -1.668  -0.04976   0.00720  -0.03617  -6.91404
  -1.583  -0.04055   0.00713  -0.03612  -5.68942
  -1.497  -0.03140   0.00705  -0.03607  -4.45291
  -1.412  -0.02227   0.00697  -0.03603  -3.19612
  -1.327  -0.01314   0.00688  -0.03600  -1.91079
  -1.241  -0.00400   0.00679  -0.03597  -0.58940
  -1.156   0.00518   0.00670  -0.03595   0.77278
  -1.070   0.01440   0.00662  -0.03593   2.17617
  -0.985   0.02364   0.00653  -0.03590   3.61907
  -0.899   0.03290   0.00645  -0.03585   5.10123
  -0.814   0.04215   0.00636  -0.03580   6.62245
  -0.729   0.05141   0.00629  -0.03574   8.17803
  -0.643   0.06069   0.00622  -0.03568   9.76000
  -0.558   0.06995   0.00616  -0.03560  11.36284
  -0.472   0.07919   0.00610  -0.03551  12.98551
  -0.387   0.08838   0.00604  -0.03540  14.62900
  -0.302   0.09749   0.00598  -0.03528  16.29366
  -0.216   0.10651   0.00592  -0.03516  17.97863
  -0.131   0.11542   0.00586  -0.03502  19.68372
  -0.045   0.12424   0.00580  -0.03487  21.41148
   0.040   0.13299   0.00574  -0.03471  23.16720
   0.126   0.14171   0.00568  -0.03454  24.95528
   0.211   0.15045   0.00562  -0.03436  26.77249
   0.296   0.15926   0.00557  -0.03417  28.60309
   0.382   0.16817   0.00553  -0.03399  30.42252
   0.467   0.17720   0.00550  -0.03382  32.20866
   0.553   0.18634   0.00549  -0.03368  33.95057
   0.638   0.19557   0.00549  -0.03354  35.64825
   0.724   0.20485   0.00549  -0.03341  37.30671
   0.809   0.21415   0.00550  -0.03329  38.93038
   0.894   0.22345   0.00551  -0.03316  40.52078
   0.980   0.23273   0.00553  -0.03304  42.07703
   1.065   0.24200   0.00555  -0.03291  43.59766
   1.151   0.25126   0.00557  -0.03279  45.08204
   1.236   0.26051   0.00560  -0.03266  46.53088
   1.322   0.26975   0.00563  -0.03253  47.94593
   1.407   0.27898   0.00566  -0.03240  49.32944
   1.492   0.28818   0.00569  -0.03226  50.68368
   1.578   0.29735   0.00572  -0.03211  52.01058
   1.663   0.30649   0.00575  -0.03195  53.31170
   1.749   0.31560   0.00578  -0.03177  54.58814
   1.834   0.32467   0.00581  -0.03159  55.84073
   1.920   0.33371   0.00585  -0.03140  57.07009
   2.005   0.34273   0.00588  -0.03121  58.27678
   2.090   0.35172   0.00592  -0.03101  59.46138
   2.176   0.36069   0.00595  -0.03080  60.62448
   2.261   0.36963   0.00598  -0.03059  61.76662
   2.347   0.37853   0.00602  -0.03038  62.88823
   2.432   0.38739   0.00605  -0.03016  63.98956
   2.518   0.39620   0.00609  -0.02993  65.07070
   2.603   0.40496   0.00612  -0.02969  66.13170
   2.688   0.41367   0.00616  -0.02945  67.17269
   2.774   0.42234   0.00619  -0.02920  68.19406
   2.859   0.43100   0.00623  -0.02895  69.19666
   2.945   0.43965   0.00626  -0.02871  70.18196
   3.030   0.44834   0.00630  -0.02849  71.15209
   3.116   0.45710   0.00634  -0.02828  72.10984
   3.201   0.46598   0.00638  -0.02810  73.05850
   3.286   0.47500   0.00642  -0.02797  74.00169
   3.372   0.48422   0.00646  -0.02787  74.94304
   3.457   0.49366   0.00651  -0.02783  75.88599
   3.543   0.50334   0.00655  -0.02785  76.83358
   3.628   0.51330   0.00660  -0.02793  77.78842
   3.714   0.52352   0.00665  -0.02806  78.75273
   3.799   0.53402   0.00670  -0.02826  79.72831
   3.884   0.54477   0.00675  -0.02852  80.71627
   3.970   0.55576   0.00680  -0.02884  81.71672
   4.055   0.56698   0.00685  -0.02920  82.72831
   4.141   0.57840   0.00691  -0.02961  83.74813
   4.226   0.59000   0.00696  -0.03005  84.77198
   4.312   0.60175   0.00701  -0.03053  85.79474
   4.397   0.61363   0.00707  -0.03104  86.81092
   4.482   0.62561   0.00712  -0.03156  87.81501
   4.568   0.63767   0.00718  -0.03211  88.80167
   4.653   0.64976   0.00724  -0.03266  89.76589
   4.739   0.66187   0.00730  -0.03321  90.70301
   4.824   0.67394   0.00736  -0.03376  91.60854
   4.910   0.68594   0.00742  -0.03429  92.47793
   4.995   0.69783   0.00748  -0.03480  93.30622
   5.080   0.70958   0.00754  -0.03528  94.08798
   5.166   0.72113   0.00761  -0.03573  94.81774
   5.251   0.73246   0.00767  -0.03613  95.49082
   5.337   0.74354   0.00774  -0.03649  96.10422
   5.422   0.75435   0.00780  -0.03680  96.65692
   5.508   0.76487   0.00787  -0.03705  97.14928
   5.593   0.77508   0.00794  -0.03724  97.58204
   5.678   0.78501   0.00801  -0.03738  97.95512
   5.764   0.79464   0.00809  -0.03746  98.26679
   5.849   0.80399   0.00816  -0.03749  98.51291
   5.935   0.81307   0.00824  -0.03746  98.68660
   6.020   0.82189   0.00832  -0.03738  98.77869
   6.106   0.83047   0.00841  -0.03726  98.77925
   6.191   0.83882   0.00850  -0.03708  98.67860
   6.276   0.84697   0.00860  -0.03687  98.46464
   6.362   0.85491   0.00871  -0.03661  98.11826
   6.447   0.86262   0.00884  -0.03632  97.61834
   6.533   0.87008   0.00897  -0.03599  96.96083
   6.618   0.87735   0.00912  -0.03564  96.17257
   6.704   0.88449   0.00928  -0.03526  95.30212
   6.789   0.89156   0.00944  -0.03488  94.39703
   6.874   0.89861   0.00961  -0.03448  93.48834
   6.960   0.90568   0.00978  -0.03409  92.59052
   7.045   0.91278   0.00995  -0.03370  91.71055
   7.131   0.91993   0.01013  -0.03332  90.85661
   7.216   0.92714   0.01030  -0.03294  90.04115
   7.302   0.93443   0.01047  -0.03258  89.28002
   7.387   0.94182   0.01063  -0.03223  88.59000
   7.472   0.94932   0.01079  -0.03190  87.98456
   7.558   0.95692   0.01094  -0.03158  87.46907
   7.643   0.96462   0.01108  -0.03127  87.03842
   7.729   0.97240   0.01122  -0.03099  86.67860
   7.814   0.98026   0.01135  -0.03071  86.37130
   7.899   0.98819   0.01148  -0.03044  86.09877
   7.985   0.99615   0.01160  -0.03019  85.84670
   8.070   1.00416   0.01173  -0.02994  85.60502
