--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14143   0.00745  -0.08627  -18.98551
  -4.915  -0.13176   0.00741  -0.08628  -17.77660
  -4.829  -0.12211   0.00738  -0.08628  -16.55613
  -4.744  -0.11249   0.00734  -0.08628  -15.32377
  -4.658  -0.10287   0.00731  -0.08628  -14.07849
  -4.573  -0.09326   0.00727  -0.08628  -12.81955
  -4.487  -0.08364   0.00724  -0.08628  -11.54678
  -4.402  -0.07401   0.00721  -0.08628  -10.26048
  -4.317  -0.06437   0.00718  -0.08629  -8.96117
  -4.231  -0.05473   0.00715  -0.08629  -7.64943
  -4.146  -0.04508   0.00713  -0.08629  -6.32579
  -4.060  -0.03542   0.00710  -0.08629  -4.99068
  -3.975  -0.02577   0.00707  -0.08630  -3.64441
  -3.889  -0.01611   0.00704  -0.08630  -2.28715
  -3.804  -0.00645   0.00701  -0.08630  -0.91897
  -3.719   0.00322   0.00699  -0.08630   0.46020
  -3.633   0.01288   0.00696  -0.08630   1.85054
  -3.548   0.02254   0.00693  -0.08629   3.25235
  -3.462   0.03221   0.00690  -0.08629   4.66602
  -3.377   0.04188   0.00687  -0.08628   6.09206
  -3.291   0.05155   0.00684  -0.08627   7.53106
  -3.206   0.06122   0.00681  -0.08626   8.98370
  -3.121   0.07090   0.00678  -0.08624  10.45068
  -3.035   0.08058   0.00675  -0.08623  11.93274
  -2.950   0.09026   0.00672  -0.08621  13.43049
  -2.864   0.09995   0.00669  -0.08619  14.94439
  -2.779   0.10965   0.00666  -0.08617  16.47454
  -2.693   0.11934   0.00662  -0.08614  18.02041
  -2.608   0.12902   0.00659  -0.08611  19.58056
  -2.523   0.13870   0.00656  -0.08608  21.15219
  -2.437   0.14835   0.00653  -0.08604  22.73065
  -2.352   0.15796   0.00650  -0.08599  24.30890
  -2.266   0.16752   0.00647  -0.08592  25.87715
  -2.181   0.17701   0.00645  -0.08584  27.42274
  -2.095   0.18640   0.00644  -0.08574  28.93063
  -2.010   0.19568   0.00644  -0.08562  30.38464
  -1.925   0.20484   0.00645  -0.08547  31.76943
  -1.839   0.21388   0.00647  -0.08530  33.07302
  -1.754   0.22280   0.00650  -0.08512  34.28903
  -1.668   0.23163   0.00654  -0.08492  35.41814
  -1.583   0.24040   0.00659  -0.08472  36.46802
  -1.497   0.24915   0.00665  -0.08452  37.45195
  -1.412   0.25790   0.00672  -0.08433  38.38665
  -1.327   0.26667   0.00679  -0.08414  39.28985
  -1.241   0.27548   0.00686  -0.08398  40.17827
  -1.156   0.28433   0.00692  -0.08382  41.06628
  -1.070   0.29321   0.00699  -0.08369  41.96521
  -0.985   0.30214   0.00705  -0.08356  42.88315
  -0.899   0.31111   0.00710  -0.08345  43.82512
  -0.814   0.32012   0.00715  -0.08335  44.79346
  -0.729   0.32918   0.00719  -0.08325  45.78837
  -0.643   0.33828   0.00723  -0.08317  46.80848
  -0.558   0.34742   0.00726  -0.08309  47.85144
  -0.472   0.35659   0.00729  -0.08302  48.91436
  -0.387   0.36579   0.00732  -0.08295  49.99409
  -0.302   0.37501   0.00734  -0.08288  51.08747
  -0.216   0.38425   0.00736  -0.08282  52.19144
  -0.131   0.39351   0.00738  -0.08276  53.30314
  -0.045   0.40278   0.00740  -0.08270  54.41995
   0.040   0.41206   0.00742  -0.08264  55.53950
   0.126   0.42136   0.00744  -0.08259  56.65973
   0.211   0.43067   0.00745  -0.08255  57.77892
   0.296   0.43999   0.00747  -0.08251  58.89572
   0.382   0.44933   0.00749  -0.08247  60.00921
   0.467   0.45870   0.00750  -0.08245  61.11903
   0.553   0.46808   0.00752  -0.08243  62.22552
   0.638   0.47748   0.00754  -0.08241  63.33009
   0.724   0.48689   0.00756  -0.08241  64.43574
   0.809   0.49632   0.00757  -0.08240  65.54808
   0.894   0.50575   0.00759  -0.08240  66.67687
   0.980   0.51517   0.00759  -0.08239  67.83820
   1.065   0.52459   0.00760  -0.08237  69.05708
   1.151   0.53399   0.00759  -0.08234  70.36919
   1.236   0.54338   0.00757  -0.08227  71.81918
   1.322   0.55275   0.00753  -0.08219  73.45038
   1.407   0.56209   0.00747  -0.08208  75.28156
   1.492   0.57141   0.00739  -0.08195  77.27692
   1.578   0.58068   0.00732  -0.08182  79.33374
   1.663   0.58990   0.00725  -0.08169  81.31009
   1.749   0.59906   0.00721  -0.08157  83.07970
   1.834   0.60814   0.00719  -0.08145  84.57110
   1.920   0.61714   0.00720  -0.08134  85.76471
   2.005   0.62603   0.00722  -0.08120  86.66018
   2.090   0.63474   0.00728  -0.08104  87.24077
   2.176   0.64320   0.00735  -0.08084  87.45080
   2.261   0.65129   0.00747  -0.08059  87.19218
   2.347   0.65891   0.00763  -0.08026  86.34825
   2.432   0.66597   0.00785  -0.07987  84.84740
   2.518   0.67252   0.00813  -0.07940  82.75768
   2.603   0.67873   0.00845  -0.07889  80.34586
   2.688   0.68495   0.00878  -0.07837  78.00764
   2.774   0.69148   0.00909  -0.07789  76.08733
   2.859   0.69854   0.00935  -0.07748  74.74426
   2.945   0.70619   0.00955  -0.07714  73.96103
   3.030   0.71436   0.00970  -0.07687  73.63016
   3.116   0.72295   0.00982  -0.07666  73.62672
   3.201   0.73181   0.00991  -0.07649  73.84146
   3.286   0.74083   0.00999  -0.07635  74.18959
   3.372   0.74991   0.01005  -0.07621  74.61054
