--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71071   0.01157   0.02005  -61.41281
  -4.915  -0.70169   0.01150   0.02015  -61.00997
  -4.829  -0.69264   0.01143   0.02024  -60.58933
  -4.744  -0.68358   0.01136   0.02034  -60.15487
  -4.658  -0.67452   0.01130   0.02043  -59.70961
  -4.573  -0.66545   0.01123   0.02052  -59.25510
  -4.487  -0.65638   0.01116   0.02061  -58.79070
  -4.402  -0.64731   0.01110   0.02070  -58.31279
  -4.317  -0.63826   0.01104   0.02079  -57.81377
  -4.231  -0.62921   0.01098   0.02088  -57.28137
  -4.146  -0.62017   0.01094   0.02097  -56.69878
  -4.060  -0.61113   0.01090   0.02106  -56.04662
  -3.975  -0.60210   0.01089   0.02117  -55.30748
  -3.889  -0.59306   0.01089   0.02128  -54.47319
  -3.804  -0.58401   0.01091   0.02142  -53.55209
  -3.719  -0.57495   0.01094   0.02156  -52.57168
  -3.633  -0.56587   0.01097   0.02171  -51.57267
  -3.548  -0.55679   0.01100   0.02186  -50.59584
  -3.462  -0.54770   0.01103   0.02201  -49.66913
  -3.377  -0.53861   0.01104   0.02214  -48.80213
  -3.291  -0.52951   0.01103   0.02225  -47.98939
  -3.206  -0.52040   0.01102   0.02236  -47.21788
  -3.121  -0.51128   0.01100   0.02245  -46.47337
  -3.035  -0.50216   0.01098   0.02253  -45.74387
  -2.950  -0.49303   0.01095   0.02260  -45.02069
  -2.864  -0.48391   0.01092   0.02267  -44.29808
  -2.779  -0.47479   0.01090   0.02274  -43.57262
  -2.693  -0.46568   0.01087   0.02280  -42.84244
  -2.608  -0.45657   0.01084   0.02287  -42.10672
  -2.523  -0.44747   0.01082   0.02294  -41.36523
  -2.437  -0.43838   0.01079   0.02302  -40.61808
  -2.352  -0.42929   0.01077   0.02310  -39.86557
  -2.266  -0.42021   0.01074   0.02318  -39.10804
  -2.181  -0.41113   0.01072   0.02326  -38.34589
  -2.095  -0.40205   0.01070   0.02334  -37.57944
  -2.010  -0.39298   0.01068   0.02343  -36.80903
  -1.925  -0.38390   0.01065   0.02352  -36.03489
  -1.839  -0.37483   0.01063   0.02361  -35.25724
  -1.754  -0.36576   0.01061   0.02370  -34.47623
  -1.668  -0.35668   0.01059   0.02380  -33.69196
  -1.583  -0.34760   0.01056   0.02389  -32.90448
  -1.497  -0.33853   0.01054   0.02399  -32.11383
  -1.412  -0.32945   0.01052   0.02408  -31.31997
  -1.327  -0.32037   0.01050   0.02418  -30.52284
  -1.241  -0.31129   0.01047   0.02427  -29.72238
  -1.156  -0.30221   0.01045   0.02437  -28.91845
  -1.070  -0.29313   0.01043   0.02447  -28.11093
  -0.985  -0.28405   0.01040   0.02456  -27.29966
  -0.899  -0.27497   0.01038   0.02466  -26.48448
  -0.814  -0.26589   0.01036   0.02475  -25.66522
  -0.729  -0.25680   0.01034   0.02485  -24.84170
  -0.643  -0.24772   0.01032   0.02494  -24.01375
  -0.558  -0.23863   0.01029   0.02503  -23.18120
  -0.472  -0.22954   0.01027   0.02512  -22.34389
  -0.387  -0.22044   0.01025   0.02521  -21.50164
  -0.302  -0.21133   0.01023   0.02530  -20.65429
  -0.216  -0.20222   0.01021   0.02538  -19.80168
  -0.131  -0.19309   0.01019   0.02547  -18.94363
  -0.045  -0.18396   0.01017   0.02555  -18.07995
   0.040  -0.17480   0.01016   0.02563  -17.21044
   0.126  -0.16563   0.01014   0.02571  -16.33488
   0.211  -0.15644   0.01012   0.02579  -15.45303
   0.296  -0.14722   0.01011   0.02586  -14.56465
   0.382  -0.13798   0.01009   0.02593  -13.66946
   0.467  -0.12870   0.01008   0.02600  -12.76720
   0.553  -0.11938   0.01007   0.02606  -11.85760
   0.638  -0.11002   0.01006   0.02613  -10.94042
   0.724  -0.10062   0.01005   0.02618  -10.01543
   0.809  -0.09117   0.01004   0.02624  -9.08248
   0.894  -0.08167   0.01003   0.02629  -8.14143
   0.980  -0.07211   0.01003   0.02633  -7.19226
   1.065  -0.06248   0.01002   0.02637  -6.23500
   1.151  -0.05280   0.01002   0.02640  -5.26980
   1.236  -0.04305   0.01002   0.02642  -4.29691
   1.322  -0.03323   0.01002   0.02644  -3.31670
   1.407  -0.02335   0.01002   0.02645  -2.32965
   1.492  -0.01340   0.01003   0.02645  -1.33641
   1.578  -0.00339   0.01003   0.02644  -0.33787
   1.663   0.00668   0.01004   0.02643   0.66466
   1.749   0.01679   0.01006   0.02640   1.66923
   1.834   0.02693   0.01008   0.02636   2.67305
   1.920   0.03709   0.01010   0.02632   3.67258
   2.005   0.04723   0.01013   0.02627   4.66428
   2.090   0.05732   0.01015   0.02621   5.64604
   2.176   0.06732   0.01017   0.02616   6.61913
   2.261   0.07719   0.01017   0.02610   7.58994
   2.347   0.08687   0.01014   0.02606   8.57139
   2.432   0.09634   0.01005   0.02603   9.58396
   2.518   0.10554   0.00990   0.02602  10.65703
   2.603   0.11445   0.00967   0.02607  11.83038
   2.688   0.12306   0.00936   0.02618  13.14916
   2.774   0.13137   0.00898   0.02638  14.63560
   2.859   0.13941   0.00858   0.02664  16.24300
   2.945   0.14730   0.00825   0.02694  17.86230
   3.030   0.15530   0.00800   0.02723  19.40830
   3.116   0.16364   0.00784   0.02748  20.86773
   3.201   0.17241   0.00774   0.02767  22.26196
   3.286   0.18157   0.00769   0.02781  23.60865
   3.372   0.19100   0.00767   0.02791  24.91599
   3.457   0.20061   0.00766   0.02798  26.18793
   3.543   0.21032   0.00767   0.02804  27.42756
   3.628   0.22010   0.00769   0.02808  28.63792
   3.714   0.22990   0.00771   0.02812  29.82206
   3.799   0.23971   0.00774   0.02815  30.98286
   3.884   0.24951   0.00777   0.02818  32.12293
   3.970   0.25931   0.00780   0.02821  33.24456
   4.055   0.26908   0.00783   0.02823  34.34964
   4.141   0.27884   0.00787   0.02827  35.43977
   4.226   0.28858   0.00790   0.02830  36.51629
   4.312   0.29830   0.00794   0.02833  37.58033
   4.397   0.30800   0.00797   0.02837  38.63286
   4.482   0.31769   0.00801   0.02840  39.67475
   4.568   0.32735   0.00804   0.02844  40.70679
   4.653   0.33701   0.00808   0.02848  41.72968
   4.739   0.34665   0.00811   0.02852  42.74409
   4.824   0.35629   0.00814   0.02856  43.75059
   4.910   0.36591   0.00818   0.02860  44.74971
   4.995   0.37553   0.00821   0.02864  45.74192
   5.080   0.38513   0.00824   0.02868  46.72760
   5.166   0.39473   0.00827   0.02871  47.70708
   5.251   0.40433   0.00831   0.02875  48.68062
   5.337   0.41392   0.00834   0.02878  49.64843
   5.422   0.42350   0.00837   0.02882  50.61063
   5.508   0.43308   0.00840   0.02885  51.56730
   5.593   0.44265   0.00843   0.02888  52.51849
   5.678   0.45221   0.00846   0.02891  53.46417
   5.764   0.46177   0.00849   0.02894  54.40430
   5.849   0.47132   0.00852   0.02897  55.33881
   5.935   0.48086   0.00855   0.02900  56.26762
   6.020   0.49040   0.00857   0.02903  57.19070
   6.106   0.49992   0.00860   0.02906  58.10802
   6.191   0.50944   0.00863   0.02909  59.01968
   6.276   0.51896   0.00866   0.02911  59.92584
   6.362   0.52848   0.00869   0.02914  60.82682
