--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42495   0.00939  -0.05275  -45.23526
  -4.915  -0.41591   0.00932  -0.05261  -44.61048
  -4.829  -0.40684   0.00925  -0.05247  -43.96595
  -4.744  -0.39774   0.00919  -0.05234  -43.30083
  -4.658  -0.38861   0.00912  -0.05222  -42.61454
  -4.573  -0.37946   0.00905  -0.05211  -41.90685
  -4.487  -0.37030   0.00899  -0.05199  -41.17791
  -4.402  -0.36111   0.00893  -0.05188  -40.42825
  -4.317  -0.35192   0.00887  -0.05177  -39.65882
  -4.231  -0.34272   0.00882  -0.05166  -38.87088
  -4.146  -0.33350   0.00876  -0.05156  -38.06594
  -4.060  -0.32429   0.00871  -0.05145  -37.24553
  -3.975  -0.31507   0.00865  -0.05135  -36.41107
  -3.889  -0.30586   0.00860  -0.05125  -35.56363
  -3.804  -0.29666   0.00855  -0.05116  -34.70385
  -3.719  -0.28746   0.00850  -0.05106  -33.83178
  -3.633  -0.27827   0.00845  -0.05097  -32.94698
  -3.548  -0.26909   0.00840  -0.05088  -32.04862
  -3.462  -0.25992   0.00835  -0.05079  -31.13564
  -3.377  -0.25075   0.00830  -0.05070  -30.20699
  -3.291  -0.24157   0.00826  -0.05062  -29.26191
  -3.206  -0.23239   0.00821  -0.05053  -28.30008
  -3.121  -0.22319   0.00817  -0.05045  -27.32164
  -3.035  -0.21398   0.00813  -0.05038  -26.32716
  -2.950  -0.20476   0.00809  -0.05030  -25.31724
  -2.864  -0.19553   0.00805  -0.05023  -24.29212
  -2.779  -0.18629   0.00801  -0.05017  -23.25144
  -2.693  -0.17703   0.00798  -0.05011  -22.19422
  -2.608  -0.16775   0.00794  -0.05005  -21.11948
  -2.523  -0.15845   0.00791  -0.05000  -20.02681
  -2.437  -0.14914   0.00788  -0.04995  -18.91676
  -2.352  -0.13981   0.00786  -0.04990  -17.79075
  -2.266  -0.13048   0.00784  -0.04985  -16.65051
  -2.181  -0.12114   0.00782  -0.04981  -15.49784
  -2.095  -0.11179   0.00780  -0.04976  -14.33439
  -2.010  -0.10244   0.00778  -0.04972  -13.16177
  -1.925  -0.09309   0.00777  -0.04968  -11.98153
  -1.839  -0.08373   0.00776  -0.04963  -10.79500
  -1.754  -0.07437   0.00774  -0.04960  -9.60313
  -1.668  -0.06500   0.00773  -0.04956  -8.40626
  -1.583  -0.05562   0.00772  -0.04953  -7.20395
  -1.497  -0.04622   0.00771  -0.04951  -5.99510
  -1.412  -0.03678   0.00770  -0.04949  -4.77823
  -1.327  -0.02731   0.00769  -0.04947  -3.55214
  -1.241  -0.01779   0.00768  -0.04946  -2.31646
  -1.156  -0.00822   0.00767  -0.04946  -1.07193
  -1.070   0.00138   0.00766  -0.04945   0.17968
  -0.985   0.01099   0.00765  -0.04946   1.43616
  -0.899   0.02061   0.00765  -0.04946   2.69545
  -0.814   0.03023   0.00764  -0.04946   3.95630
  -0.729   0.03983   0.00763  -0.04947   5.21841
  -0.643   0.04943   0.00763  -0.04948   6.48223
  -0.558   0.05903   0.00762  -0.04949   7.74846
  -0.472   0.06864   0.00761  -0.04950   9.01765
  -0.387   0.07825   0.00760  -0.04952  10.29011
  -0.302   0.08788   0.00760  -0.04953  11.56589
  -0.216   0.09752   0.00759  -0.04955  12.84494
  -0.131   0.10716   0.00759  -0.04957  14.12724
  -0.045   0.11682   0.00758  -0.04959  15.41287
   0.040   0.12647   0.00757  -0.04961  16.70204
   0.126   0.13613   0.00756  -0.04963  17.99503
   0.211   0.14578   0.00756  -0.04965  19.29221
   0.296   0.15544   0.00755  -0.04966  20.59390
   0.382   0.16510   0.00754  -0.04968  21.90035
   0.467   0.17476   0.00753  -0.04970  23.21169
   0.553   0.18442   0.00752  -0.04972  24.52788
   0.638   0.19407   0.00751  -0.04973  25.84869
   0.724   0.20373   0.00750  -0.04974  27.17361
   0.809   0.21338   0.00749  -0.04975  28.50195
   0.894   0.22303   0.00748  -0.04976  29.83286
   0.980   0.23268   0.00747  -0.04977  31.16545
   1.065   0.24232   0.00746  -0.04978  32.49884
   1.151   0.25195   0.00745  -0.04978  33.83237
   1.236   0.26158   0.00744  -0.04980  35.16568
   1.322   0.27121   0.00743  -0.04981  36.49925
   1.407   0.28083   0.00742  -0.04984  37.83580
   1.492   0.29042   0.00741  -0.04989  39.18397
   1.578   0.29997   0.00739  -0.04994  40.56685
   1.663   0.30942   0.00736  -0.04999  42.03952
   1.749   0.31875   0.00729  -0.05002  43.71804
   1.834   0.32791   0.00716  -0.05001  45.80032
   1.920   0.33682   0.00695  -0.04990  48.49126
   2.005   0.34525   0.00667  -0.04964  51.75014
   2.090   0.35295   0.00640  -0.04923  55.13774
   2.176   0.35989   0.00619  -0.04866  58.14499
   2.261   0.36634   0.00605  -0.04796  60.59449
   2.347   0.37285   0.00596  -0.04723  62.59783
   2.432   0.37998   0.00591  -0.04659  64.32979
   2.518   0.38799   0.00589  -0.04612  65.91323
   2.603   0.39679   0.00589  -0.04582  67.40631
   2.688   0.40611   0.00590  -0.04564  68.82886
   2.774   0.41569   0.00592  -0.04553  70.18877
   2.859   0.42532   0.00595  -0.04543  71.49489
   2.945   0.43491   0.00598  -0.04534  72.75904
   3.030   0.44445   0.00601  -0.04524  73.99414
   3.116   0.45395   0.00604  -0.04514  75.21251
   3.201   0.46345   0.00606  -0.04505  76.42546
   3.286   0.47302   0.00609  -0.04497  77.64362
   3.372   0.48273   0.00612  -0.04493  78.87751
   3.457   0.49267   0.00615  -0.04495  80.13769
   3.543   0.50293   0.00618  -0.04503  81.43462
   3.628   0.51359   0.00620  -0.04521  82.77806
   3.714   0.52474   0.00623  -0.04549  84.17619
   3.799   0.53642   0.00626  -0.04590  85.63469
   3.884   0.54868   0.00630  -0.04643  87.15588
   3.970   0.56151   0.00633  -0.04708  88.73806
   4.055   0.57489   0.00636  -0.04786  90.37523
   4.141   0.58874   0.00640  -0.04875  92.05720
   4.226   0.60297   0.00643  -0.04972  93.77008
   4.312   0.61745   0.00647  -0.05076  95.49712
   4.397   0.63204   0.00650  -0.05183  97.21995
   4.482   0.64659   0.00654  -0.05290  98.91978
   4.568   0.66097   0.00657  -0.05394  100.57877
   4.653   0.67504   0.00661  -0.05493  102.18106
   4.739   0.68870   0.00664  -0.05584  103.71360
   4.824   0.70187   0.00667  -0.05666  105.16649
   4.910   0.71450   0.00671  -0.05736  106.53299
   4.995   0.72655   0.00674  -0.05794  107.80929
   5.080   0.73802   0.00677  -0.05840  108.99401
   5.166   0.74892   0.00680  -0.05874  110.08764
   5.251   0.75928   0.00683  -0.05896  111.09210
   5.337   0.76915   0.00687  -0.05907  112.01016
   5.422   0.77855   0.00690  -0.05908  112.84503
   5.508   0.78755   0.00693  -0.05900  113.59986
   5.593   0.79620   0.00697  -0.05883  114.27700
   5.678   0.80455   0.00700  -0.05859  114.87695
   5.764   0.81264   0.00704  -0.05830  115.39662
   5.849   0.82053   0.00708  -0.05795  115.82671
   5.935   0.82824   0.00713  -0.05757  116.14860
   6.020   0.83579   0.00718  -0.05717  116.33121
   6.106   0.84318   0.00725  -0.05674  116.32969
   6.191   0.85041   0.00733  -0.05629  116.08784
   6.276   0.85746   0.00742  -0.05583  115.54569
   6.362   0.86431   0.00754  -0.05535  114.65085
   6.447   0.87094   0.00768  -0.05484  113.36780
   6.533   0.87731   0.00786  -0.05431  111.67965
   6.618   0.88342   0.00806  -0.05375  109.58867
   6.704   0.88926   0.00830  -0.05316  107.13438
   6.789   0.89490   0.00857  -0.05254  104.43323
   6.874   0.90048   0.00885  -0.05191  101.69801
   6.960   0.90622   0.00914  -0.05129  99.18276
   7.045   0.91226   0.00940  -0.05070  97.07385
   7.131   0.91866   0.00963  -0.05016  95.42793
   7.216   0.92539   0.00982  -0.04967  94.19273
   7.302   0.93241   0.01000  -0.04923  93.26324
   7.387   0.93963   0.01015  -0.04883  92.53394
   7.472   0.94700   0.01030  -0.04845  91.92656
   7.558   0.95447   0.01044  -0.04809  91.39327
   7.643   0.96201   0.01058  -0.04775  90.90907
   7.729   0.96959   0.01072  -0.04743  90.46339
