--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21760   0.00814  -0.03901  -26.72598
  -4.915  -0.20838   0.00803  -0.03899  -25.93856
  -4.829  -0.19906   0.00794  -0.03898  -25.07727
  -4.744  -0.18963   0.00785  -0.03897  -24.14383
  -4.658  -0.18015   0.00778  -0.03898  -23.14911
  -4.573  -0.17063   0.00772  -0.03898  -22.10280
  -4.487  -0.16105   0.00766  -0.03900  -21.01280
  -4.402  -0.15144   0.00762  -0.03901  -19.88652
  -4.317  -0.14178   0.00757  -0.03903  -18.72996
  -4.231  -0.13209   0.00753  -0.03905  -17.54692
  -4.146  -0.12236   0.00749  -0.03907  -16.33955
  -4.060  -0.11259   0.00745  -0.03909  -15.10941
  -3.975  -0.10279   0.00742  -0.03911  -13.85826
  -3.889  -0.09296   0.00738  -0.03913  -12.58837
  -3.804  -0.08312   0.00735  -0.03915  -11.30250
  -3.719  -0.07327   0.00732  -0.03917  -10.00345
  -3.633  -0.06342   0.00730  -0.03919  -8.69355
  -3.548  -0.05359   0.00727  -0.03920  -7.37440
  -3.462  -0.04378   0.00724  -0.03922  -6.04689
  -3.377  -0.03398   0.00721  -0.03924  -4.71141
  -3.291  -0.02420   0.00719  -0.03925  -3.36804
  -3.206  -0.01444   0.00716  -0.03926  -2.01666
  -3.121  -0.00469   0.00713  -0.03927  -0.65695
  -3.035   0.00506   0.00711  -0.03929   0.71156
  -2.950   0.01480   0.00708  -0.03930   2.08949
  -2.864   0.02455   0.00706  -0.03931   3.47757
  -2.779   0.03431   0.00704  -0.03932   4.87653
  -2.693   0.04409   0.00701  -0.03934   6.28702
  -2.608   0.05388   0.00699  -0.03935   7.70949
  -2.523   0.06369   0.00697  -0.03937   9.14414
  -2.437   0.07352   0.00694  -0.03939  10.59092
  -2.352   0.08337   0.00692  -0.03941  12.04954
  -2.266   0.09322   0.00689  -0.03943  13.51957
  -2.181   0.10307   0.00687  -0.03945  15.00049
  -2.095   0.11293   0.00685  -0.03947  16.49184
  -2.010   0.12279   0.00682  -0.03949  17.99324
  -1.925   0.13264   0.00680  -0.03951  19.50446
  -1.839   0.14248   0.00678  -0.03953  21.02544
  -1.754   0.15233   0.00675  -0.03954  22.55624
  -1.668   0.16216   0.00673  -0.03956  24.09700
  -1.583   0.17200   0.00671  -0.03957  25.64788
  -1.497   0.18183   0.00668  -0.03959  27.20900
  -1.412   0.19167   0.00666  -0.03960  28.78043
