--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26079   0.00848  -0.07848  -30.75633
  -4.915  -0.25134   0.00840  -0.07844  -29.90616
  -4.829  -0.24189   0.00833  -0.07841  -29.04001
  -4.744  -0.23245   0.00826  -0.07837  -28.15704
  -4.658  -0.22302   0.00818  -0.07834  -27.25621
  -4.573  -0.21359   0.00811  -0.07830  -26.33631
  -4.487  -0.20416   0.00804  -0.07827  -25.39610
  -4.402  -0.19473   0.00797  -0.07823  -24.43445
  -4.317  -0.18529   0.00790  -0.07820  -23.45049
  -4.231  -0.17586   0.00784  -0.07816  -22.44375
  -4.146  -0.16642   0.00777  -0.07812  -21.41407
  -4.060  -0.15699   0.00771  -0.07808  -20.36149
  -3.975  -0.14756   0.00765  -0.07805  -19.28594
  -3.889  -0.13814   0.00760  -0.07800  -18.18715
  -3.804  -0.12871   0.00754  -0.07796  -17.06475
  -3.719  -0.11929   0.00749  -0.07792  -15.91871
  -3.633  -0.10986   0.00745  -0.07787  -14.74974
  -3.548  -0.10044   0.00741  -0.07782  -13.55956
  -3.462  -0.09103   0.00737  -0.07777  -12.35060
  -3.377  -0.08163   0.00734  -0.07771  -11.12554
  -3.291  -0.07225   0.00731  -0.07766  -9.88694
  -3.206  -0.06289   0.00728  -0.07759  -8.63697
  -3.121  -0.05355   0.00726  -0.07753  -7.37749
  -3.035  -0.04423   0.00724  -0.07746  -6.11011
  -2.950  -0.03494   0.00722  -0.07738  -4.83638
  -2.864  -0.02566   0.00721  -0.07731  -3.55777
  -2.779  -0.01639   0.00720  -0.07723  -2.27568
  -2.693  -0.00714   0.00720  -0.07715  -0.99144
  -2.608   0.00211   0.00720  -0.07707   0.29385
  -2.523   0.01137   0.00720  -0.07700   1.57924
  -2.437   0.02063   0.00720  -0.07692   2.86406
  -2.352   0.02990   0.00721  -0.07685   4.14774
  -2.266   0.03919   0.00722  -0.07679   5.42980
  -2.181   0.04851   0.00723  -0.07673   6.70966
  -2.095   0.05785   0.00724  -0.07667   7.98661
  -2.010   0.06721   0.00726  -0.07662   9.25984
  -1.925   0.07661   0.00728  -0.07658  10.52855
  -1.839   0.08602   0.00729  -0.07654  11.79214
  -1.754   0.09545   0.00731  -0.07651  13.05024
  -1.668   0.10490   0.00733  -0.07648  14.30285
  -1.583   0.11435   0.00735  -0.07645  15.55032
  -1.497   0.12380   0.00737  -0.07643  16.79332
  -1.412   0.13326   0.00739  -0.07642  18.03275
  -1.327   0.14272   0.00741  -0.07640  19.26967
  -1.241   0.15218   0.00742  -0.07640  20.50506
  -1.156   0.16166   0.00744  -0.07639  21.73979
  -1.070   0.17115   0.00745  -0.07639  22.97453
  -0.985   0.18065   0.00746  -0.07639  24.20973
  -0.899   0.19017   0.00747  -0.07639  25.44569
  -0.814   0.19970   0.00748  -0.07640  26.68258
  -0.729   0.20925   0.00749  -0.07641  27.92050
  -0.643   0.21881   0.00750  -0.07642  29.15953
  -0.558   0.22838   0.00751  -0.07643  30.39975
  -0.472   0.23797   0.00752  -0.07644  31.64125
  -0.387   0.24756   0.00753  -0.07645  32.88417
  -0.302   0.25715   0.00753  -0.07646  34.12865
  -0.216   0.26676   0.00754  -0.07648  35.37486
  -0.131   0.27636   0.00755  -0.07649  36.62298
  -0.045   0.28597   0.00755  -0.07650  37.87315
   0.040   0.29558   0.00755  -0.07651  39.12550
   0.126   0.30518   0.00756  -0.07652  40.38010
   0.211   0.31479   0.00756  -0.07652  41.63696
   0.296   0.32439   0.00756  -0.07653  42.89606
   0.382   0.33399   0.00756  -0.07653  44.15732
   0.467   0.34358   0.00756  -0.07653  45.42057
