--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46654   0.01109  -0.04399  -42.05363
  -4.915  -0.45724   0.01100  -0.04387  -41.57162
  -4.829  -0.44794   0.01091  -0.04374  -41.07622
  -4.744  -0.43862   0.01081  -0.04362  -40.56465
  -4.658  -0.42929   0.01072  -0.04350  -40.03431
  -4.573  -0.41995   0.01064  -0.04338  -39.48313
  -4.487  -0.41064   0.01055  -0.04324  -38.91002
  -4.402  -0.40142   0.01048  -0.04309  -38.31513
  -4.317  -0.39236   0.01041  -0.04290  -37.69984
  -4.231  -0.38349   0.01035  -0.04266  -37.06605
  -4.146  -0.37484   0.01029  -0.04237  -36.41533
  -4.060  -0.36637   0.01025  -0.04204  -35.74823
  -3.975  -0.35801   0.01021  -0.04170  -35.06439
  -3.889  -0.34967   0.01018  -0.04136  -34.36340
  -3.804  -0.34127   0.01014  -0.04105  -33.64564
  -3.719  -0.33275   0.01011  -0.04077  -32.91275
  -3.633  -0.32412   0.01008  -0.04053  -32.16738
  -3.548  -0.31537   0.01004  -0.04033  -31.41247
  -3.462  -0.30654   0.01000  -0.04016  -30.65048
  -3.377  -0.29766   0.00996  -0.04000  -29.88282
  -3.291  -0.28873   0.00992  -0.03986  -29.10974
  -3.206  -0.27979   0.00988  -0.03972  -28.33058
  -3.121  -0.27082   0.00983  -0.03959  -27.54417
  -3.035  -0.26186   0.00979  -0.03946  -26.74926
  -2.950  -0.25289   0.00975  -0.03933  -25.94484
  -2.864  -0.24393   0.00971  -0.03919  -25.13017
  -2.779  -0.23500   0.00967  -0.03905  -24.30479
  -2.693  -0.22610   0.00963  -0.03891  -23.46846
  -2.608  -0.21725   0.00960  -0.03875  -22.62098
  -2.523  -0.20847   0.00958  -0.03859  -21.76207
  -2.437  -0.19975   0.00956  -0.03842  -20.89120
  -2.352  -0.19109   0.00955  -0.03825  -20.00735
  -2.266  -0.18249   0.00955  -0.03807  -19.10895
  -2.181  -0.17391   0.00956  -0.03789  -18.19405
  -2.095  -0.16533   0.00958  -0.03770  -17.26079
  -2.010  -0.15672   0.00961  -0.03752  -16.30829
  -1.925  -0.14805   0.00965  -0.03735  -15.33772
  -1.839  -0.13931   0.00971  -0.03719  -14.35324
  -1.754  -0.13049   0.00977  -0.03704  -13.36194
  -1.668  -0.12158   0.00983  -0.03690  -12.37236
  -1.583  -0.11259   0.00988  -0.03679  -11.39195
  -1.497  -0.10353   0.00993  -0.03670  -10.42474
  -1.412  -0.09439   0.00997  -0.03662  -9.47092
  -1.327  -0.08520   0.00999  -0.03657  -8.52797
  -1.241  -0.07595   0.01000  -0.03652  -7.59235
  -1.156  -0.06666   0.01001  -0.03649  -6.66069
  -1.070  -0.05735   0.01001  -0.03646  -5.73031
  -0.985  -0.04801   0.01000  -0.03644  -4.79930
  -0.899  -0.03865   0.01000  -0.03641  -3.86641
  -0.814  -0.02928   0.00999  -0.03639  -2.93081
  -0.729  -0.01989   0.00998  -0.03636  -1.99207
  -0.643  -0.01047   0.00998  -0.03634  -1.04999
  -0.558  -0.00104   0.00997  -0.03632  -0.10459
  -0.472   0.00841   0.00996  -0.03629   0.84396
  -0.387   0.01788   0.00996  -0.03627   1.79537
  -0.302   0.02737   0.00995  -0.03624   2.74930
  -0.216   0.03687   0.00995  -0.03622   3.70540
  -0.131   0.04639   0.00995  -0.03620   4.66331
  -0.045   0.05592   0.00995  -0.03618   5.62273
   0.040   0.06546   0.00994  -0.03615   6.58339
   0.126   0.07500   0.00994  -0.03613   7.54507
   0.211   0.08455   0.00994  -0.03611   8.50760
   0.296   0.09410   0.00994  -0.03609   9.47088
   0.382   0.10365   0.00993  -0.03607  10.43481
   0.467   0.11320   0.00993  -0.03604  11.39935
   0.553   0.12275   0.00993  -0.03602  12.36445
   0.638   0.13229   0.00992  -0.03600  13.33007
   0.724   0.14184   0.00992  -0.03597  14.29615
   0.809   0.15138   0.00992  -0.03595  15.26262
   0.894   0.16092   0.00992  -0.03593  16.22935
   0.980   0.17046   0.00991  -0.03590  17.19623
   1.065   0.18000   0.00991  -0.03588  18.16307
   1.151   0.18953   0.00991  -0.03586  19.12972
   1.236   0.19906   0.00991  -0.03583  20.09599
   1.322   0.20859   0.00990  -0.03581  21.06169
   1.407   0.21812   0.00990  -0.03578  22.02665
   1.492   0.22764   0.00990  -0.03575  22.99070
   1.578   0.23716   0.00990  -0.03573  23.95368
   1.663   0.24667   0.00990  -0.03570  24.91546
   1.749   0.25618   0.00990  -0.03567  25.87591
   1.834   0.26569   0.00990  -0.03563  26.83492
   1.920   0.27518   0.00990  -0.03559  27.79242
