--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.10737   0.01719   0.15209  -64.40877
  -4.915  -1.09915   0.01716   0.15226  -64.04987
  -4.829  -1.09092   0.01713   0.15242  -63.69578
  -4.744  -1.08266   0.01709   0.15257  -63.34544
  -4.658  -1.07438   0.01705   0.15272  -62.99757
  -4.573  -1.06609   0.01702   0.15286  -62.65099
  -4.487  -1.05778   0.01698   0.15299  -62.30471
  -4.402  -1.04945   0.01694   0.15311  -61.95796
  -4.317  -1.04111   0.01690   0.15323  -61.61020
  -4.231  -1.03275   0.01686   0.15335  -61.26109
  -4.146  -1.02438   0.01682   0.15345  -60.91040
  -4.060  -1.01600   0.01678   0.15356  -60.55804
  -3.975  -1.00760   0.01674   0.15366  -60.20396
  -3.889  -0.99920   0.01670   0.15375  -59.84817
  -3.804  -0.99078   0.01665   0.15385  -59.49069
  -3.719  -0.98235   0.01661   0.15394  -59.13153
  -3.633  -0.97390   0.01657   0.15402  -58.77069
  -3.548  -0.96545   0.01653   0.15411  -58.40816
  -3.462  -0.95699   0.01649   0.15419  -58.04391
  -3.377  -0.94853   0.01645   0.15428  -57.67785
  -3.291  -0.94005   0.01640   0.15436  -57.30991
  -3.206  -0.93156   0.01636   0.15444  -56.93996
  -3.121  -0.92307   0.01632   0.15452  -56.56789
  -3.035  -0.91457   0.01628   0.15460  -56.19354
  -2.950  -0.90605   0.01623   0.15468  -55.81676
  -2.864  -0.89753   0.01619   0.15476  -55.43739
  -2.779  -0.88900   0.01615   0.15484  -55.05527
  -2.693  -0.88046   0.01610   0.15491  -54.67023
  -2.608  -0.87191   0.01606   0.15499  -54.28211
  -2.523  -0.86334   0.01602   0.15506  -53.89076
  -2.437  -0.85477   0.01598   0.15514  -53.49599
  -2.352  -0.84618   0.01594   0.15521  -53.09761
  -2.266  -0.83759   0.01589   0.15528  -52.69542
  -2.181  -0.82898   0.01585   0.15534  -52.28918
  -2.095  -0.82035   0.01581   0.15541  -51.87863
  -2.010  -0.81172   0.01577   0.15547  -51.46349
  -1.925  -0.80306   0.01573   0.15553  -51.04349
  -1.839  -0.79439   0.01569   0.15559  -50.61834
  -1.754  -0.78571   0.01566   0.15565  -50.18780
  -1.668  -0.77700   0.01562   0.15570  -49.75162
  -1.583  -0.76827   0.01558   0.15575  -49.30960
  -1.497  -0.75953   0.01554   0.15580  -48.86153
  -1.412  -0.75076   0.01551   0.15585  -48.40721
  -1.327  -0.74197   0.01547   0.15589  -47.94639
