--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64188   0.01370   0.06791  -46.84887
  -4.915  -0.63334   0.01363   0.06806  -46.45078
  -4.829  -0.62477   0.01357   0.06821  -46.04137
  -4.744  -0.61618   0.01351   0.06836  -45.62061
  -4.658  -0.60757   0.01345   0.06850  -45.18852
  -4.573  -0.59894   0.01339   0.06865  -44.74510
  -4.487  -0.59029   0.01333   0.06879  -44.29041
  -4.402  -0.58161   0.01327   0.06893  -43.82454
  -4.317  -0.57292   0.01322   0.06907  -43.34762
  -4.231  -0.56420   0.01316   0.06920  -42.85975
  -4.146  -0.55546   0.01311   0.06933  -42.36108
  -4.060  -0.54670   0.01306   0.06946  -41.85174
  -3.975  -0.53792   0.01301   0.06958  -41.33187
  -3.889  -0.52912   0.01297   0.06970  -40.80163
  -3.804  -0.52030   0.01292   0.06982  -40.26119
  -3.719  -0.51146   0.01288   0.06994  -39.71076
  -3.633  -0.50260   0.01284   0.07005  -39.15057
  -3.548  -0.49372   0.01280   0.07016  -38.58086
  -3.462  -0.48482   0.01276   0.07026  -38.00190
  -3.377  -0.47591   0.01272   0.07037  -37.41398
  -3.291  -0.46698   0.01268   0.07047  -36.81736
  -3.206  -0.45803   0.01265   0.07057  -36.21233
  -3.121  -0.44907   0.01261   0.07066  -35.59917
  -3.035  -0.44010   0.01258   0.07076  -34.97815
  -2.950  -0.43111   0.01255   0.07085  -34.34955
  -2.864  -0.42211   0.01252   0.07094  -33.71363
  -2.779  -0.41310   0.01249   0.07103  -33.07065
  -2.693  -0.40407   0.01246   0.07112  -32.42087
  -2.608  -0.39504   0.01244   0.07121  -31.76455
  -2.523  -0.38599   0.01241   0.07129  -31.10194
  -2.437  -0.37693   0.01239   0.07138  -30.43329
  -2.352  -0.36787   0.01236   0.07146  -29.75884
  -2.266  -0.35879   0.01234   0.07155  -29.07883
  -2.181  -0.34971   0.01232   0.07163  -28.39350
  -2.095  -0.34062   0.01230   0.07171  -27.70307
  -2.010  -0.33153   0.01228   0.07180  -27.00776
  -1.925  -0.32242   0.01226   0.07188  -26.30778
  -1.839  -0.31331   0.01224   0.07196  -25.60333
  -1.754  -0.30419   0.01222   0.07204  -24.89459
  -1.668  -0.29507   0.01220   0.07213  -24.18174
  -1.583  -0.28594   0.01219   0.07221  -23.46495
  -1.497  -0.27680   0.01217   0.07229  -22.74437
  -1.412  -0.26766   0.01216   0.07237  -22.02014
  -1.327  -0.25851   0.01214   0.07245  -21.29241
  -1.241  -0.24935   0.01213   0.07253  -20.56129
  -1.156  -0.24018   0.01211   0.07261  -19.82691
  -1.070  -0.23101   0.01210   0.07269  -19.08939
  -0.985  -0.22184   0.01209   0.07277  -18.34882
  -0.899  -0.21265   0.01208   0.07284  -17.60533
  -0.814  -0.20346   0.01207   0.07292  -16.85902
  -0.729  -0.19426   0.01206   0.07300  -16.10999
  -0.643  -0.18506   0.01205   0.07308  -15.35835
  -0.558  -0.17585   0.01204   0.07316  -14.60421
  -0.472  -0.16663   0.01203   0.07324  -13.84768
  -0.387  -0.15741   0.01203   0.07331  -13.08890
  -0.302  -0.14818   0.01202   0.07339  -12.32798
  -0.216  -0.13895   0.01201   0.07347  -11.56506
  -0.131  -0.12971   0.01201   0.07355  -10.80029
  -0.045  -0.12046   0.01201   0.07363  -10.03382
   0.040  -0.11121   0.01200   0.07370  -9.26583
   0.126  -0.10196   0.01200   0.07378  -8.49648
   0.211  -0.09270   0.01200   0.07386  -7.72598
   0.296  -0.08344   0.01200   0.07394  -6.95450
   0.382  -0.07418   0.01200   0.07402  -6.18224
   0.467  -0.06491   0.01200   0.07410  -5.40939
   0.553  -0.05564   0.01200   0.07419  -4.63615
   0.638  -0.04637   0.01200   0.07427  -3.86268
   0.724  -0.03709   0.01201   0.07435  -3.08914
   0.809  -0.02782   0.01201   0.07444  -2.31570
   0.894  -0.01854   0.01202   0.07453  -1.54249
   0.980  -0.00925   0.01202   0.07461  -0.76968
   1.065   0.00003   0.01203   0.07470   0.00254
   1.151   0.00931   0.01203   0.07480   0.77388
   1.236   0.01859   0.01204   0.07489   1.54394
   1.322   0.02785   0.01204   0.07499   2.31217
   1.407   0.03708   0.01205   0.07510   3.07785
   1.492   0.04628   0.01205   0.07521   3.84018
   1.578   0.05542   0.01205   0.07534   4.59836
   1.663   0.06449   0.01205   0.07547   5.35172
   1.749   0.07348   0.01205   0.07562   6.09981
   1.834   0.08239   0.01204   0.07579   6.84230
   1.920   0.09120   0.01203   0.07597   7.57875
   2.005   0.09992   0.01203   0.07616   8.30832
   2.090   0.10854   0.01202   0.07638   9.02964
   2.176   0.11706   0.01202   0.07660   9.74089
   2.261   0.12549   0.01202   0.07685  10.44038
   2.347   0.13381   0.01203   0.07712  11.12736
   2.432   0.14204   0.01203   0.07740  11.80295
   2.518   0.15018   0.01204   0.07769  12.47084
   2.603   0.15822   0.01204   0.07800  13.13737
   2.688   0.16616   0.01203   0.07832  13.81087
   2.774   0.17402   0.01200   0.07866  14.50035
   2.859   0.18181   0.01195   0.07899  15.21371
   2.945   0.18953   0.01188   0.07934  15.95609
   3.030   0.19723   0.01179   0.07968  16.72881
   3.116   0.20492   0.01169   0.08002  17.52929
   3.201   0.21267   0.01159   0.08036  18.35185
   3.286   0.22050   0.01149   0.08069  19.18903
   3.372   0.22845   0.01140   0.08100  20.03306
   3.457   0.23655   0.01133   0.08129  20.87695
   3.543   0.24482   0.01127   0.08156  21.71506
   3.628   0.25328   0.01124   0.08180  22.54310
   3.714   0.26191   0.01121   0.08202  23.35792
   3.799   0.27071   0.01121   0.08220  24.15741
   3.884   0.27967   0.01121   0.08236  24.94071
   3.970   0.28877   0.01123   0.08249  25.70829
   4.055   0.29799   0.01126   0.08259  26.46182
   4.141   0.30730   0.01130   0.08267  27.20376
   4.226   0.31670   0.01134   0.08273  27.93677
   4.312   0.32616   0.01138   0.08277  28.66341
   4.397   0.33568   0.01142   0.08280  29.38584
   4.482   0.34523   0.01147   0.08280  30.10583
   4.568   0.35482   0.01151   0.08280  30.82472
   4.653   0.36443   0.01155   0.08277  31.54357
   4.739   0.37406   0.01159   0.08274  32.26320
   4.824   0.38370   0.01163   0.08269  32.98428
   4.910   0.39335   0.01167   0.08264  33.70740
   4.995   0.40300   0.01170   0.08257  34.43313
   5.080   0.41266   0.01174   0.08250  35.16211
   5.166   0.42231   0.01177   0.08241  35.89499
   5.251   0.43197   0.01179   0.08233  36.63256
   5.337   0.44161   0.01182   0.08223  37.37568
   5.422   0.45125   0.01184   0.08213  38.12532
   5.508   0.46089   0.01185   0.08203  38.88253
   5.593   0.47051   0.01187   0.08192  39.64843
   5.678   0.48012   0.01188   0.08181  40.42417
   5.764   0.48973   0.01188   0.08170  41.21088
   5.849   0.49932   0.01189   0.08159  42.00967
   5.935   0.50891   0.01188   0.08149  42.82156
   6.020   0.51849   0.01188   0.08138  43.64745
   6.106   0.52807   0.01187   0.08128  44.48810
   6.191   0.53764   0.01186   0.08118  45.34407
   6.276   0.54723   0.01184   0.08108  46.21575
   6.362   0.55681   0.01182   0.08099  47.10332
   6.447   0.56641   0.01180   0.08090  48.00674
   6.533   0.57603   0.01177   0.08081  48.92579
   6.618   0.58566   0.01175   0.08073  49.86007
   6.704   0.59531   0.01172   0.08066  50.80902
   6.789   0.60498   0.01169   0.08058  51.77196
   6.874   0.61467   0.01165   0.08051  52.74813
   6.960   0.62439   0.01162   0.08044  53.73672
   7.045   0.63413   0.01159   0.08037  54.73690
   7.131   0.64390   0.01155   0.08031  55.74784
   7.216   0.65369   0.01151   0.08025  56.76873
   7.302   0.66350   0.01148   0.08019  57.79881
   7.387   0.67334   0.01144   0.08013  58.83734
   7.472   0.68320   0.01141   0.08007  59.88362
   7.558   0.69308   0.01137   0.08002  60.93695
   7.643   0.70298   0.01134   0.07997  61.99660
   7.729   0.71290   0.01130   0.07992  63.06183
   7.814   0.72283   0.01127   0.07988  64.13184
   7.899   0.73278   0.01124   0.07984  65.20573
   7.985   0.74275   0.01121   0.07981  66.28254
   8.070   0.75273   0.01117   0.07978  67.36120
   8.156   0.76273   0.01114   0.07975  68.44058
   8.241   0.77273   0.01112   0.07974  69.51944
   8.327   0.78275   0.01109   0.07972  70.59650
   8.412   0.79277   0.01106   0.07971  71.67039
   8.497   0.80281   0.01104   0.07971  72.73965
   8.583   0.81285   0.01101   0.07971  73.80270
   8.668   0.82289   0.01099   0.07971  74.85778
   8.754   0.83294   0.01097   0.07971  75.90283
   8.839   0.84298   0.01096   0.07971  76.93546
   8.925   0.85302   0.01094   0.07971  77.95281
   9.010   0.86304   0.01093   0.07970  78.95150
   9.095   0.87303   0.01092   0.07969  79.92766
   9.181   0.88301   0.01092   0.07967  80.87688
   9.266   0.89295   0.01092   0.07964  81.79422
   9.352   0.90285   0.01092   0.07960  82.67403
   9.437   0.91272   0.01093   0.07955  83.50969
   9.523   0.92255   0.01094   0.07950  84.29301
   9.608   0.93234   0.01097   0.07944  85.01345
   9.693   0.94206   0.01100   0.07938  85.65729
   9.779   0.95172   0.01104   0.07931  86.20659
   9.864   0.96128   0.01110   0.07925  86.63846
   9.950   0.97071   0.01117   0.07918  86.92454
  10.035   0.97998   0.01126   0.07912  87.03128
  10.121   0.98903   0.01138   0.07906  86.92146
  10.206   0.99782   0.01153   0.07900  86.55730
  10.291   1.00629   0.01171   0.07896  85.90578
  10.377   1.01440   0.01194   0.07892  84.94577
  10.462   1.02212   0.01222   0.07890  83.67647
  10.548   1.02945   0.01254   0.07890  82.12490
  10.633   1.03642   0.01290   0.07891  80.34964
  10.719   1.04310   0.01330   0.07893  78.43751
  10.804   1.04960   0.01372   0.07896  76.49179
  10.889   1.05604   0.01415   0.07899  74.61420
  10.975   1.06256   0.01458   0.07902  72.88635
  11.060   1.06923   0.01498   0.07904  71.35737
  11.146   1.07613   0.01536   0.07904  70.04128
  11.231   1.08327   0.01572   0.07902  68.92341
  11.317   1.09062   0.01605   0.07898  67.97155
  11.402   1.09815   0.01635   0.07893  67.14714
  11.487   1.10581   0.01665   0.07886  66.41353
  11.573   1.11357   0.01694   0.07878  65.74026
  11.658   1.12138   0.01722   0.07868  65.10421
  11.744   1.12924   0.01751   0.07858  64.48881
  11.829   1.13712   0.01780   0.07846  63.88240
  11.915   1.14501   0.01810   0.07834  63.27660
  12.000   1.15290   0.01840   0.07819  62.66487
