--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38276   0.00900  -0.04942  -42.52167
  -4.915  -0.37266   0.00892  -0.04948  -41.78771
  -4.829  -0.36262   0.00884  -0.04952  -41.03754
  -4.744  -0.35262   0.00876  -0.04956  -40.26797
  -4.658  -0.34263   0.00868  -0.04959  -39.47609
  -4.573  -0.33264   0.00860  -0.04962  -38.65960
  -4.487  -0.32266   0.00853  -0.04964  -37.81715
  -4.402  -0.31270   0.00846  -0.04966  -36.94865
  -4.317  -0.30278   0.00840  -0.04966  -36.05550
  -4.231  -0.29297   0.00834  -0.04964  -35.14057
  -4.146  -0.28329   0.00828  -0.04959  -34.20779
  -4.060  -0.27379   0.00823  -0.04950  -33.26139
  -3.975  -0.26450   0.00819  -0.04936  -32.30486
  -3.889  -0.25542   0.00815  -0.04918  -31.34011
  -3.804  -0.24650   0.00812  -0.04896  -30.36705
  -3.719  -0.23771   0.00809  -0.04871  -29.38376
  -3.633  -0.22898   0.00807  -0.04846  -28.38737
  -3.548  -0.22025   0.00805  -0.04823  -27.37506
  -3.462  -0.21146   0.00803  -0.04801  -26.34507
  -3.377  -0.20260   0.00801  -0.04782  -25.29717
  -3.291  -0.19365   0.00799  -0.04767  -24.23270
  -3.206  -0.18461   0.00797  -0.04753  -23.15404
  -3.121  -0.17552   0.00795  -0.04742  -22.06391
  -3.035  -0.16638   0.00794  -0.04733  -20.96479
  -2.950  -0.15721   0.00792  -0.04724  -19.85850
  -2.864  -0.14802   0.00790  -0.04717  -18.74617
  -2.779  -0.13883   0.00788  -0.04710  -17.62830
  -2.693  -0.12964   0.00785  -0.04703  -16.50497
  -2.608  -0.12045   0.00783  -0.04696  -15.37594
  -2.523  -0.11126   0.00781  -0.04690  -14.24073
  -2.437  -0.10205   0.00779  -0.04683  -13.09859
  -2.352  -0.09283   0.00777  -0.04677  -11.94852
  -2.266  -0.08359   0.00775  -0.04672  -10.78936
  -2.181  -0.07430   0.00772  -0.04667  -9.61998
  -2.095  -0.06499   0.00770  -0.04663  -8.43956
  -2.010  -0.05563   0.00768  -0.04659  -7.24777
  -1.925  -0.04625   0.00765  -0.04655  -6.04485
  -1.839  -0.03683   0.00762  -0.04652  -4.83136
  -1.754  -0.02741   0.00760  -0.04649  -3.60792
  -1.668  -0.01797   0.00757  -0.04645  -2.37497
  -1.583  -0.00853   0.00753  -0.04642  -1.13232
  -1.497   0.00091   0.00750  -0.04639   0.12154
  -1.412   0.01037   0.00746  -0.04635   1.38995
  -1.327   0.01986   0.00742  -0.04632   2.67668
  -1.241   0.02937   0.00737  -0.04627   3.98287
  -1.156   0.03884   0.00732  -0.04623   5.30601
  -1.070   0.04821   0.00726  -0.04618   6.64500
  -0.985   0.05746   0.00718  -0.04614   8.00537
  -0.899   0.06661   0.00709  -0.04610   9.39654
  -0.814   0.07568   0.00699  -0.04607  10.82650
  -0.729   0.08473   0.00689  -0.04606  12.29955
  -0.643   0.09382   0.00679  -0.04605  13.81675
  -0.558   0.10294   0.00669  -0.04603  15.38145
  -0.472   0.11209   0.00659  -0.04600  17.00661
  -0.387   0.12121   0.00648  -0.04595  18.70585
  -0.302   0.13030   0.00637  -0.04588  20.46438
  -0.216   0.13936   0.00627  -0.04580  22.23772
  -0.131   0.14838   0.00618  -0.04569  23.99560
  -0.045   0.15735   0.00611  -0.04556  25.73971
   0.040   0.16623   0.00605  -0.04540  27.48396
   0.126   0.17501   0.00599  -0.04524  29.23965
   0.211   0.18368   0.00592  -0.04506  31.01464
   0.296   0.19230   0.00586  -0.04488  32.81545
   0.382   0.20091   0.00580  -0.04469  34.64364
   0.467   0.20959   0.00574  -0.04449  36.48723
   0.553   0.21838   0.00570  -0.04431  38.31804
   0.638   0.22732   0.00567  -0.04414  40.10334
   0.724   0.23643   0.00565  -0.04400  41.82287
   0.809   0.24566   0.00565  -0.04387  43.47510
   0.894   0.25497   0.00566  -0.04376  45.07060
   0.980   0.26432   0.00567  -0.04364  46.62170
   1.065   0.27366   0.00569  -0.04353  48.13630
   1.151   0.28298   0.00570  -0.04341  49.61699
   1.236   0.29228   0.00572  -0.04329  51.06332
   1.322   0.30156   0.00575  -0.04317  52.47454
   1.407   0.31084   0.00577  -0.04305  53.85128
   1.492   0.32010   0.00580  -0.04292  55.19581
   1.578   0.32934   0.00583  -0.04279  56.51146
   1.663   0.33855   0.00586  -0.04265  57.80169
   1.749   0.34773   0.00589  -0.04250  59.06949
   1.834   0.35685   0.00592  -0.04233  60.31699
   1.920   0.36592   0.00595  -0.04215  61.54542
   2.005   0.37494   0.00597  -0.04195  62.75524
   2.090   0.38391   0.00600  -0.04174  63.94643
   2.176   0.39284   0.00603  -0.04152  65.11871
   2.261   0.40173   0.00606  -0.04129  66.27180
   2.347   0.41058   0.00609  -0.04106  67.40549
   2.432   0.41941   0.00612  -0.04082  68.51979
   2.518   0.42821   0.00615  -0.04058  69.61489
   2.603   0.43698   0.00618  -0.04034  70.69129
   2.688   0.44572   0.00621  -0.04010  71.74989
   2.774   0.45444   0.00624  -0.03986  72.79209
   2.859   0.46316   0.00627  -0.03963  73.81997
   2.945   0.47190   0.00631  -0.03940  74.83636
   3.030   0.48072   0.00634  -0.03920  75.84487
   3.116   0.48964   0.00637  -0.03902  76.84972
   3.201   0.49874   0.00641  -0.03889  77.85549
   3.286   0.50805   0.00644  -0.03881  78.86669
   3.372   0.51763   0.00648  -0.03879  79.88727
   3.457   0.52751   0.00652  -0.03884  80.92016
   3.543   0.53774   0.00656  -0.03897  81.96691
   3.628   0.54831   0.00660  -0.03917  83.02747
