--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.40511   0.00842  -0.17190  48.12192
  -4.915   0.41524   0.00838  -0.17204  49.55462
  -4.829   0.42537   0.00834  -0.17219  50.99120
  -4.744   0.43549   0.00831  -0.17233  52.43069
  -4.658   0.44562   0.00827  -0.17247  53.87219
  -4.573   0.45574   0.00824  -0.17262  55.31500
  -4.487   0.46587   0.00821  -0.17276  56.75862
  -4.402   0.47598   0.00818  -0.17290  58.20283
  -4.317   0.48607   0.00815  -0.17304  59.64765
  -4.231   0.49615   0.00812  -0.17317  61.09329
  -4.146   0.50622   0.00809  -0.17331  62.54004
  -4.060   0.51626   0.00807  -0.17344  63.98822
  -3.975   0.52629   0.00804  -0.17357  65.43810
  -3.889   0.53629   0.00802  -0.17369  66.88988
  -3.804   0.54628   0.00799  -0.17382  68.34360
  -3.719   0.55625   0.00797  -0.17394  69.79920
  -3.633   0.56620   0.00795  -0.17406  71.25650
  -3.548   0.57614   0.00792  -0.17418  72.71519
  -3.462   0.58605   0.00790  -0.17429  74.17491
  -3.377   0.59594   0.00788  -0.17441  75.63523
  -3.291   0.60582   0.00786  -0.17452  77.09567
  -3.206   0.61567   0.00784  -0.17463  78.55576
  -3.121   0.62551   0.00782  -0.17474  80.01504
  -3.035   0.63533   0.00780  -0.17484  81.47306
  -2.950   0.64514   0.00778  -0.17495  82.92942
  -2.864   0.65493   0.00776  -0.17505  84.38376
  -2.779   0.66472   0.00774  -0.17516  85.83579
  -2.693   0.67450   0.00773  -0.17526  87.28520
  -2.608   0.68427   0.00771  -0.17536  88.73173
  -2.523   0.69404   0.00770  -0.17546  90.17512
  -2.437   0.70381   0.00768  -0.17556  91.61510
  -2.352   0.71359   0.00767  -0.17567  93.05141
  -2.266   0.72336   0.00766  -0.17576  94.48384
  -2.181   0.73314   0.00764  -0.17586  95.91221
  -2.095   0.74292   0.00763  -0.17596  97.33643
  -2.010   0.75269   0.00762  -0.17605  98.75650
  -1.925   0.76247   0.00761  -0.17614  100.17256
  -1.839   0.77224   0.00760  -0.17623  101.58486
  -1.754   0.78201   0.00759  -0.17632  102.99378
  -1.668   0.79176   0.00758  -0.17640  104.39982
  -1.583   0.80151   0.00758  -0.17648  105.80358
  -1.497   0.81124   0.00757  -0.17656  107.20571
  -1.412   0.82095   0.00756  -0.17664  108.60683
  -1.327   0.83064   0.00755  -0.17671  110.00753
  -1.241   0.84031   0.00754  -0.17678  111.40823
  -1.156   0.84996   0.00753  -0.17684  112.80918
  -1.070   0.85959   0.00753  -0.17690  114.21037
  -0.985   0.86919   0.00752  -0.17696  115.61155
  -0.899   0.87878   0.00751  -0.17701  117.01223
  -0.814   0.88834   0.00750  -0.17706  118.41167
  -0.729   0.89788   0.00749  -0.17711  119.80898
  -0.643   0.90741   0.00749  -0.17715  121.20308
  -0.558   0.91691   0.00748  -0.17719  122.59276
  -0.472   0.92641   0.00747  -0.17723  123.97666
  -0.387   0.93588   0.00747  -0.17726  125.35329
  -0.302   0.94535   0.00746  -0.17729  126.72097
  -0.216   0.95479   0.00745  -0.17732  128.07784
  -0.131   0.96422   0.00745  -0.17734  129.42177
  -0.045   0.97364   0.00745  -0.17736  130.75038
   0.040   0.98303   0.00744  -0.17737  132.06093
   0.126   0.99241   0.00744  -0.17738  133.35030
   0.211   1.00177   0.00744  -0.17739  134.61495
   0.296   1.01110   0.00744  -0.17738  135.85084
   0.382   1.02040   0.00745  -0.17738  137.05341
   0.467   1.02968   0.00745  -0.17736  138.21753
   0.553   1.03892   0.00746  -0.17734  139.33746
   0.638   1.04812   0.00746  -0.17731  140.40683
   0.724   1.05728   0.00748  -0.17728  141.41868
   0.809   1.06639   0.00749  -0.17723  142.36547
   0.894   1.07544   0.00751  -0.17717  143.23918
   0.980   1.08444   0.00753  -0.17710  144.03148
   1.065   1.09336   0.00755  -0.17702  144.73398
   1.151   1.10221   0.00758  -0.17693  145.33852
   1.236   1.11099   0.00762  -0.17682  145.83764
   1.322   1.11968   0.00766  -0.17670  146.22501
   1.407   1.12828   0.00770  -0.17657  146.49594
   1.492   1.13678   0.00775  -0.17642  146.64789
   1.578   1.14520   0.00781  -0.17626  146.68077
   1.663   1.15353   0.00787  -0.17609  146.59709
   1.749   1.16176   0.00794  -0.17590  146.40191
   1.834   1.16989   0.00801  -0.17571  146.10237
   1.920   1.17794   0.00808  -0.17550  145.70706
   2.005   1.18588   0.00817  -0.17528  145.22510
   2.090   1.19372   0.00825  -0.17505  144.66523
   2.176   1.20145   0.00834  -0.17481  144.03489
   2.261   1.20906   0.00843  -0.17455  143.33968
   2.347   1.21653   0.00853  -0.17427  142.58300
   2.432   1.22385   0.00863  -0.17397  141.76628
   2.518   1.23100   0.00874  -0.17365  140.88940
   2.603   1.23796   0.00885  -0.17329  139.95151
   2.688   1.24473   0.00896  -0.17290  138.95183
   2.774   1.25129   0.00907  -0.17248  137.89058
   2.859   1.25765   0.00920  -0.17202  136.76950
   2.945   1.26381   0.00932  -0.17152  135.59224
   3.030   1.26981   0.00945  -0.17099  134.36428
   3.116   1.27567   0.00958  -0.17044  133.09265
   3.201   1.28144   0.00972  -0.16987  131.78540
   3.286   1.28717   0.00987  -0.16929  130.45102
   3.372   1.29291   0.01001  -0.16871  129.09779
   3.457   1.29872   0.01017  -0.16814  127.73326
   3.543   1.30464   0.01032  -0.16760  126.36402
   3.628   1.31071   0.01049  -0.16709  124.99596
   3.714   1.31696   0.01065  -0.16661  123.63560
   3.799   1.32341   0.01082  -0.16616  122.29305
   3.884   1.33002   0.01099  -0.16575  120.98730
   3.970   1.33674   0.01116  -0.16536  119.75457
   4.055   1.34350   0.01132  -0.16495  118.65775
   4.141   1.35019   0.01146  -0.16451  117.78909
   4.226   1.35669   0.01157  -0.16399  117.24841
   4.312   1.36300   0.01164  -0.16338  117.08365
   4.397   1.36929   0.01168  -0.16272  117.22319
   4.482   1.37599   0.01171  -0.16213  117.47319
   4.568   1.38363   0.01177  -0.16173  117.59988
   4.653   1.39245   0.01186  -0.16161  117.41883
   4.739   1.40211   0.01200  -0.16171  116.82254
   4.824   1.41176   0.01220  -0.16186  115.76113
   4.910   1.42046   0.01244  -0.16187  114.21707
   4.995   1.42751   0.01272  -0.16162  112.18956
   5.080   1.43256   0.01306  -0.16103  109.68702
   5.166   1.43554   0.01345  -0.16011  106.72667
   5.251   1.43657   0.01390  -0.15890  103.34065
   5.337   1.43590   0.01442  -0.15746  99.58539
   5.422   1.43380   0.01501  -0.15583  95.54763
   5.508   1.43059   0.01566  -0.15408  91.34138
   5.593   1.42657   0.01638  -0.15224  87.09715
   5.678   1.42205   0.01714  -0.15036  82.94823
   5.764   1.41731   0.01794  -0.14848  79.01509
   5.849   1.41259   0.01874  -0.14664  75.38807
   5.935   1.40808   0.01953  -0.14486  72.11481
   6.020   1.40391   0.02029  -0.14316  69.20081
   6.106   1.40017   0.02102  -0.14153  66.62435
   6.191   1.39696   0.02171  -0.13999  64.35496
   6.276   1.39434   0.02236  -0.13855  62.36415
   6.362   1.39241   0.02297  -0.13720  60.62680
   6.447   1.39123   0.02353  -0.13595  59.11811
   6.533   1.39084   0.02406  -0.13480  57.81079
   6.618   1.39121   0.02455  -0.13374  56.67476
   6.704   1.39223   0.02500  -0.13276  55.67905
   6.789   1.39380   0.02544  -0.13185  54.79436
   6.874   1.39579   0.02585  -0.13098  53.99503
   6.960   1.39809   0.02625  -0.13015  53.26000
   7.045   1.40061   0.02664  -0.12934  52.57293
   7.131   1.40327   0.02703  -0.12855  51.92177
   7.216   1.40604   0.02741  -0.12778  51.29802
   7.302   1.40889   0.02779  -0.12701  50.69591
   7.387   1.41180   0.02817  -0.12627  50.11168
   7.472   1.41475   0.02856  -0.12553  49.54289
   7.558   1.41775   0.02894  -0.12480  48.98800
   7.643   1.42079   0.02933  -0.12409  48.44596
   7.729   1.42386   0.02972  -0.12339  47.91601
   7.814   1.42697   0.03011  -0.12270  47.39750
   7.899   1.43011   0.03050  -0.12202  46.88985
   7.985   1.43329   0.03089  -0.12136  46.39243
   8.070   1.43649   0.03129  -0.12071  45.90461
   8.156   1.43971   0.03169  -0.12007  45.42572
   8.241   1.44295   0.03210  -0.11943  44.95507
   8.327   1.44620   0.03250  -0.11881  44.49198
   8.412   1.44945   0.03292  -0.11820  44.03576
   8.497   1.45270   0.03333  -0.11760  43.58574
   8.583   1.45595   0.03375  -0.11700  43.14129
