--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.98204   0.01463   0.06312  -67.12039
  -4.915  -0.97387   0.01452   0.06339  -67.08707
  -4.829  -0.96566   0.01440   0.06364  -67.04140
  -4.744  -0.95739   0.01429   0.06390  -66.98303
  -4.658  -0.94908   0.01418   0.06414  -66.91185
  -4.573  -0.94072   0.01408   0.06439  -66.82799
  -4.487  -0.93231   0.01397   0.06462  -66.73184
  -4.402  -0.92388   0.01387   0.06486  -66.62392
  -4.317  -0.91541   0.01376   0.06508  -66.50485
  -4.231  -0.90691   0.01366   0.06530  -66.37521
  -4.146  -0.89839   0.01356   0.06552  -66.23555
  -4.060  -0.88985   0.01346   0.06573  -66.08628
  -3.975  -0.88128   0.01337   0.06594  -65.92774
  -3.889  -0.87269   0.01327   0.06614  -65.76017
  -3.804  -0.86408   0.01318   0.06633  -65.58373
  -3.719  -0.85545   0.01308   0.06652  -65.39851
  -3.633  -0.84679   0.01299   0.06671  -65.20454
  -3.548  -0.83811   0.01289   0.06689  -65.00182
  -3.462  -0.82940   0.01280   0.06707  -64.79034
  -3.377  -0.82067   0.01271   0.06724  -64.57007
  -3.291  -0.81192   0.01262   0.06741  -64.34098
  -3.206  -0.80314   0.01253   0.06758  -64.10308
  -3.121  -0.79434   0.01244   0.06775  -63.85638
  -3.035  -0.78551   0.01235   0.06791  -63.60089
  -2.950  -0.77667   0.01226   0.06807  -63.33664
  -2.864  -0.76781   0.01218   0.06822  -63.06363
  -2.779  -0.75893   0.01209   0.06838  -62.78180
  -2.693  -0.75003   0.01200   0.06853  -62.49107
  -2.608  -0.74112   0.01192   0.06868  -62.19126
  -2.523  -0.73219   0.01183   0.06883  -61.88214
  -2.437  -0.72325   0.01175   0.06898  -61.56339
  -2.352  -0.71429   0.01166   0.06913  -61.23464
  -2.266  -0.70532   0.01158   0.06927  -60.89546
  -2.181  -0.69633   0.01150   0.06941  -60.54542
  -2.095  -0.68734   0.01142   0.06956  -60.18409
  -2.010  -0.67833   0.01134   0.06969  -59.81105
  -1.925  -0.66930   0.01126   0.06983  -59.42592
  -1.839  -0.66026   0.01119   0.06997  -59.02838
  -1.754  -0.65120   0.01111   0.07010  -58.61816
  -1.668  -0.64212   0.01103   0.07023  -58.19503
  -1.583  -0.63302   0.01096   0.07035  -57.75882
  -1.497  -0.62390   0.01089   0.07047  -57.30941
  -1.412  -0.61475   0.01081   0.07059  -56.84675
  -1.327  -0.60558   0.01074   0.07070  -56.37081
  -1.241  -0.59638   0.01067   0.07081  -55.88160
  -1.156  -0.58714   0.01060   0.07091  -55.37907
  -1.070  -0.57788   0.01053   0.07101  -54.86311
  -0.985  -0.56859   0.01046   0.07110  -54.33354
  -0.899  -0.55927   0.01040   0.07119  -53.79024
  -0.814  -0.54993   0.01033   0.07127  -53.23362
  -0.729  -0.54056   0.01026   0.07136  -52.66540
  -0.643  -0.53119   0.01020   0.07146  -52.08996
  -0.558  -0.52184   0.01013   0.07157  -51.51581
  -0.472  -0.51255   0.01006   0.07170  -50.95662
  -0.387  -0.50340   0.00998   0.07186  -50.43303
  -0.302  -0.49451   0.00989   0.07208  -49.98232
  -0.216  -0.48602   0.00978   0.07236  -49.68370
  -0.131  -0.47806   0.00962   0.07273  -49.67365
  -0.045  -0.47071   0.00940   0.07316  -50.07897
   0.040  -0.46388   0.00912   0.07366  -50.87375
   0.126  -0.45729   0.00882   0.07417  -51.83891
   0.211  -0.45060   0.00855   0.07466  -52.69726
   0.296  -0.44358   0.00833   0.07512  -53.24421
   0.382  -0.43610   0.00817   0.07553  -53.38734
