--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24869   0.00856  -0.07982  -29.05483
  -4.915  -0.23968   0.00847  -0.07969  -28.29241
  -4.829  -0.23067   0.00838  -0.07955  -27.52310
  -4.744  -0.22165   0.00829  -0.07942  -26.74368
  -4.658  -0.21263   0.00819  -0.07929  -25.95055
  -4.573  -0.20359   0.00810  -0.07917  -25.14027
  -4.487  -0.19454   0.00800  -0.07906  -24.30979
  -4.402  -0.18547   0.00791  -0.07895  -23.45595
  -4.317  -0.17639   0.00781  -0.07884  -22.57541
  -4.231  -0.16727   0.00772  -0.07874  -21.66532
  -4.146  -0.15812   0.00763  -0.07865  -20.72402
  -4.060  -0.14895   0.00754  -0.07856  -19.75046
  -3.975  -0.13976   0.00746  -0.07848  -18.74343
  -3.889  -0.13052   0.00737  -0.07840  -17.70141
  -3.804  -0.12124   0.00729  -0.07833  -16.62255
  -3.719  -0.11190   0.00722  -0.07826  -15.50426
  -3.633  -0.10248   0.00714  -0.07821  -14.34370
  -3.548  -0.09296   0.00707  -0.07816  -13.13970
  -3.462  -0.08337   0.00701  -0.07811  -11.89493
  -3.377  -0.07374   0.00695  -0.07807  -10.61566
  -3.291  -0.06409   0.00689  -0.07803  -9.30874
  -3.206  -0.05446   0.00683  -0.07799  -7.97834
  -3.121  -0.04485   0.00677  -0.07795  -6.62569
  -3.035  -0.03526   0.00671  -0.07790  -5.25116
  -2.950  -0.02570   0.00666  -0.07785  -3.85627
  -2.864  -0.01618   0.00662  -0.07779  -2.44458
  -2.779  -0.00672   0.00658  -0.07771  -1.02178
  -2.693   0.00265   0.00654  -0.07761   0.40457
  -2.608   0.01189   0.00651  -0.07749   1.82543
  -2.523   0.02099   0.00650  -0.07733   3.23104
  -2.437   0.02994   0.00649  -0.07714   4.61201
  -2.352   0.03872   0.00650  -0.07692   5.96060
  -2.266   0.04737   0.00651  -0.07668   7.27182
  -2.181   0.05590   0.00654  -0.07641   8.54399
  -2.095   0.06436   0.00658  -0.07613   9.77868
  -2.010   0.07280   0.00663  -0.07585  10.97999
  -1.925   0.08125   0.00669  -0.07558  12.15352
  -1.839   0.08976   0.00675  -0.07532  13.30550
  -1.754   0.09833   0.00681  -0.07508  14.44223
  -1.668   0.10697   0.00687  -0.07486  15.56980
  -1.583   0.11567   0.00693  -0.07467  16.69400
  -1.497   0.12443   0.00698  -0.07450  17.81997
  -1.412   0.13324   0.00703  -0.07435  18.95192
  -1.327   0.14209   0.00707  -0.07423  20.09292
  -1.241   0.15099   0.00711  -0.07411  21.24489
  -1.156   0.15993   0.00714  -0.07402  22.40885
  -1.070   0.16891   0.00716  -0.07393  23.58520
  -0.985   0.17795   0.00718  -0.07386  24.77407
  -0.899   0.18703   0.00720  -0.07380  25.97570
  -0.814   0.19617   0.00721  -0.07375  27.19088
  -0.729   0.20538   0.00723  -0.07372  28.42156
  -0.643   0.21465   0.00723  -0.07371  29.67178
  -0.558   0.22399   0.00724  -0.07372  30.94927
  -0.472   0.23338   0.00723  -0.07374  32.26817
  -0.387   0.24277   0.00721  -0.07377  33.65388
  -0.302   0.25213   0.00717  -0.07379  35.14993
  -0.216   0.26141   0.00710  -0.07377  36.81977
  -0.131   0.27058   0.00699  -0.07370  38.71854
  -0.045   0.27967   0.00685  -0.07358  40.81973
   0.040   0.28867   0.00672  -0.07344  42.97517
   0.126   0.29763   0.00661  -0.07331  45.00572
   0.211   0.30662   0.00655  -0.07320  46.82317
   0.296   0.31569   0.00652  -0.07311  48.44052
   0.382   0.32491   0.00651  -0.07305  49.91134
   0.467   0.33427   0.00652  -0.07299  51.28594
   0.553   0.34376   0.00654  -0.07294  52.59954
   0.638   0.35334   0.00656  -0.07290  53.87456
   0.724   0.36297   0.00658  -0.07286  55.12506
   0.809   0.37264   0.00661  -0.07283  56.35985
   0.894   0.38232   0.00664  -0.07280  57.58447
   0.980   0.39201   0.00667  -0.07276  58.80232
   1.065   0.40170   0.00669  -0.07273  60.01544
   1.151   0.41139   0.00672  -0.07270  61.22500
   1.236   0.42107   0.00674  -0.07267  62.43171
   1.322   0.43075   0.00677  -0.07264  63.63598
   1.407   0.44043   0.00679  -0.07262  64.83811
   1.492   0.45011   0.00682  -0.07259  66.03831
   1.578   0.45978   0.00684  -0.07256  67.23678
   1.663   0.46946   0.00686  -0.07254  68.43369
   1.749   0.47913   0.00688  -0.07251  69.62914
   1.834   0.48880   0.00690  -0.07249  70.82321
   1.920   0.49847   0.00692  -0.07247  72.01587
