--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26903   0.00772  -0.05497  -34.84612
  -4.915  -0.25952   0.00770  -0.05495  -33.72288
  -4.829  -0.25001   0.00767  -0.05493  -32.59614
  -4.744  -0.24050   0.00764  -0.05490  -31.46560
  -4.658  -0.23099   0.00762  -0.05487  -30.33085
  -4.573  -0.22149   0.00759  -0.05485  -29.19139
  -4.487  -0.21197   0.00756  -0.05481  -28.04663
  -4.402  -0.20246   0.00753  -0.05478  -26.89590
  -4.317  -0.19294   0.00750  -0.05475  -25.73843
  -4.231  -0.18341   0.00746  -0.05471  -24.57339
  -4.146  -0.17388   0.00743  -0.05467  -23.39981
  -4.060  -0.16434   0.00740  -0.05463  -22.21670
  -3.975  -0.15480   0.00736  -0.05459  -21.02296
  -3.889  -0.14527   0.00733  -0.05455  -19.81750
  -3.804  -0.13574   0.00730  -0.05450  -18.59934
  -3.719  -0.12623   0.00727  -0.05444  -17.36773
  -3.633  -0.11676   0.00724  -0.05437  -16.12240
  -3.548  -0.10733   0.00722  -0.05430  -14.86387
  -3.462  -0.09797   0.00721  -0.05421  -13.59366
  -3.377  -0.08868   0.00720  -0.05411  -12.31445
  -3.291  -0.07949   0.00721  -0.05399  -11.02998
  -3.206  -0.07039   0.00722  -0.05386  -9.74467
  -3.121  -0.06137   0.00725  -0.05373  -8.46295
  -3.035  -0.05241   0.00729  -0.05358  -7.18861
  -2.950  -0.04349   0.00734  -0.05344  -5.92445
  -2.864  -0.03457   0.00740  -0.05331  -4.67230
  -2.779  -0.02563   0.00746  -0.05319  -3.43340
  -2.693  -0.01663   0.00753  -0.05308  -2.20865
  -2.608  -0.00759   0.00760  -0.05299  -0.99837
  -2.523   0.00152   0.00766  -0.05292   0.19827
  -2.437   0.01068   0.00772  -0.05285   1.38342
  -2.352   0.01990   0.00777  -0.05280   2.56027
  -2.266   0.02919   0.00782  -0.05276   3.73224
  -2.181   0.03854   0.00786  -0.05273   4.90235
  -2.095   0.04796   0.00790  -0.05271   6.07287
  -2.010   0.05744   0.00793  -0.05269   7.24527
  -1.925   0.06696   0.00795  -0.05268   8.42046
  -1.839   0.07654   0.00797  -0.05267   9.59886
