--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04593   0.01272  -0.06276   3.60970
  -4.915   0.05517   0.01268  -0.06269   4.35078
  -4.829   0.06443   0.01264  -0.06262   5.09693
  -4.744   0.07370   0.01260  -0.06255   5.84785
  -4.658   0.08298   0.01257  -0.06248   6.60324
  -4.573   0.09227   0.01253  -0.06242   7.36281
  -4.487   0.10157   0.01250  -0.06235   8.12626
  -4.402   0.11088   0.01247  -0.06228   8.89330
  -4.317   0.12020   0.01244  -0.06221   9.66364
  -4.231   0.12952   0.01241  -0.06215  10.43700
  -4.146   0.13884   0.01238  -0.06208  11.21310
  -4.060   0.14817   0.01236  -0.06201  11.99169
  -3.975   0.15750   0.01233  -0.06194  12.77250
  -3.889   0.16684   0.01231  -0.06187  13.55531
  -3.804   0.17617   0.01229  -0.06180  14.33986
  -3.719   0.18551   0.01226  -0.06173  15.12593
  -3.633   0.19485   0.01224  -0.06166  15.91331
  -3.548   0.20418   0.01223  -0.06159  16.70176
  -3.462   0.21352   0.01221  -0.06152  17.49107
  -3.377   0.22286   0.01219  -0.06145  18.28101
  -3.291   0.23219   0.01217  -0.06137  19.07135
  -3.206   0.24152   0.01216  -0.06130  19.86187
  -3.121   0.25085   0.01215  -0.06123  20.65232
  -3.035   0.26017   0.01213  -0.06115  21.44246
  -2.950   0.26950   0.01212  -0.06108  22.23203
  -2.864   0.27881   0.01211  -0.06100  23.02077
  -2.779   0.28813   0.01210  -0.06092  23.80840
  -2.693   0.29744   0.01209  -0.06085  24.59467
  -2.608   0.30674   0.01209  -0.06077  25.37928
  -2.523   0.31604   0.01208  -0.06069  26.16197
  -2.437   0.32534   0.01208  -0.06061  26.94246
  -2.352   0.33463   0.01207  -0.06053  27.72048
  -2.266   0.34391   0.01207  -0.06045  28.49577
  -2.181   0.35319   0.01207  -0.06037  29.26809
  -2.095   0.36246   0.01207  -0.06029  30.03718
  -2.010   0.37172   0.01207  -0.06021  30.80282
  -1.925   0.38098   0.01207  -0.06013  31.56477
  -1.839   0.39023   0.01207  -0.06005  32.32283
  -1.754   0.39947   0.01208  -0.05996  33.07679
  -1.668   0.40870   0.01208  -0.05988  33.82646
  -1.583   0.41792   0.01209  -0.05980  34.57165
  -1.497   0.42714   0.01210  -0.05971  35.31218
  -1.412   0.43634   0.01210  -0.05963  36.04788
  -1.327   0.44554   0.01211  -0.05954  36.77858
  -1.241   0.45473   0.01212  -0.05945  37.50412
  -1.156   0.46391   0.01214  -0.05937  38.22435
  -1.070   0.47308   0.01215  -0.05928  38.93915
  -0.985   0.48224   0.01216  -0.05919  39.64836
  -0.899   0.49139   0.01218  -0.05911  40.35187
  -0.814   0.50053   0.01219  -0.05902  41.04957
  -0.729   0.50966   0.01221  -0.05893  41.74136
  -0.643   0.51878   0.01223  -0.05885  42.42713
  -0.558   0.52789   0.01225  -0.05876  43.10681
  -0.472   0.53699   0.01227  -0.05867  43.78031
  -0.387   0.54609   0.01229  -0.05858  44.44756
