--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.21149   0.01011  -0.19689  20.92821
  -4.915   0.22131   0.01001  -0.19706  22.11912
  -4.829   0.23113   0.00991  -0.19722  23.32172
  -4.744   0.24094   0.00982  -0.19738  24.53548
  -4.658   0.25076   0.00973  -0.19752  25.75970
  -4.573   0.26059   0.00965  -0.19767  26.99358
  -4.487   0.27042   0.00958  -0.19780  28.23612
  -4.402   0.28026   0.00950  -0.19794  29.48619
  -4.317   0.29010   0.00944  -0.19807  30.74247
  -4.231   0.29995   0.00937  -0.19819  32.00348
  -4.146   0.30980   0.00931  -0.19831  33.26755
  -4.060   0.31965   0.00926  -0.19843  34.53287
  -3.975   0.32950   0.00920  -0.19855  35.79744
  -3.889   0.33935   0.00916  -0.19866  37.05917
  -3.804   0.34919   0.00911  -0.19876  38.31580
  -3.719   0.35901   0.00907  -0.19887  39.56502
  -3.633   0.36883   0.00904  -0.19896  40.80447
  -3.548   0.37863   0.00901  -0.19906  42.03181
  -3.462   0.38841   0.00898  -0.19915  43.24475
  -3.377   0.39817   0.00896  -0.19923  44.44114
  -3.291   0.40791   0.00894  -0.19931  45.61905
  -3.206   0.41763   0.00893  -0.19938  46.77679
  -3.121   0.42731   0.00892  -0.19945  47.91302
  -3.035   0.43698   0.00891  -0.19951  49.02675
  -2.950   0.44662   0.00891  -0.19957  50.11742
  -2.864   0.45623   0.00891  -0.19962  51.18487
  -2.779   0.46582   0.00892  -0.19967  52.22935
  -2.693   0.47539   0.00893  -0.19971  53.25144
  -2.608   0.48494   0.00894  -0.19975  54.25205
  -2.523   0.49447   0.00895  -0.19979  55.23227
  -2.437   0.50398   0.00897  -0.19982  56.19334
  -2.352   0.51347   0.00899  -0.19985  57.13651
  -2.266   0.52296   0.00901  -0.19988  58.06298
  -2.181   0.53243   0.00903  -0.19990  58.97379
  -2.095   0.54189   0.00905  -0.19992  59.86982
  -2.010   0.55133   0.00908  -0.19994  60.75170
  -1.925   0.56077   0.00910  -0.19995  61.61985
  -1.839   0.57020   0.00913  -0.19996  62.47451
  -1.754   0.57962   0.00915  -0.19997  63.31576
  -1.668   0.58902   0.00918  -0.19998  64.14360
