--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43117   0.01010  -0.00594  -42.68096
  -4.915  -0.42181   0.01004  -0.00588  -42.01475
  -4.829  -0.41245   0.00998  -0.00582  -41.33490
  -4.744  -0.40309   0.00992  -0.00576  -40.64140
  -4.658  -0.39373   0.00986  -0.00571  -39.93428
  -4.573  -0.38436   0.00980  -0.00565  -39.21360
  -4.487  -0.37499   0.00975  -0.00560  -38.47945
  -4.402  -0.36561   0.00969  -0.00554  -37.73196
  -4.317  -0.35624   0.00964  -0.00549  -36.97133
  -4.231  -0.34686   0.00958  -0.00544  -36.19777
  -4.146  -0.33749   0.00953  -0.00539  -35.41156
  -4.060  -0.32811   0.00948  -0.00534  -34.61298
  -3.975  -0.31873   0.00943  -0.00529  -33.80236
  -3.889  -0.30935   0.00938  -0.00524  -32.98000
  -3.804  -0.29997   0.00933  -0.00519  -32.14622
  -3.719  -0.29059   0.00928  -0.00514  -31.30133
  -3.633  -0.28121   0.00924  -0.00509  -30.44561
  -3.548  -0.27183   0.00919  -0.00504  -29.57930
  -3.462  -0.26245   0.00914  -0.00500  -28.70262
  -3.377  -0.25306   0.00910  -0.00495  -27.81572
  -3.291  -0.24367   0.00905  -0.00490  -26.91871
  -3.206  -0.23427   0.00901  -0.00485  -26.01164
  -3.121  -0.22487   0.00896  -0.00480  -25.09447
  -3.035  -0.21545   0.00892  -0.00475  -24.16712
  -2.950  -0.20603   0.00887  -0.00470  -23.22944
  -2.864  -0.19659   0.00882  -0.00466  -22.28126
  -2.779  -0.18714   0.00878  -0.00461  -21.32240
  -2.693  -0.17767   0.00873  -0.00457  -20.35278
  -2.608  -0.16820   0.00868  -0.00453  -19.37237
  -2.523  -0.15872   0.00864  -0.00449  -18.38128
  -2.437  -0.14926   0.00859  -0.00445  -17.37962
  -2.352  -0.13984   0.00854  -0.00442  -16.36719
  -2.266  -0.13047   0.00850  -0.00438  -15.34293
  -2.181  -0.12119   0.00847  -0.00433  -14.30419
  -2.095  -0.11200   0.00845  -0.00428  -13.24637
  -2.010  -0.10290   0.00846  -0.00420  -12.16364
  -1.925  -0.09388   0.00849  -0.00410  -11.05175
  -1.839  -0.08492   0.00857  -0.00397  -9.91251
  -1.754  -0.07596   0.00867  -0.00380  -8.75733
  -1.668  -0.06699   0.00881  -0.00361  -7.60578
  -1.583  -0.05798   0.00895  -0.00341  -6.47842
  -1.497  -0.04893   0.00908  -0.00323  -5.38883
  -1.412  -0.03987   0.00919  -0.00306  -4.34031
  -1.327  -0.03082   0.00926  -0.00291  -3.32853
  -1.241  -0.02181   0.00929  -0.00278  -2.34755
  -1.156  -0.01294   0.00927  -0.00266  -1.39529
  -1.070  -0.00433   0.00917  -0.00253  -0.47181
  -0.985   0.00390   0.00898  -0.00238   0.43437
  -0.899   0.01184   0.00873  -0.00219   1.35600
  -0.814   0.01979   0.00849  -0.00200   2.33139
  -0.729   0.02800   0.00829  -0.00182   3.37883
  -0.643   0.03658   0.00815  -0.00167   4.49118
  -0.558   0.04553   0.00806  -0.00155   5.64817
  -0.472   0.05476   0.00802  -0.00146   6.82954
  -0.387   0.06418   0.00800  -0.00139   8.02093
  -0.302   0.07374   0.00800  -0.00133   9.21411
  -0.216   0.08337   0.00801  -0.00127  10.40491
  -0.131   0.09306   0.00803  -0.00123  11.59140
  -0.045   0.10277   0.00805  -0.00119  12.77268
   0.040   0.11250   0.00807  -0.00116  13.94835
   0.126   0.12224   0.00809  -0.00114  15.11815
   0.211   0.13199   0.00811  -0.00111  16.28191
   0.296   0.14173   0.00813  -0.00110  17.43948
   0.382   0.15147   0.00815  -0.00109  18.59066
   0.467   0.16120   0.00817  -0.00108  19.73528
   0.553   0.17093   0.00819  -0.00108  20.87314
   0.638   0.18063   0.00821  -0.00109  22.00406
   0.724   0.19031   0.00823  -0.00110  23.12796
   0.809   0.19996   0.00825  -0.00110  24.24490
   0.894   0.20957   0.00827  -0.00111  25.35524
   0.980   0.21913   0.00828  -0.00112  26.45982
   1.065   0.22862   0.00830  -0.00113  27.56019
   1.151   0.23805   0.00831  -0.00113  28.65884
   1.236   0.24742   0.00831  -0.00113  29.75946
   1.322   0.25672   0.00832  -0.00112  30.86709
   1.407   0.26596   0.00831  -0.00111  31.98815
   1.492   0.27515   0.00831  -0.00109  33.13024
   1.578   0.28430   0.00829  -0.00106  34.30151
   1.663   0.29340   0.00826  -0.00102  35.50938
   1.749   0.30247   0.00823  -0.00095  36.75892
   1.834   0.31148   0.00819  -0.00086  38.05133
   1.920   0.32045   0.00814  -0.00074  39.38349
   2.005   0.32937   0.00808  -0.00060  40.74848
   2.090   0.33825   0.00803  -0.00043  42.13688
   2.176   0.34710   0.00797  -0.00025  43.53786
   2.261   0.35593   0.00792  -0.00004  44.94000
