--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39202   0.01209  -0.03888  -32.42199
  -4.915  -0.38256   0.01201  -0.03882  -31.86370
  -4.829  -0.37308   0.01192  -0.03877  -31.29391
  -4.744  -0.36360   0.01184  -0.03872  -30.71261
  -4.658  -0.35410   0.01176  -0.03867  -30.11971
  -4.573  -0.34459   0.01168  -0.03862  -29.51506
  -4.487  -0.33506   0.01159  -0.03858  -28.89847
  -4.402  -0.32552   0.01151  -0.03853  -28.26977
  -4.317  -0.31597   0.01144  -0.03849  -27.62879
  -4.231  -0.30640   0.01136  -0.03844  -26.97536
  -4.146  -0.29682   0.01128  -0.03840  -26.30939
  -4.060  -0.28723   0.01121  -0.03836  -25.63081
  -3.975  -0.27762   0.01113  -0.03832  -24.93960
  -3.889  -0.26801   0.01106  -0.03828  -24.23580
  -3.804  -0.25838   0.01099  -0.03824  -23.51951
  -3.719  -0.24875   0.01091  -0.03820  -22.79085
  -3.633  -0.23911   0.01084  -0.03816  -22.04998
  -3.548  -0.22947   0.01077  -0.03813  -21.29711
  -3.462  -0.21983   0.01071  -0.03810  -20.53239
  -3.377  -0.21019   0.01064  -0.03806  -19.75600
  -3.291  -0.20055   0.01057  -0.03803  -18.96809
  -3.206  -0.19091   0.01051  -0.03800  -18.16874
  -3.121  -0.18127   0.01044  -0.03797  -17.35803
  -3.035  -0.17164   0.01038  -0.03793  -16.53602
  -2.950  -0.16201   0.01032  -0.03790  -15.70271
  -2.864  -0.15238   0.01026  -0.03787  -14.85814
  -2.779  -0.14275   0.01019  -0.03784  -14.00231
  -2.693  -0.13313   0.01014  -0.03782  -13.13524
  -2.608  -0.12351   0.01008  -0.03779  -12.25696
  -2.523  -0.11389   0.01002  -0.03776  -11.36750
  -2.437  -0.10427   0.00996  -0.03773  -10.46688
  -2.352  -0.09465   0.00991  -0.03770  -9.55516
  -2.266  -0.08503   0.00985  -0.03767  -8.63236
  -2.181  -0.07541   0.00980  -0.03765  -7.69855
  -2.095  -0.06580   0.00974  -0.03762  -6.75376
  -2.010  -0.05618   0.00969  -0.03759  -5.79804
  -1.925  -0.04656   0.00964  -0.03756  -4.83146
  -1.839  -0.03695   0.00959  -0.03753  -3.85407
  -1.754  -0.02733   0.00954  -0.03751  -2.86591
  -1.668  -0.01771   0.00949  -0.03748  -1.86706
  -1.583  -0.00809   0.00944  -0.03745  -0.85758
  -1.497   0.00153   0.00939  -0.03742   0.16247
  -1.412   0.01114   0.00934  -0.03739   1.19302
  -1.327   0.02076   0.00929  -0.03736   2.23400
  -1.241   0.03038   0.00925  -0.03733   3.28533
  -1.156   0.04000   0.00920  -0.03730   4.34695
  -1.070   0.04962   0.00916  -0.03727   5.41877
  -0.985   0.05924   0.00911  -0.03724   6.50074
  -0.899   0.06886   0.00907  -0.03721   7.59277
  -0.814   0.07847   0.00903  -0.03718   8.69481
  -0.729   0.08808   0.00898  -0.03715   9.80678
  -0.643   0.09770   0.00894  -0.03713  10.92862
  -0.558   0.10730   0.00890  -0.03710  12.06028
  -0.472   0.11691   0.00886  -0.03707  13.20170
  -0.387   0.12651   0.00881  -0.03705  14.35283
  -0.302   0.13611   0.00877  -0.03702  15.51363
  -0.216   0.14571   0.00873  -0.03700  16.68407
  -0.131   0.15531   0.00869  -0.03697  17.86414
  -0.045   0.16490   0.00865  -0.03695  19.05385
   0.040   0.17450   0.00862  -0.03692  20.25321
   0.126   0.18409   0.00858  -0.03690  21.46229
   0.211   0.19368   0.00854  -0.03688  22.68118
   0.296   0.20327   0.00850  -0.03686  23.91001
   0.382   0.21287   0.00846  -0.03684  25.14896
   0.467   0.22247   0.00843  -0.03682  26.39827
   0.553   0.23207   0.00839  -0.03680  27.65825
   0.638   0.24168   0.00835  -0.03678  28.92927
   0.724   0.25130   0.00832  -0.03676  30.21181
   0.809   0.26092   0.00828  -0.03674  31.50641
   0.894   0.27055   0.00825  -0.03673  32.81374
   0.980   0.28020   0.00821  -0.03671  34.13452
   1.065   0.28986   0.00817  -0.03670  35.46957
   1.151   0.29953   0.00813  -0.03669  36.81976
   1.236   0.30921   0.00810  -0.03668  38.18595
   1.322   0.31892   0.00806  -0.03667  39.56898
   1.407   0.32864   0.00802  -0.03666  40.96955
