--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31521   0.01117  -0.03740  -28.22755
  -4.915  -0.30685   0.01119  -0.03722  -27.42210
  -4.829  -0.29850   0.01125  -0.03702  -26.53470
  -4.744  -0.29014   0.01134  -0.03680  -25.58061
  -4.658  -0.28172   0.01146  -0.03657  -24.59194
  -4.573  -0.27324   0.01157  -0.03634  -23.60636
  -4.487  -0.26468   0.01168  -0.03613  -22.65469
  -4.402  -0.25602   0.01177  -0.03594  -21.75387
  -4.317  -0.24727   0.01183  -0.03578  -20.90680
  -4.231  -0.23842   0.01186  -0.03564  -20.10654
  -4.146  -0.22948   0.01186  -0.03553  -19.34175
  -4.060  -0.22046   0.01185  -0.03544  -18.60082
  -3.975  -0.21138   0.01183  -0.03537  -17.87399
  -3.889  -0.20224   0.01179  -0.03532  -17.15379
  -3.804  -0.19305   0.01175  -0.03527  -16.43483
  -3.719  -0.18383   0.01170  -0.03523  -15.71336
  -3.633  -0.17459   0.01165  -0.03519  -14.98687
  -3.548  -0.16532   0.01160  -0.03515  -14.25378
  -3.462  -0.15605   0.01155  -0.03511  -13.51315
  -3.377  -0.14677   0.01150  -0.03506  -12.76454
  -3.291  -0.13749   0.01145  -0.03502  -12.00783
  -3.206  -0.12820   0.01140  -0.03497  -11.24307
  -3.121  -0.11892   0.01136  -0.03491  -10.47046
  -3.035  -0.10964   0.01131  -0.03486  -9.69023
  -2.950  -0.10035   0.01127  -0.03480  -8.90262
  -2.864  -0.09107   0.01123  -0.03474  -8.10783
  -2.779  -0.08178   0.01119  -0.03468  -7.30604
  -2.693  -0.07249   0.01116  -0.03462  -6.49740
  -2.608  -0.06319   0.01112  -0.03456  -5.68205
  -2.523  -0.05389   0.01109  -0.03450  -4.86008
  -2.437  -0.04457   0.01105  -0.03444  -4.03162
  -2.352  -0.03524   0.01102  -0.03438  -3.19677
  -2.266  -0.02590   0.01099  -0.03432  -2.35566
  -2.181  -0.01654   0.01096  -0.03426  -1.50845
  -2.095  -0.00717   0.01094  -0.03420  -0.65532
  -2.010   0.00222   0.01091  -0.03415   0.20355
  -1.925   0.01162   0.01088  -0.03409   1.06791
  -1.839   0.02104   0.01086  -0.03404   1.93752
  -1.754   0.03047   0.01083  -0.03399   2.81210
  -1.668   0.03991   0.01081  -0.03394   3.69135
  -1.583   0.04937   0.01079  -0.03389   4.57496
  -1.497   0.05884   0.01077  -0.03385   5.46261
  -1.412   0.06832   0.01075  -0.03380   6.35396
  -1.327   0.07781   0.01073  -0.03376   7.24866
  -1.241   0.08731   0.01072  -0.03372   8.14639
  -1.156   0.09682   0.01070  -0.03368   9.04681
  -1.070   0.10634   0.01069  -0.03364   9.94957
  -0.985   0.11586   0.01067  -0.03360  10.85436
  -0.899   0.12540   0.01066  -0.03357  11.76086
  -0.814   0.13494   0.01065  -0.03353  12.66877
  -0.729   0.14448   0.01064  -0.03349  13.57780
  -0.643   0.15403   0.01063  -0.03346  14.48768
  -0.558   0.16358   0.01062  -0.03342  15.39812
  -0.472   0.17313   0.01062  -0.03339  16.30889
  -0.387   0.18268   0.01061  -0.03335  17.21972
  -0.302   0.19224   0.01060  -0.03332  18.13037
  -0.216   0.20179   0.01060  -0.03328  19.04061
  -0.131   0.21134   0.01059  -0.03324  19.95020
  -0.045   0.22088   0.01059  -0.03321  20.85890
   0.040   0.23042   0.01059  -0.03317  21.76646
   0.126   0.23996   0.01058  -0.03313  22.67265
   0.211   0.24948   0.01058  -0.03308  23.57722
   0.296   0.25900   0.01058  -0.03304  24.47994
   0.382   0.26850   0.01058  -0.03300  25.38057
   0.467   0.27799   0.01058  -0.03295  26.27892
   0.553   0.28747   0.01058  -0.03290  27.17483
   0.638   0.29693   0.01058  -0.03284  28.06825
   0.724   0.30637   0.01058  -0.03279  28.95921
   0.809   0.31579   0.01058  -0.03273  29.84798
   0.894   0.32519   0.01058  -0.03266  30.73504
   0.980   0.33455   0.01058  -0.03259  31.62123
   1.065   0.34389   0.01058  -0.03252  32.50769
   1.151   0.35318   0.01058  -0.03244  33.39584
   1.236   0.36243   0.01057  -0.03236  34.28698
   1.322   0.37162   0.01056  -0.03227  35.18163
   1.407   0.38075   0.01055  -0.03217  36.07838
   1.492   0.38983   0.01054  -0.03208  36.97217
   1.578   0.39889   0.01054  -0.03198  37.85216
   1.663   0.40796   0.01054  -0.03190  38.69993
   1.749   0.41713   0.01056  -0.03183  39.49148
   1.834   0.42644   0.01061  -0.03178  40.21047
   1.920   0.43591   0.01066  -0.03176  40.88057
   2.005   0.44542   0.01070  -0.03175  41.61002
   2.090   0.45473   0.01067  -0.03174  42.59798
   2.176   0.46363   0.01053  -0.03170  44.02059
   2.261   0.47216   0.01030  -0.03164  45.84412
   2.347   0.48058   0.01005  -0.03157  47.81113
   2.432   0.48921   0.00985  -0.03152  49.65213
   2.518   0.49815   0.00972  -0.03149  51.25821
   2.603   0.50739   0.00963  -0.03150  52.67034
   2.688   0.51683   0.00958  -0.03153  53.96635
   2.774   0.52637   0.00954  -0.03157  55.17635
   2.859   0.53590   0.00952  -0.03161  56.29879
   2.945   0.54539   0.00951  -0.03164  57.35164
   3.030   0.55481   0.00950  -0.03165  58.37515
   3.116   0.56416   0.00950  -0.03164  59.41071
   3.201   0.57346   0.00948  -0.03162  60.49017
   3.286   0.58271   0.00945  -0.03158  61.63330
   3.372   0.59192   0.00942  -0.03152  62.84595
   3.457   0.60107   0.00937  -0.03145  64.11866
   3.543   0.61016   0.00933  -0.03136  65.42940
   3.628   0.61914   0.00928  -0.03124  66.75088
   3.714   0.62798   0.00923  -0.03110  68.05833
   3.799   0.63669   0.00918  -0.03092  69.33345
   3.884   0.64525   0.00914  -0.03070  70.56411
   3.970   0.65367   0.00911  -0.03044  71.74180
   4.055   0.66199   0.00909  -0.03014  72.85955
   4.141   0.67023   0.00907  -0.02982  73.91114
   4.226   0.67843   0.00906  -0.02947  74.89192
   4.312   0.68662   0.00906  -0.02912  75.80025
   4.397   0.69484   0.00907  -0.02877  76.63873
   4.482   0.70311   0.00908  -0.02843  77.41435
   4.568   0.71144   0.00910  -0.02810  78.13739
   4.653   0.71981   0.00913  -0.02778  78.81971
   4.739   0.72823   0.00916  -0.02748  79.47308
   4.824   0.73669   0.00920  -0.02718  80.10793
   4.910   0.74520   0.00923  -0.02690  80.73289
   4.995   0.75378   0.00927  -0.02663  81.35470
   5.080   0.76244   0.00930  -0.02638  81.97849
   5.166   0.77121   0.00934  -0.02616  82.60806
   5.251   0.78015   0.00937  -0.02597  83.24611
   5.337   0.78928   0.00941  -0.02583  83.89431
   5.422   0.79864   0.00945  -0.02574  84.55336
   5.508   0.80825   0.00948  -0.02570  85.22290
   5.593   0.81813   0.00952  -0.02573  85.90154
   5.678   0.82828   0.00957  -0.02581  86.58684
   5.764   0.83867   0.00961  -0.02596  87.27549
   5.849   0.84926   0.00965  -0.02615  87.96354
   5.935   0.86003   0.00970  -0.02638  88.64669
   6.020   0.87090   0.00975  -0.02665  89.32065
   6.106   0.88184   0.00980  -0.02693  89.98141
   6.191   0.89277   0.00985  -0.02722  90.62553
   6.276   0.90367   0.00990  -0.02751  91.25027
   6.362   0.91447   0.00996  -0.02779  91.85369
   6.447   0.92516   0.01001  -0.02805  92.43460
   6.533   0.93570   0.01006  -0.02829  92.99253
   6.618   0.94608   0.01012  -0.02849  93.52759
   6.704   0.95629   0.01017  -0.02867  94.04038
   6.789   0.96633   0.01022  -0.02881  94.53183
   6.874   0.97621   0.01028  -0.02892  95.00313
   6.960   0.98592   0.01033  -0.02900  95.45558
   7.045   0.99548   0.01038  -0.02905  95.89057
   7.131   1.00489   0.01043  -0.02907  96.30952
   7.216   1.01419   0.01049  -0.02907  96.71379
   7.302   1.02337   0.01054  -0.02905  97.10470
   7.387   1.03245   0.01059  -0.02901  97.48350
   7.472   1.04145   0.01064  -0.02895  97.85132
   7.558   1.05038   0.01070  -0.02888  98.20922
   7.643   1.05926   0.01075  -0.02879  98.55815
   7.729   1.06809   0.01080  -0.02869  98.89893
   7.814   1.07689   0.01085  -0.02859  99.23226
   7.899   1.08567   0.01090  -0.02848  99.55870
   7.985   1.09444   0.01096  -0.02837  99.87867
   8.070   1.10320   0.01101  -0.02825  100.19242
   8.156   1.11198   0.01106  -0.02813  100.50008
