--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.79807   0.01325   0.02082  -60.25160
  -4.915  -0.78961   0.01314   0.02102  -60.07035
  -4.829  -0.78111   0.01304   0.02121  -59.88148
  -4.744  -0.77258   0.01294   0.02140  -59.68336
  -4.658  -0.76400   0.01285   0.02157  -59.47483
  -4.573  -0.75537   0.01275   0.02175  -59.25516
  -4.487  -0.74670   0.01265   0.02191  -59.02392
  -4.402  -0.73799   0.01255   0.02207  -58.78090
  -4.317  -0.72924   0.01246   0.02222  -58.52603
  -4.231  -0.72046   0.01237   0.02236  -58.25926
  -4.146  -0.71165   0.01227   0.02250  -57.98056
  -4.060  -0.70281   0.01218   0.02263  -57.68986
  -3.975  -0.69395   0.01209   0.02276  -57.38707
  -3.889  -0.68506   0.01200   0.02289  -57.07201
  -3.804  -0.67616   0.01192   0.02302  -56.74446
  -3.719  -0.66723   0.01183   0.02314  -56.40420
  -3.633  -0.65829   0.01174   0.02327  -56.05095
  -3.548  -0.64932   0.01166   0.02339  -55.68450
  -3.462  -0.64034   0.01158   0.02351  -55.30466
  -3.377  -0.63135   0.01150   0.02364  -54.91134
  -3.291  -0.62235   0.01142   0.02376  -54.50452
  -3.206  -0.61333   0.01134   0.02389  -54.08426
  -3.121  -0.60431   0.01126   0.02401  -53.65070
  -3.035  -0.59528   0.01119   0.02414  -53.20399
  -2.950  -0.58625   0.01111   0.02426  -52.74433
  -2.864  -0.57721   0.01104   0.02439  -52.27191
  -2.779  -0.56817   0.01097   0.02451  -51.78693
  -2.693  -0.55912   0.01090   0.02464  -51.28963
  -2.608  -0.55007   0.01083   0.02476  -50.78023
  -2.523  -0.54101   0.01076   0.02488  -50.25897
  -2.437  -0.53195   0.01070   0.02501  -49.72603
  -2.352  -0.52289   0.01063   0.02513  -49.18151
  -2.266  -0.51383   0.01057   0.02526  -48.62534
  -2.181  -0.50476   0.01050   0.02538  -48.05719
  -2.095  -0.49570   0.01044   0.02550  -47.47634
  -2.010  -0.48665   0.01038   0.02562  -46.88150
  -1.925  -0.47760   0.01032   0.02575  -46.27050
  -1.839  -0.46857   0.01027   0.02587  -45.63993
  -1.754  -0.45955   0.01022   0.02598  -44.98471
  -1.668  -0.45056   0.01017   0.02610  -44.29764
  -1.583  -0.44157   0.01013   0.02622  -43.56930
  -1.497  -0.43259   0.01011   0.02633  -42.78885
  -1.412  -0.42361   0.01010   0.02645  -41.94658
  -1.327  -0.41462   0.01010   0.02657  -41.03853
  -1.241  -0.40561   0.01012   0.02670  -40.07182
  -1.156  -0.39658   0.01015   0.02683  -39.06685
  -1.070  -0.38754   0.01018   0.02696  -38.05264
  -0.985  -0.37849   0.01021   0.02709  -37.05660
  -0.899  -0.36944   0.01023   0.02720  -36.09551
  -0.814  -0.36037   0.01025   0.02730  -35.17335
  -0.729  -0.35130   0.01025   0.02740  -34.28514
  -0.643  -0.34224   0.01024   0.02748  -33.42227
  -0.558  -0.33317   0.01023   0.02757  -32.57617
  -0.472  -0.32411   0.01021   0.02764  -31.73987
  -0.387  -0.31506   0.01019   0.02772  -30.90827
  -0.302  -0.30602   0.01017   0.02780  -30.07790
  -0.216  -0.29699   0.01015   0.02788  -29.24644
  -0.131  -0.28796   0.01013   0.02796  -28.41242
  -0.045  -0.27893   0.01012   0.02804  -27.57490
   0.040  -0.26990   0.01010   0.02812  -26.73328
   0.126  -0.26087   0.01008   0.02820  -25.88722
   0.211  -0.25183   0.01006   0.02829  -25.03647
   0.296  -0.24279   0.01004   0.02837  -24.18088
   0.382  -0.23374   0.01002   0.02846  -23.32032
   0.467  -0.22468   0.01001   0.02855  -22.45460
   0.553  -0.21560   0.00999   0.02864  -21.58353
   0.638  -0.20650   0.00997   0.02872  -20.70681
   0.724  -0.19739   0.00996   0.02881  -19.82405
   0.809  -0.18824   0.00994   0.02890  -18.93475
   0.894  -0.17906   0.00993   0.02898  -18.03829
   0.980  -0.16983   0.00991   0.02907  -17.13392
   1.065  -0.16056   0.00990   0.02915  -16.22082
   1.151  -0.15123   0.00989   0.02922  -15.29805
   1.236  -0.14183   0.00987   0.02929  -14.36464
   1.322  -0.13236   0.00986   0.02936  -13.41962
   1.407  -0.12280   0.00985   0.02942  -12.46210
   1.492  -0.11316   0.00985   0.02947  -11.49142
   1.578  -0.10341   0.00984   0.02951  -10.50733
   1.663  -0.09358   0.00984   0.02954  -9.51034
   1.749  -0.08366   0.00984   0.02956  -8.50207
   1.834  -0.07369   0.00984   0.02957  -7.48575
   1.920  -0.06369   0.00985   0.02957  -6.46681
   2.005  -0.05374   0.00985   0.02957  -5.45360
   2.090  -0.04391   0.00985   0.02956  -4.45799
   2.176  -0.03430   0.00982   0.02957  -3.49453
   2.261  -0.02506   0.00973   0.02960  -2.57629
   2.347  -0.01632   0.00956   0.02968  -1.70735
   2.432  -0.00814   0.00928   0.02983  -0.87671
   2.518  -0.00052   0.00890   0.03010  -0.05890
   2.603   0.00656   0.00843   0.03051   0.77796
   2.688   0.01314   0.00793   0.03106   1.65673
   2.774   0.01937   0.00750   0.03169   2.58277
   2.859   0.02570   0.00720   0.03231   3.56838
   2.945   0.03271   0.00703   0.03283   4.65103
   3.030   0.04072   0.00695   0.03319   5.85590
   3.116   0.04965   0.00693   0.03341   7.16460
   3.201   0.05922   0.00694   0.03353   8.53271
   3.286   0.06912   0.00697   0.03359   9.91888
   3.372   0.07916   0.00701   0.03362  11.29665
   3.457   0.08920   0.00705   0.03365  12.65294
   3.543   0.09918   0.00709   0.03368  13.98279
   3.628   0.10909   0.00714   0.03372  15.28524
   3.714   0.11892   0.00718   0.03377  16.56102
   3.799   0.12867   0.00722   0.03383  17.81143
   3.884   0.13834   0.00727   0.03390  19.03786
   3.970   0.14795   0.00731   0.03398  20.24165
   4.055   0.15751   0.00735   0.03407  21.42411
   4.141   0.16703   0.00740   0.03416  22.58645
   4.226   0.17651   0.00744   0.03426  23.72983
   4.312   0.18596   0.00748   0.03435  24.85539
   4.397   0.19540   0.00753   0.03445  25.96418
   4.482   0.20481   0.00757   0.03456  27.05722
   4.568   0.21422   0.00761   0.03466  28.13546
   4.653   0.22361   0.00766   0.03475  29.19975
   4.739   0.23300   0.00770   0.03485  30.25092
   4.824   0.24239   0.00775   0.03495  31.28969
   4.910   0.25177   0.00779   0.03504  32.31674
   4.995   0.26115   0.00783   0.03513  33.33269
   5.080   0.27053   0.00788   0.03522  34.33813
   5.166   0.27991   0.00792   0.03531  35.33363
   5.251   0.28929   0.00797   0.03539  36.31974
   5.337   0.29868   0.00801   0.03547  37.29703
   5.422   0.30806   0.00805   0.03555  38.26609
   5.508   0.31744   0.00809   0.03563  39.22754
   5.593   0.32683   0.00813   0.03570  40.18205
   5.678   0.33622   0.00817   0.03577  41.13031
   5.764   0.34561   0.00821   0.03584  42.07310
   5.849   0.35501   0.00825   0.03590  43.01123
   5.935   0.36442   0.00829   0.03596  43.94557
   6.020   0.37383   0.00833   0.03602  44.87702
   6.106   0.38325   0.00837   0.03607  45.80651
   6.191   0.39269   0.00840   0.03611  46.73499
   6.276   0.40213   0.00844   0.03615  47.66338
   6.362   0.41159   0.00847   0.03618  48.59259
   6.447   0.42107   0.00850   0.03621  49.52347
   6.533   0.43056   0.00853   0.03623  50.45676
   6.618   0.44007   0.00856   0.03624  51.39313
   6.704   0.44960   0.00859   0.03625  52.33312
   6.789   0.45914   0.00862   0.03625  53.27711
   6.874   0.46871   0.00864   0.03624  54.22534
   6.960   0.47829   0.00867   0.03623  55.17791
   7.045   0.48790   0.00869   0.03621  56.13474
   7.131   0.49752   0.00871   0.03618  57.09562
   7.216   0.50715   0.00873   0.03615  58.06019
   7.302   0.51680   0.00876   0.03611  59.02795
   7.387   0.52647   0.00877   0.03607  59.99829
   7.472   0.53615   0.00879   0.03602  60.97047
   7.558   0.54584   0.00881   0.03597  61.94368
   7.643   0.55553   0.00883   0.03592  62.91698
   7.729   0.56524   0.00885   0.03586  63.88937
   7.814   0.57495   0.00886   0.03580  64.85978
   7.899   0.58466   0.00888   0.03574  65.82707
   7.985   0.59438   0.00890   0.03568  66.79007
   8.070   0.60410   0.00892   0.03562  67.74756
   8.156   0.61382   0.00893   0.03555  68.69834
   8.241   0.62353   0.00895   0.03549  69.64116
   8.327   0.63324   0.00897   0.03542  70.57484
   8.412   0.64295   0.00899   0.03536  71.49819
   8.497   0.65265   0.00901   0.03529  72.41010
   8.583   0.66234   0.00903   0.03522  73.30952
   8.668   0.67203   0.00906   0.03516  74.19550
   8.754   0.68170   0.00908   0.03509  75.06721
   8.839   0.69137   0.00911   0.03503  75.92392
   8.925   0.70103   0.00913   0.03497  76.76508
   9.010   0.71067   0.00916   0.03490  77.59026
   9.095   0.72031   0.00919   0.03484  78.39919
   9.181   0.72995   0.00922   0.03478  79.19174
   9.266   0.73958   0.00925   0.03472  79.96784
   9.352   0.74921   0.00928   0.03467  80.72738
   9.437   0.75883   0.00931   0.03461  81.47012
   9.523   0.76846   0.00935   0.03456  82.19557
   9.608   0.77808   0.00939   0.03450  82.90284
   9.693   0.78771   0.00942   0.03445  83.59072
   9.779   0.79733   0.00946   0.03440  84.25783
   9.864   0.80694   0.00950   0.03435  84.90297
   9.950   0.81655   0.00955   0.03430  85.52552
  10.035   0.82615   0.00959   0.03425  86.12549
  10.121   0.83574   0.00964   0.03420  86.70312
  10.206   0.84532   0.00969   0.03416  87.25756
  10.291   0.85488   0.00974   0.03413  87.78499
  10.377   0.86444   0.00979   0.03410  88.27642
  10.462   0.87396   0.00985   0.03408  88.71608
  10.548   0.88345   0.00992   0.03406  89.08046
  10.633   0.89286   0.00999   0.03406  89.33797
