--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.34145   0.00651  -0.11845  52.41807
  -4.915   0.35138   0.00650  -0.11849  54.02696
  -4.829   0.36130   0.00649  -0.11853  55.64145
  -4.744   0.37121   0.00648  -0.11857  57.26181
  -4.658   0.38111   0.00647  -0.11861  58.88831
  -4.573   0.39099   0.00646  -0.11864  60.52118
  -4.487   0.40087   0.00645  -0.11867  62.16061
  -4.402   0.41073   0.00644  -0.11870  63.80667
  -4.317   0.42058   0.00643  -0.11873  65.45931
  -4.231   0.43041   0.00641  -0.11875  67.11832
  -4.146   0.44023   0.00640  -0.11877  68.78329
  -4.060   0.45004   0.00639  -0.11879  70.45362
  -3.975   0.45983   0.00638  -0.11880  72.12849
  -3.889   0.46960   0.00636  -0.11882  73.80688
  -3.804   0.47936   0.00635  -0.11883  75.48757
  -3.719   0.48910   0.00634  -0.11883  77.16915
  -3.633   0.49883   0.00633  -0.11884  78.85006
  -3.548   0.50853   0.00631  -0.11884  80.52866
  -3.462   0.51822   0.00630  -0.11884  82.20323
  -3.377   0.52789   0.00629  -0.11884  83.87209
  -3.291   0.53754   0.00628  -0.11883  85.53366
  -3.206   0.54718   0.00628  -0.11883  87.18654
  -3.121   0.55680   0.00627  -0.11882  88.82963
  -3.035   0.56640   0.00626  -0.11881  90.46213
  -2.950   0.57600   0.00626  -0.11880  92.08369
  -2.864   0.58559   0.00625  -0.11879  93.69437
  -2.779   0.59517   0.00625  -0.11879  95.29465
  -2.693   0.60476   0.00624  -0.11878  96.88539
  -2.608   0.61435   0.00624  -0.11877  98.46775
  -2.523   0.62396   0.00624  -0.11877  100.04318
  -2.437   0.63358   0.00624  -0.11877  101.61335
  -2.352   0.64323   0.00623  -0.11877  103.18032
  -2.266   0.65291   0.00623  -0.11878  104.74671
  -2.181   0.66264   0.00623  -0.11879  106.31580
  -2.095   0.67242   0.00623  -0.11881  107.89149
  -2.010   0.68227   0.00623  -0.11883  109.47735
  -1.925   0.69218   0.00623  -0.11886  111.07421
  -1.839   0.70215   0.00623  -0.11889  112.67508
  -1.754   0.71216   0.00623  -0.11892  114.25626
  -1.668   0.72214   0.00624  -0.11894  115.76376
  -1.583   0.73195   0.00625  -0.11892  117.09532
  -1.497   0.74137   0.00628  -0.11883  118.08031
  -1.412   0.75003   0.00633  -0.11860  118.46265
  -1.327   0.75744   0.00642  -0.11814  117.89398
  -1.241   0.76312   0.00658  -0.11738  115.94983
  -1.156   0.76688   0.00683  -0.11627  112.21828
