--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45759   0.01056  -0.04094  -43.34011
  -4.915  -0.44826   0.01049  -0.04088  -42.74411
  -4.829  -0.43892   0.01042  -0.04082  -42.13389
  -4.744  -0.42957   0.01035  -0.04076  -41.50933
  -4.658  -0.42022   0.01028  -0.04069  -40.87032
  -4.573  -0.41085   0.01022  -0.04064  -40.21673
  -4.487  -0.40148   0.01015  -0.04058  -39.54843
  -4.402  -0.39209   0.01009  -0.04052  -38.86531
  -4.317  -0.38269   0.01003  -0.04046  -38.16727
  -4.231  -0.37329   0.00997  -0.04041  -37.45428
  -4.146  -0.36387   0.00991  -0.04036  -36.72636
  -4.060  -0.35444   0.00985  -0.04031  -35.98362
  -3.975  -0.34500   0.00979  -0.04026  -35.22620
  -3.889  -0.33555   0.00974  -0.04021  -34.45433
  -3.804  -0.32610   0.00969  -0.04016  -33.66828
  -3.719  -0.31663   0.00963  -0.04012  -32.86836
  -3.633  -0.30716   0.00958  -0.04007  -32.05488
  -3.548  -0.29768   0.00953  -0.04003  -31.22821
  -3.462  -0.28820   0.00948  -0.03999  -30.38870
  -3.377  -0.27871   0.00944  -0.03995  -29.53671
  -3.291  -0.26922   0.00939  -0.03991  -28.67260
  -3.206  -0.25973   0.00934  -0.03987  -27.79669
  -3.121  -0.25024   0.00930  -0.03983  -26.90934
  -3.035  -0.24075   0.00926  -0.03979  -26.01083
  -2.950  -0.23125   0.00921  -0.03975  -25.10148
  -2.864  -0.22176   0.00917  -0.03972  -24.18153
  -2.779  -0.21227   0.00913  -0.03968  -23.25125
  -2.693  -0.20278   0.00909  -0.03965  -22.31085
  -2.608  -0.19329   0.00905  -0.03961  -21.36054
  -2.523  -0.18380   0.00901  -0.03958  -20.40049
  -2.437  -0.17431   0.00897  -0.03954  -19.43085
  -2.352  -0.16483   0.00893  -0.03951  -18.45173
  -2.266  -0.15534   0.00890  -0.03948  -17.46324
  -2.181  -0.14585   0.00886  -0.03944  -16.46542
  -2.095  -0.13637   0.00882  -0.03941  -15.45829
  -2.010  -0.12688   0.00879  -0.03938  -14.44184
  -1.925  -0.11738   0.00875  -0.03935  -13.41602
  -1.839  -0.10789   0.00871  -0.03932  -12.38075
  -1.754  -0.09838   0.00868  -0.03929  -11.33592
  -1.668  -0.08888   0.00864  -0.03926  -10.28142
  -1.583  -0.07936   0.00861  -0.03924  -9.21712
  -1.497  -0.06983   0.00858  -0.03921  -8.14290
  -1.412  -0.06029   0.00854  -0.03918  -7.05863
  -1.327  -0.05074   0.00851  -0.03916  -5.96424
  -1.241  -0.04118   0.00847  -0.03913  -4.85964
  -1.156  -0.03161   0.00844  -0.03911  -3.74480
  -1.070  -0.02203   0.00841  -0.03908  -2.61968
  -0.985  -0.01243   0.00838  -0.03906  -1.48429
  -0.899  -0.00283   0.00834  -0.03903  -0.33866
  -0.814   0.00679   0.00831  -0.03900   0.81715
  -0.729   0.01642   0.00828  -0.03898   1.98302
  -0.643   0.02605   0.00825  -0.03895   3.15876
  -0.558   0.03569   0.00822  -0.03892   4.34410
  -0.472   0.04534   0.00819  -0.03889   5.53864
  -0.387   0.05498   0.00815  -0.03885   6.74183
  -0.302   0.06462   0.00813  -0.03882   7.95297
  -0.216   0.07425   0.00810  -0.03878   9.17117
  -0.131   0.08387   0.00807  -0.03875  10.39538
  -0.045   0.09348   0.00804  -0.03871  11.62438
   0.040   0.10307   0.00802  -0.03866  12.85677
   0.126   0.11264   0.00799  -0.03862  14.09102
   0.211   0.12220   0.00797  -0.03858  15.32545
   0.296   0.13175   0.00796  -0.03853  16.55824
   0.382   0.14129   0.00794  -0.03848  17.78744
   0.467   0.15082   0.00793  -0.03844  19.01098
   0.553   0.16035   0.00793  -0.03839  20.22669
   0.638   0.16990   0.00793  -0.03834  21.43231
   0.724   0.17945   0.00793  -0.03829  22.62549
   0.809   0.18903   0.00794  -0.03825  23.80386
   0.894   0.19861   0.00796  -0.03820  24.96520
   0.980   0.20821   0.00798  -0.03816  26.10775
   1.065   0.21782   0.00800  -0.03811  27.23077
   1.151   0.22743   0.00803  -0.03808  28.33502
   1.236   0.23704   0.00806  -0.03805  29.42310
   1.322   0.24664   0.00809  -0.03803  30.50068
   1.407   0.25620   0.00811  -0.03804  31.58182
   1.492   0.26565   0.00812  -0.03806  32.69988
   1.578   0.27482   0.00810  -0.03808  33.91698
   1.663   0.28356   0.00803  -0.03808  35.32293
   1.749   0.29174   0.00788  -0.03801  37.04510
   1.834   0.29933   0.00762  -0.03781  39.28631
   1.920   0.30629   0.00726  -0.03742  42.18768
   2.005   0.31257   0.00689  -0.03685  45.37401
   2.090   0.31857   0.00662  -0.03622  48.13535
   2.176   0.32506   0.00647  -0.03566  50.27331
   2.261   0.33250   0.00640  -0.03522  51.98718
   2.347   0.34077   0.00638  -0.03490  53.44486
   2.432   0.34958   0.00639  -0.03465  54.73347
   2.518   0.35867   0.00642  -0.03445  55.90669
   2.603   0.36791   0.00645  -0.03428  57.00453
   2.688   0.37721   0.00650  -0.03411  58.05660
   2.774   0.38653   0.00654  -0.03396  59.08283
   2.859   0.39586   0.00659  -0.03380  60.09506
   2.945   0.40518   0.00663  -0.03364  61.09942
   3.030   0.41448   0.00667  -0.03347  62.09835
   3.116   0.42374   0.00672  -0.03330  63.09221
   3.201   0.43295   0.00676  -0.03312  64.08026
   3.286   0.44211   0.00680  -0.03292  65.06127
   3.372   0.45118   0.00683  -0.03271  66.03386
   3.457   0.46016   0.00687  -0.03248  66.99673
   3.543   0.46903   0.00690  -0.03224  67.94878
   3.628   0.47779   0.00694  -0.03197  68.88925
   3.714   0.48644   0.00697  -0.03169  69.81787
   3.799   0.49498   0.00700  -0.03139  70.73497
   3.884   0.50343   0.00703  -0.03107  71.64160
   3.970   0.51182   0.00706  -0.03076  72.53966
   4.055   0.52019   0.00708  -0.03044  73.43182
