--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75035   0.01082   0.03228  -69.37190
  -4.915  -0.74265   0.01074   0.03267  -69.15357
  -4.829  -0.73490   0.01066   0.03304  -68.91927
  -4.744  -0.72708   0.01059   0.03340  -68.66732
  -4.658  -0.71916   0.01051   0.03373  -68.39571
  -4.573  -0.71110   0.01044   0.03403  -68.10218
  -4.487  -0.70286   0.01037   0.03429  -67.78419
  -4.402  -0.69440   0.01030   0.03449  -67.43897
  -4.317  -0.68568   0.01022   0.03463  -67.06351
  -4.231  -0.67664   0.01015   0.03469  -66.65464
  -4.146  -0.66724   0.01008   0.03467  -66.20901
  -4.060  -0.65743   0.01000   0.03455  -65.72314
  -3.975  -0.64717   0.00993   0.03433  -65.19345
  -3.889  -0.63642   0.00985   0.03400  -64.61634
  -3.804  -0.62513   0.00977   0.03354  -63.98830
  -3.719  -0.61328   0.00969   0.03297  -63.30608
  -3.633  -0.60085   0.00960   0.03228  -62.56698
  -3.548  -0.58785   0.00952   0.03146  -61.76920
  -3.462  -0.57429   0.00943   0.03053  -60.91240
  -3.377  -0.56021   0.00934   0.02949  -59.99827
  -3.291  -0.54570   0.00924   0.02838  -59.03129
  -3.206  -0.53085   0.00915   0.02720  -58.01980
  -3.121  -0.51582   0.00905   0.02600  -56.97738
  -3.035  -0.50076   0.00895   0.02480  -55.92505
  -2.950  -0.48587   0.00885   0.02366  -54.89396
  -2.864  -0.47135   0.00874   0.02260  -53.92864
  -2.779  -0.45741   0.00862   0.02167  -53.09417
  -2.693  -0.44428   0.00846   0.02090  -52.50013
  -2.608  -0.43218   0.00826   0.02032  -52.34132
  -2.523  -0.42135   0.00797   0.01995  -52.86942
  -2.437  -0.41185   0.00760   0.01976  -54.18021
  -2.352  -0.40327   0.00720   0.01969  -55.98816
  -2.266  -0.39484   0.00684   0.01965  -57.71877
  -2.181  -0.38585   0.00655   0.01954  -58.86491
  -2.095  -0.37585   0.00634   0.01929  -59.27094
  -2.010  -0.36472   0.00617   0.01888  -59.08051
  -1.925  -0.35261   0.00603   0.01833  -58.49113
  -1.839  -0.34006   0.00590   0.01774  -57.61236
  -1.754  -0.32798   0.00581   0.01730  -56.48898
  -1.668  -0.31742   0.00575   0.01724  -55.18704
  -1.583  -0.30878   0.00574   0.01761  -53.79705
  -1.497  -0.30147   0.00576   0.01828  -52.36223
  -1.412  -0.29448   0.00579   0.01898  -50.87879
  -1.327  -0.28710   0.00582   0.01954  -49.35469
  -1.241  -0.27919   0.00584   0.01993  -47.82119
